Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5171,165927,,,A,DI,27-Dec-2016,17:46:44,30.9090,-72.3200,,401677286,-136,,,,,30.9090,-72.3200,369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,1,DI,27-Dec-2016,19:25:47,30.9010,-72.3220,,401677286,-126,58,,,,30.9010,-72.3220,617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,0,DI,28-Dec-2016,19:12:15,30.8240,-72.7180,,401677286,-125,40,,,,30.8240,-72.7180,600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,B,DI,29-Dec-2016,01:17:25,30.7610,-72.7720,,401677282,-135,8,,,,30.7610,-72.7720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,B,DI,29-Dec-2016,16:10:28,30.5270,-72.9410,,401677305,-133,,,,,30.5270,-72.9410,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,B,DI,29-Dec-2016,20:48:09,30.4330,-72.9930,,401677286,-133,8,,,,30.4330,-72.9930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,3,DI,29-Dec-2016,21:15:12,30.3930,-72.9490,,401677295,-133,56,,,,30.3930,-72.9490,339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,B,DI,29-Dec-2016,21:34:09,30.3940,-72.9500,,401677290,-138,6,,,,30.3940,-72.9500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,B,DI,30-Dec-2016,08:52:16,30.2390,-73.0890,,401677299,-137,8,,,,30.2390,-73.0890,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,B,DI,30-Dec-2016,20:52:18,30.0470,-73.2120,,401677294,-135,,,,,30.0470,-73.2120,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,2,DI,31-Dec-2016,20:22:51,29.7740,-73.5250,,401677287,-127,50,,,,29.7740,-73.5250,423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,B,DI,31-Dec-2016,22:00:19,29.7510,-73.5440,,401677289,-131,8,,,,29.7510,-73.5440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,B,DI,01-Jan-2017,07:10:20,29.6550,-73.6390,,401677280,-136,8,,,,29.6550,-73.6390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,2,DI,01-Jan-2017,18:29:09,29.5550,-73.8380,,401677287,-130,58,,,,29.5550,-73.8380,474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,3,DI,01-Jan-2017,20:09:40,29.5250,-73.8400,,401677287,-130,68,,,,29.5250,-73.8400,663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,0,DI,03-Jan-2017,19:48:14,29.6010,-74.6890,,401677285,-126,40,,,,29.6010,-74.6890,576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,0,DI,05-Jan-2017,08:03:21,30.1960,-75.1360,,401677289,-126,40,,,,30.1960,-75.1360,669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,1,DI,05-Jan-2017,22:54:46,30.3900,-75.2650,,401677293,-131,50,,,,30.3900,-75.2650,467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,A,DI,06-Jan-2017,09:33:39,30.6580,-75.2680,,401677288,-131,8,,,,30.6580,-75.2680,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,3,DI,06-Jan-2017,19:13:17,30.7920,-75.3870,,401677287,-123,58,,,,30.7920,-75.3870,366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,2,DI,06-Jan-2017,21:16:39,30.8190,-75.4150,,401677293,-131,58,,,,30.8190,-75.4150,312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,B,DI,06-Jan-2017,21:23:09,30.8180,-75.4150,,401677292,-140,6,,,,30.8180,-75.4150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,A,DI,08-Jan-2017,22:07:18,31.3970,-76.3000,,401677292,-132,,,,,31.3970,-76.3000,486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,B,DI,09-Jan-2017,09:02:21,31.5850,-76.5380,,401677272,-126,8,,,,31.5850,-76.5380,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,B,DI,09-Jan-2017,10:13:14,31.6140,-76.5610,,401677289,-130,7,,,,31.6140,-76.5610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,B,DI,09-Jan-2017,10:25:05,31.6240,-76.5700,,401677276,-128,6,,,,31.6240,-76.5700,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,B,DI,10-Jan-2017,09:50:31,31.9190,-76.8560,,401677261,-138,,,,,31.9190,-76.8560,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,B,DI,10-Jan-2017,13:39:51,32.1940,-76.5900,,401677318,-128,7,,,,32.1940,-76.5900,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,3,DI,10-Jan-2017,20:12:09,32.3330,-76.4590,,401677294,-126,58,,,,32.3330,-76.4590,656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,3,DI,10-Jan-2017,23:40:25,32.4320,-76.4050,,401677292,-124,58,,,,32.4320,-76.4050,238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,B,DI,10-Jan-2017,23:56:50,32.4200,-76.4020,,401677292,-132,6,,,,32.4200,-76.4020,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,B,DI,11-Jan-2017,09:12:45,32.7120,-76.2710,,401677304,-137,8,,,,32.7120,-76.2710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,B,DI,11-Jan-2017,13:20:46,32.8570,-76.0820,,401677296,-130,8,,,,32.8570,-76.0820,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,0,DI,11-Jan-2017,16:41:41,32.9890,-76.0230,,401677307,-127,58,,,,32.9890,-76.0230,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,B,DI,11-Jan-2017,21:41:03,33.1250,-75.9050,,401677278,-139,8,,,,33.1250,-75.9050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,0,DI,11-Jan-2017,22:08:52,33.1050,-75.8550,,401677287,-129,56,,,,33.1050,-75.8550,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,B,DI,13-Jan-2017,16:01:57,34.4220,-74.8180,,401677301,-127,,,,,34.4220,-74.8180,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,1,DI,13-Jan-2017,19:36:06,34.5180,-74.7320,,401677298,-126,58,,,,34.5180,-74.7320,447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,B,DI,14-Jan-2017,23:16:51,35.7500,-74.1520,,401677284,-129,,,,,35.7500,-74.1520,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,A,DI,14-Jan-2017,23:17:51,35.7290,-74.4020,,401677287,-123,6,,,,35.7290,-74.4020,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,B,DI,15-Jan-2017,12:51:16,36.1070,-74.2770,,401677350,-135,,,,,36.1070,-74.2770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,1,DI,15-Jan-2017,15:20:33,36.0110,-74.4990,,401677283,-121,48,,,,36.0110,-74.4990,495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,2,DI,15-Jan-2017,19:09:56,35.9730,-74.6200,,401677279,-131,58,,,,35.9730,-74.6200,421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,B,DI,15-Jan-2017,20:50:53,35.9790,-74.6510,,401677272,-137,8,,,,35.9790,-74.6510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,3,DI,15-Jan-2017,20:52:04,35.9580,-74.6600,,401677280,-130,56,,,,35.9580,-74.6600,499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,0,DI,15-Jan-2017,22:28:34,35.9500,-74.6580,,401677340,-124,58,,,,35.9500,-74.6580,666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,0,DI,15-Jan-2017,22:43:06,35.9480,-74.6990,,401677282,-131,48,,,,35.9480,-74.6990,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,1,DI,16-Jan-2017,18:59:34,35.6940,-74.7750,,401677277,-128,40,,,,35.6940,-74.7750,507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,2,DI,16-Jan-2017,20:40:18,35.6790,-74.7690,,401677276,-130,58,,,,35.6790,-74.7690,580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,B,DI,16-Jan-2017,22:01:58,35.6610,-74.7840,,401677284,-133,8,,,,35.6610,-74.7840,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,A,DI,17-Jan-2017,18:46:13,35.5990,-74.5890,,401677283,-135,,,,,35.5990,-74.5890,647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,1,DI,17-Jan-2017,21:38:20,35.6730,-74.5410,,401677278,-127,58,,,,35.6730,-74.5410,313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,A,DI,17-Jan-2017,21:42:03,35.6690,-74.5430,,401677280,-137,6,,,,35.6690,-74.5430,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,1,DI,17-Jan-2017,22:34:00,35.6800,-74.5130,,401677278,-127,48,,,,35.6800,-74.5130,498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,B,DI,18-Jan-2017,18:39:28,36.0320,-73.9670,,401677325,-131,,,,,36.0320,-73.9670,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,A,DI,18-Jan-2017,20:17:58,36.1290,-73.9850,,401677280,-132,8,,,,36.1290,-73.9850,409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,A,DI,18-Jan-2017,22:22:12,36.1430,-73.9860,,401677280,-130,8,,,,36.1430,-73.9860,309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,B,DI,19-Jan-2017,00:03:59,36.1750,-73.9770,,401677279,-133,8,,,,36.1750,-73.9770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,B,DI,19-Jan-2017,03:12:08,36.1620,-73.9900,,401677293,-126,8,,,,36.1620,-73.9900,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,B,DI,19-Jan-2017,10:02:02,36.1740,-74.0120,,401677269,-130,8,,,,36.1740,-74.0120,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,A,DI,19-Jan-2017,11:19:53,36.1570,-74.1770,,401677281,-127,8,,,,36.1570,-74.1770,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,B,DI,19-Jan-2017,11:47:45,36.1880,-74.2440,,401677276,-135,6,,,,36.1880,-74.2440,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,B,DI,19-Jan-2017,18:27:23,36.1060,-74.3290,,401677278,-133,8,,,,36.1060,-74.3290,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,A,DI,19-Jan-2017,20:08:48,36.0860,-74.3900,,401677284,-129,8,,,,36.0860,-74.3900,323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,A,DI,19-Jan-2017,22:11:32,36.0580,-74.3930,,401677277,-129,8,,,,36.0580,-74.3930,304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,B,DI,19-Jan-2017,22:18:51,36.0580,-74.3930,,401677278,-127,6,,,,36.0580,-74.3930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,B,DI,19-Jan-2017,23:58:06,36.0430,-74.4330,,401677275,-129,8,,,,36.0430,-74.4330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,B,DI,20-Jan-2017,18:19:51,35.8580,-74.8080,,401677271,-135,,,,,35.8580,-74.8080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,B,DI,20-Jan-2017,21:47:32,35.9820,-74.6260,,401677295,-134,8,,,,35.9820,-74.6260,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,3,DI,20-Jan-2017,22:01:11,35.9440,-74.5590,,401677278,-130,56,,,,35.9440,-74.5590,540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,2,DI,20-Jan-2017,22:06:13,35.9420,-74.5530,,401677277,-124,56,,,,35.9420,-74.5530,476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,B,DI,20-Jan-2017,23:51:18,35.9340,-74.5770,,401677277,-137,8,,,,35.9340,-74.5770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,B,DI,21-Jan-2017,19:40:49,35.8510,-74.8270,,401677264,-136,,,,,35.8510,-74.8270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,B,DI,21-Jan-2017,21:56:39,35.9630,-74.4810,,401677268,-137,8,,,,35.9630,-74.4810,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,B,DI,21-Jan-2017,23:20:46,35.9560,-74.4870,,401677269,-129,8,,,,35.9560,-74.4870,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,0,DI,22-Jan-2017,02:14:30,35.9250,-74.4500,,401677282,-124,58,,,,35.9250,-74.4500,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,B,DI,23-Jan-2017,01:46:02,35.9010,-74.1610,,401677299,-128,,,,,35.9010,-74.1610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,B,DI,23-Jan-2017,15:04:42,36.1590,-73.7700,,401677212,-127,,,,,36.1590,-73.7700,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,0,DI,23-Jan-2017,19:24:37,36.2510,-73.4330,,401677290,-124,47,,,,36.2510,-73.4330,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,1,DI,23-Jan-2017,23:37:26,36.3890,-73.3040,,401677285,-122,48,,,,36.3890,-73.3040,350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,3,DI,24-Jan-2017,01:30:01,36.4470,-73.2660,,401677281,-122,58,,,,36.4470,-73.2660,371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,B,DI,24-Jan-2017,02:24:29,36.4710,-73.2390,,401677291,-131,8,,,,36.4710,-73.2390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,A,DI,24-Jan-2017,03:07:08,36.5020,-73.2070,,401677286,-125,8,,,,36.5020,-73.2070,284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,B,DI,24-Jan-2017,09:12:11,36.7400,-73.0240,,401677318,-137,8,,,,36.7400,-73.0240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,B,DI,24-Jan-2017,15:24:31,36.9400,-72.8020,,401677326,-135,8,,,,36.9400,-72.8020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,A,DI,24-Jan-2017,19:06:49,36.8300,-73.2870,,401677282,-123,8,,,,36.8300,-73.2870,277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,1,DI,24-Jan-2017,23:45:53,36.7970,-73.3180,,401677279,-130,58,,,,36.7970,-73.3180,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,B,DI,25-Jan-2017,00:47:21,36.8100,-73.3250,,401677278,-135,8,,,,36.8100,-73.3250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,A,DI,25-Jan-2017,01:07:34,36.8010,-73.3430,,401677264,-127,6,,,,36.8010,-73.3430,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,B,DI,25-Jan-2017,02:07:46,36.8070,-73.3410,,401677262,-135,8,,,,36.8070,-73.3410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,B,DI,25-Jan-2017,02:54:25,36.8100,-73.3430,,401677253,-135,8,,,,36.8100,-73.3430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,B,DI,25-Jan-2017,22:30:44,36.6550,-73.2460,,401677290,-130,,,,,36.6550,-73.2460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,A,DI,25-Jan-2017,22:47:03,36.6360,-73.2660,,401677280,-124,6,,,,36.6360,-73.2660,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,A,DI,26-Jan-2017,23:39:38,36.9930,-72.0900,,401677286,-126,,,,,36.9930,-72.0900,277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,B,DI,27-Jan-2017,01:17:51,36.9740,-72.0860,,401677294,-132,8,,,,36.9740,-72.0860,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,1,DI,27-Jan-2017,07:10:52,36.9710,-71.8800,,401677287,-127,58,,,,36.9710,-71.8800,617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,0,DI,27-Jan-2017,09:34:13,36.9220,-71.8280,,401677278,-130,58,,,,36.9220,-71.8280,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,B,DI,27-Jan-2017,20:15:34,36.8490,-71.5910,,401677271,-135,8,,,,36.8490,-71.5910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,2,DI,27-Jan-2017,22:22:32,36.7460,-71.5990,,401677286,-128,57,,,,36.7460,-71.5990,459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,3,DI,27-Jan-2017,22:26:52,36.7480,-71.5980,,401677282,-123,56,,,,36.7480,-71.5980,440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,B,DI,28-Jan-2017,00:00:14,36.7170,-71.5610,,401677281,-135,8,,,,36.7170,-71.5610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,B,DI,28-Jan-2017,00:07:56,36.7170,-71.5640,,401677272,-134,6,,,,36.7170,-71.5640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,1,DI,29-Jan-2017,01:23:38,36.1940,-71.7160,,401677278,-120,40,,,,36.1940,-71.7160,431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,B,DI,29-Jan-2017,02:20:53,36.1780,-71.7030,,401677284,-136,8,,,,36.1780,-71.7030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,2,DI,29-Jan-2017,03:03:41,36.1750,-71.7180,,401677275,-130,58,,,,36.1750,-71.7180,377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,2,DI,29-Jan-2017,21:57:25,35.9260,-71.9960,,401677278,-132,50,,,,35.9260,-71.9960,452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,2,DI,29-Jan-2017,22:08:16,35.9270,-72.0010,,401677277,-125,56,,,,35.9270,-72.0010,466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,1,DI,30-Jan-2017,02:43:59,35.8480,-72.0800,,401677274,-124,58,,,,35.8480,-72.0800,512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,A,DI,30-Jan-2017,06:36:21,35.7770,-72.1740,,401677278,-133,8,,,,35.7770,-72.1740,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,B,DI,30-Jan-2017,16:03:31,35.6040,-72.2620,,401677277,-134,8,,,,35.6040,-72.2620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,B,DI,30-Jan-2017,19:39:20,35.5360,-72.2130,,401677296,-137,8,,,,35.5360,-72.2130,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,A,DI,01-Feb-2017,02:02:09,34.7190,-72.7440,,401677286,-122,,,,,34.7190,-72.7440,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,0,DI,01-Feb-2017,07:54:34,34.6190,-72.9060,,401677275,-132,48,,,,34.6190,-72.9060,577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,A,DI,01-Feb-2017,09:55:31,34.6170,-72.9090,,401677274,-126,8,,,,34.6170,-72.9090,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,B,DI,01-Feb-2017,17:44:07,34.6350,-72.9580,,401677293,-139,8,,,,34.6350,-72.9580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,B,DI,01-Feb-2017,19:20:56,34.6520,-72.9660,,401677284,-132,8,,,,34.6520,-72.9660,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,3,DI,02-Feb-2017,21:42:13,34.6470,-73.2850,,401677278,-128,50,,,,34.6470,-73.2850,378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,2,DI,02-Feb-2017,22:50:01,34.6570,-73.2810,,401677276,-124,58,,,,34.6570,-73.2810,479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,2,DI,03-Feb-2017,18:54:49,34.6240,-73.6870,,401677283,-129,50,,,,34.6240,-73.6870,332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,A,DI,03-Feb-2017,22:42:08,34.6100,-73.7560,,401677287,-130,8,,,,34.6100,-73.7560,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,B,DI,03-Feb-2017,22:50:57,34.6080,-73.7560,,401677282,-129,6,,,,34.6080,-73.7560,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,A,DI,03-Feb-2017,22:52:32,34.6100,-73.7750,,401677284,-130,6,,,,34.6100,-73.7750,689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,B,DI,04-Feb-2017,00:58:58,34.6220,-73.8450,,401677277,-131,8,,,,34.6220,-73.8450,355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,B,DI,04-Feb-2017,02:42:29,34.5840,-73.9110,,401677290,-120,8,,,,34.5840,-73.9110,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,2,DI,04-Feb-2017,18:47:13,34.5970,-74.4670,,401677277,-127,50,,,,34.5970,-74.4670,328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,2,DI,04-Feb-2017,22:31:12,34.5910,-74.4890,,401677280,-127,58,,,,34.5910,-74.4890,314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,B,DI,05-Feb-2017,16:18:34,34.5700,-74.7780,,401677262,-132,,,,,34.5700,-74.7780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,A,DI,05-Feb-2017,18:30:47,34.6940,-74.7870,,401677295,-132,8,,,,34.6940,-74.7870,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,B,DI,06-Feb-2017,03:44:42,34.8440,-75.0530,,401677297,-133,8,,,,34.8440,-75.0530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,B,DI,06-Feb-2017,08:43:40,34.8710,-75.0490,,401677285,-125,8,,,,34.8710,-75.0490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,B,DI,06-Feb-2017,09:01:07,34.8450,-74.8210,,401677294,-136,6,,,,34.8450,-74.8210,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,,,B,DI,06-Feb-2017,10:29:12,34.8820,-74.8370,,401677274,-137,8,,,,34.8820,-74.8370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
