DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon
106746,106746,,UT,,,10:29:01 14-Dec-2016,,0,38.0480,-71.6500,,,,,24267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,10:30:31 14-Dec-2016,,0,38.0480,-71.6500,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,10:33:43 14-Dec-2016,,0,38.0480,-71.6500,,,,,24272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,01:12:35 17-Dec-2016,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,06:37:32 17-Dec-2016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,09:57:23 17-Dec-2016,,B,37.6470,-69.9580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,09:58:26 17-Dec-2016,,0,37.6930,-70.0140,,,,,24467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,10:00:27 17-Dec-2016,,0,37.6930,-70.0140,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,10:28:17 17-Dec-2016,,1,37.7070,-69.9850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,10:29:00 17-Dec-2016,,1,37.7070,-69.9850,,,,,24492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,10:30:15 17-Dec-2016,10:31:17 17-Dec-2016,62,1,37.7100,-69.9810,CRC,,,,24495,3.325,,,16.20,,,,,,,,,,,,,,64,17,,,,,,,,,0,,,
106746,106746,,UT,,,10:32:46 17-Dec-2016,,1,37.7100,-69.9810,,,,,24497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,10:34:04 17-Dec-2016,10:35:06 17-Dec-2016,62,1,37.7100,-69.9810,CRC,,,,24500,3.300,,,16.15,,,,,,,,,,,,,,57,17,,,,,,,,,0,,,
106746,106746,,UT,,,10:36:49 17-Dec-2016,,1,37.7100,-69.9810,,,,,24502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,22:51:56 17-Dec-2016,,,,,,,,,,,,,16.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,01:47:34 18-Dec-2016,,1,37.7430,-70.2730,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,01:50:02 18-Dec-2016,,1,37.7430,-70.2730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,01:50:45 18-Dec-2016,,1,37.7430,-70.2730,,,,,24582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,02:34:33 18-Dec-2016,,2,37.7180,-70.2940,,,,,,,,,16.30,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,02:35:18 18-Dec-2016,,2,37.7180,-70.2940,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,02:37:08 18-Dec-2016,,2,37.7180,-70.2940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,02:38:38 18-Dec-2016,,2,37.7180,-70.2940,,,,,,,,,1872.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,08:09:36 18-Dec-2016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,08:10:37 18-Dec-2016,,,,,,,,,24817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,11:12:05 19-Dec-2016,,B,37.6200,-69.8760,,,,,24882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,11:13:22 19-Dec-2016,,B,37.6200,-69.8760,,,,,,,,,17.45,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,23:10:03 19-Dec-2016,,2,37.8380,-69.9650,,,,,24907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,23:11:32 19-Dec-2016,,2,37.8380,-69.9650,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,23:14:42 19-Dec-2016,,2,37.8380,-69.9650,,,,,,,,,16.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,23:17:00 19-Dec-2016,,2,37.8380,-69.9650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,23:23:51 19-Dec-2016,,1,37.8360,-69.9650,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,23:26:08 19-Dec-2016,,1,37.8360,-69.9650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,23:26:51 19-Dec-2016,,1,37.8360,-69.9650,,,,,24927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,23:27:51 19-Dec-2016,,1,37.8360,-69.9650,,,,,,,,,16.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,23:31:05 19-Dec-2016,,1,37.8360,-69.9650,,,,,24932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,23:42:26 19-Dec-2016,23:43:29 19-Dec-2016,63,A,37.8200,-69.9750,CRC,,,,24945,3.325,,,16.15,,,,,,,,,,,,,,59,18,,,,,,,,,0,,,
106746,106746,,UT,,,23:45:07 19-Dec-2016,,A,37.8200,-69.9750,,,,,24947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,23:45:50 19-Dec-2016,,A,37.8200,-69.9750,,,,,,,,,16.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,00:15:28 20-Dec-2016,,,,,,,,,,,,,16.20,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,01:51:01 20-Dec-2016,,1,37.8280,-70.0350,,,,,25057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,01:52:49 20-Dec-2016,,1,37.8280,-70.0350,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,01:52:32 20-Dec-2016,01:53:35 20-Dec-2016,63,1,37.8280,-70.0350,CRC,,,,25060,3.300,,,16.15,,,,,,,,,,,,,,67,17,,,,,,,,,0,,,
106746,106746,,UT,,,01:55:59 20-Dec-2016,,1,37.8280,-70.0350,,,,,,,,,16.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,01:58:35 20-Dec-2016,,1,37.8280,-70.0350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,22:45:48 21-Dec-2016,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,22:51:50 21-Dec-2016,,,,,,,,,25227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,22:56:24 21-Dec-2016,22:57:29 21-Dec-2016,65,A,37.6790,-69.6370,CRC,,,,25230,3.350,,,15.90,,,,,,,,,,,,,,61,17,,,,,,,,,0,,,
106746,106746,,UT,,,00:04:01 22-Dec-2016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,01:08:39 22-Dec-2016,,0,37.6420,-69.6490,,,,,25297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,01:12:40 22-Dec-2016,,0,37.6420,-69.6490,,,,,25302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,01:14:09 22-Dec-2016,,0,37.6420,-69.6490,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,01:13:48 22-Dec-2016,01:14:53 22-Dec-2016,65,0,37.6420,-69.6490,CRC,,,,25305,3.325,,,15.95,,,,,,,,,,,,,,72,17,,,,,,,,,0,,,
106746,106746,,UT,,,01:15:40 22-Dec-2016,,0,37.6420,-69.6490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,01:16:28 22-Dec-2016,,0,37.6420,-69.6490,,,,,25307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,02:54:17 22-Dec-2016,,B,37.6080,-69.6450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,09:02:40 22-Dec-2016,,A,37.6320,-69.3170,,,,,,,,,21.90,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,09:03:25 22-Dec-2016,,A,37.6320,-69.3170,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,09:03:08 22-Dec-2016,09:04:13 22-Dec-2016,65,A,37.6320,-69.3170,CRC,,,,25400,3.400,,,22.15,,,,,,,,,,,,,,65,17,,,,,,,,,0,,,
106746,106746,,UT,,,06:57:47 24-Dec-2016,,B,38.3440,-69.2380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,07:01:12 24-Dec-2016,,B,38.3440,-69.2380,,,,,,,,,15.85,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,01:46:53 25-Dec-2016,,,,,,,,,25772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,01:48:46 25-Dec-2016,,,,,,,,,,,,,15.80,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,06:33:54 26-Dec-2016,,A,37.5750,-69.1610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,06:34:38 26-Dec-2016,,A,37.5750,-69.1610,,,,,26067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,06:36:07 26-Dec-2016,,A,37.5750,-69.1610,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,23:04:25 26-Dec-2016,,,,,,,,,,,,,18.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,23:05:13 26-Dec-2016,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,23:28:42 26-Dec-2016,,,,,,,,,26092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,00:44:48 27-Dec-2016,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,01:04:55 27-Dec-2016,,,,,,,,,26122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,02:55:34 27-Dec-2016,,,,,,,,,,,,,16.40,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,01:39:15 28-Dec-2016,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,01:38:54 28-Dec-2016,01:40:01 28-Dec-2016,67,,,,CRC,,,,26230,3.375,,,24.25,,,,,,,,,,,,,,53,16,,,,,,,,,0,,,
106746,106746,,UT,,,02:06:50 29-Dec-2016,,,,,,,,,26332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,02:07:48 29-Dec-2016,,,,,,,,,,,,,23.75,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,09:49:50 29-Dec-2016,,A,38.8950,-66.6120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,09:52:39 29-Dec-2016,,A,38.8950,-66.6120,,,,,26387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,09:53:28 29-Dec-2016,,0,38.8450,-66.4790,,,,,,,,,21.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,09:54:14 29-Dec-2016,,A,38.8950,-66.6120,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,09:53:49 29-Dec-2016,09:54:57 29-Dec-2016,68,0,38.8450,-66.4790,CRC,,,,26390,3.375,,,21.25,,,,,,,,,,,,,,91,16,,,,,,,,,0,,,
106746,106746,,UT,,,09:56:35 29-Dec-2016,,0,38.8450,-66.4790,,,,,26392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,16:03:15 29-Dec-2016,,B,38.9800,-66.5290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,16:05:32 29-Dec-2016,,B,38.9800,-66.5290,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,00:07:02 30-Dec-2016,,A,39.0160,-66.6720,,,,,26522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,00:10:23 30-Dec-2016,,A,39.0160,-66.6720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,00:11:21 30-Dec-2016,,A,39.0160,-66.6720,,,,,26527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,00:53:28 30-Dec-2016,,B,39.0630,-66.7660,,,,,,,,,18.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,00:54:11 30-Dec-2016,,B,39.0630,-66.7660,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,01:49:15 30-Dec-2016,,0,39.0610,-66.6890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,01:50:12 30-Dec-2016,,0,39.0610,-66.6890,,,,,26642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,17:18:54 30-Dec-2016,,,,,,,,,,,,,21.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,00:38:19 31-Dec-2016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,01:26:30 31-Dec-2016,,0,38.9600,-66.3760,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,01:26:06 31-Dec-2016,01:27:14 31-Dec-2016,68,0,38.9600,-66.3760,CRC,,,,26735,3.400,,,21.75,,,,,,,,,,,,,,91,17,,,,,,,,,0,,,
106746,106746,,UT,,,01:28:00 31-Dec-2016,,0,38.9600,-66.3760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,01:28:46 31-Dec-2016,,0,38.9600,-66.3760,,,,,26737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,02:18:37 31-Dec-2016,,,,,,,,,,,,,21.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,07:18:34 31-Dec-2016,,B,38.8360,-66.5290,,,,,,,,,19.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,07:20:58 31-Dec-2016,,B,38.8360,-66.5290,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,18:39:58 31-Dec-2016,,B,38.8710,-66.7010,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,18:43:17 31-Dec-2016,,B,38.8710,-66.7010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,20:22:32 31-Dec-2016,,0,38.9110,-66.4380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,20:23:15 31-Dec-2016,,0,38.9110,-66.4380,,,,,27032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,20:23:59 31-Dec-2016,,0,38.9110,-66.4380,,,,,,,,,20.20,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,20:31:31 31-Dec-2016,,,,,,,,,27042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,20:51:23 31-Dec-2016,,A,38.9120,-66.4170,,,,,3640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,20:54:26 31-Dec-2016,,A,38.9120,-66.4170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,20:57:01 31-Dec-2016,,A,38.9120,-66.4170,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,18:29:03 01-Jan-2017,,0,38.8540,-65.5940,,,,,27177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,18:34:18 01-Jan-2017,,0,38.8540,-65.5940,,,,,,,,,21.65,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,18:35:04 01-Jan-2017,,0,38.8540,-65.5940,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,20:43:40 01-Jan-2017,,B,38.7980,-65.5850,,,,,27232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,20:44:28 01-Jan-2017,,B,38.7980,-65.5850,,,,,,,,,21.75,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,23:06:32 01-Jan-2017,23:07:41 01-Jan-2017,69,,,,CRC,,,,27290,3.375,,,21.30,,,,,,,,,,,,,,94,17,,,,,,,,,0,,,
106746,106746,,UT,,,02:23:45 02-Jan-2017,,,,,,,,,,,,,22.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,02:24:30 02-Jan-2017,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,02:26:05 02-Jan-2017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,01:16:41 03-Jan-2017,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,01:59:58 03-Jan-2017,,,,,,,,,,,,,21.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,08:06:32 05-Jan-2017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,10:09:46 05-Jan-2017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,07:42:50 07-Jan-2017,,,,,,,,,27592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,13:00:17 07-Jan-2017,13:01:29 07-Jan-2017,72,,,,CRC,,,,27605,3.400,,,20.40,,,,,,,,,,,,,,70,17,,,,,,,,,0,,,
106746,106746,,UT,,,09:05:17 08-Jan-2017,,,,,,,,,,,,,20.40,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,09:06:00 08-Jan-2017,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,09:07:47 08-Jan-2017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,09:42:16 10-Jan-2017,,,,,,,,,27697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,09:43:01 10-Jan-2017,,,,,,,,,,,,,19.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,10:00:16 10-Jan-2017,,2,34.7010,-67.2440,,,,,27702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,10:01:44 10-Jan-2017,,2,34.7010,-67.2440,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,10:03:14 10-Jan-2017,,2,34.7010,-67.2440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,10:03:58 10-Jan-2017,,2,34.7010,-67.2440,,,,,27707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,10:56:59 10-Jan-2017,,1,34.6800,-67.2500,,,,,,,,,19.75,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,02:39:22 16-Jan-2017,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,07:33:19 17-Jan-2017,,,,,,,,,27997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,18:36:10 18-Jan-2017,,,,,,,,,,,,,20.80,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,18:36:57 18-Jan-2017,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,18:38:28 18-Jan-2017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,02:10:18 20-Jan-2017,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,08:14:54 22-Jan-2017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,16:10:21 22-Jan-2017,,,,,,,,,,,,,22.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,16:11:06 22-Jan-2017,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,17:55:52 22-Jan-2017,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,17:57:25 22-Jan-2017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,21:17:15 22-Jan-2017,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,01:44:58 23-Jan-2017,,,,,,,,,,,,,22.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,03:30:42 23-Jan-2017,,,,,,,,,28477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,03:35:27 23-Jan-2017,,,,,,,,,1250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,03:09:47 24-Jan-2017,,,,,,,,,,,,,21.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,14:50:11 24-Jan-2017,,,,,,,,,28597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,23:46:34 24-Jan-2017,,0,32.8680,-73.2320,,,,,28602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,23:47:21 24-Jan-2017,,0,32.8680,-73.2320,,,,,,,,,21.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,23:48:28 24-Jan-2017,,0,32.8680,-73.2320,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,01:03:31 25-Jan-2017,01:04:48 25-Jan-2017,77,1,32.8390,-73.1850,CRC,,,,28675,3.400,,,21.75,,,,,,,,,,,,,,147,16,,,,,,,,,0,,,
106746,106746,,UT,,,01:06:26 25-Jan-2017,,1,32.8390,-73.1850,,,,,28677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,01:07:12 25-Jan-2017,,1,32.8390,-73.1850,,,,,,,,,21.75,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,01:07:27 25-Jan-2017,01:08:44 25-Jan-2017,77,1,32.8390,-73.1850,CRC,,,,28680,3.400,,,21.70,,,,,,,,,,,,,,183,16,,,,,,,,,0,,,
106746,106746,,UT,,,01:09:30 25-Jan-2017,,1,32.8390,-73.1850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,01:10:57 25-Jan-2017,,1,32.8390,-73.1850,,,,,,,,,21.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,01:11:45 25-Jan-2017,,1,32.8390,-73.1850,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,09:17:52 25-Jan-2017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,02:28:25 26-Jan-2017,,B,32.7050,-73.4970,,,,,28847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,11:09:50 26-Jan-2017,11:11:08 26-Jan-2017,78,B,32.4260,-73.5890,CRC,,,,28930,3.425,,,22.55,,,,,,,,,,,,,,150,16,,,,,,,,,0,,,
106746,106746,,UT,1.00a,,11:14:37 26-Jan-2017,,B,32.4260,-73.5890,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,02:17:28 29-Jan-2017,02:18:47 29-Jan-2017,79,,,,CRC,,,,29065,3.425,,,21.25,,,,,,,,,,,,,,181,16,,,,,,,,,0,,,
106746,106746,,UT,,,02:19:31 29-Jan-2017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,02:20:15 29-Jan-2017,,,,,,,,,29067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,08:35:37 29-Jan-2017,08:36:56 29-Jan-2017,79,,,,CRC,,,,29085,3.425,,,22.75,,,,,,,,,,,,,,163,16,,,,,,,,,0,,,
106746,106746,,UT,,,08:38:36 29-Jan-2017,,,,,,,,,29087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,09:47:56 29-Jan-2017,,,,,,,,,,,,,22.80,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,10:40:37 29-Jan-2017,,,,,,,,,29117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,10:41:24 29-Jan-2017,,,,,,,,,,,,,22.75,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,02:42:32 30-Jan-2017,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,02:42:01 30-Jan-2017,02:43:20 30-Jan-2017,79,,,,CRC,,,,29135,3.425,,,23.00,,,,,,,,,,,,,,168,16,,,,,,,,,0,,,
