DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
106745,106745,UT,DI,,,,,,22:05:37 12-Jan-2017,,1,37.8310,-55.3800,33.0500,-78.9720,50,399,401677381,-125
106745,106745,UT,DI,,,,,,22:38:08 12-Jan-2017,,3,37.8270,-55.4190,40.0130,-68.4500,68,607,401677373,-123
106745,106745,UT,DI,,,,,,23:35:48 12-Jan-2017,,B,37.8170,-55.4460,26.9650,-107.0250,8,45,401677372,-135
106745,106745,UT,DI,,,,,,01:59:30 13-Jan-2017,,A,37.8110,-55.5000,30.4210,-90.8870,6,392,401677372,-129
106745,106745,UT,DI,,,,,,10:06:45 14-Jan-2017,,0,37.6360,-56.1390,33.5010,-37.0180,50,137,401677366,-124
106745,106745,UT,DI,,,,,,21:20:33 15-Jan-2017,,A,38.1350,-56.9330,41.3150,-41.5170,,86,401677372,-128
106745,106745,UT,DI,,,,,,22:26:52 18-Jan-2017,,1,36.4250,-71.6610,39.3040,-59.0260,50,505,401677374,-129
106745,106745,UT,DI,,,,,,22:50:57 18-Jan-2017,,A,39.3540,-59.1030,41.5420,-70.3720,46,171,401677410,-124
106745,106745,UT,DI,,,,,,00:48:13 19-Jan-2017,,B,39.2470,-59.1630,40.2650,-54.0270,8,379,401650000,-128
106745,106745,UT,DI,,,,,,01:34:25 19-Jan-2017,,1,39.3200,-59.0860,35.6500,-77.1610,50,671,401677363,-119
106745,106745,UT,DI,,,,,,01:44:46 21-Jan-2017,,B,40.1660,-58.8240,35.4110,-83.0480,,53,401677363,-130
106745,106745,UT,DI,,,,,,05:27:06 27-Jan-2017,,B,41.0810,-56.4810,29.6630,-4.2360,,77,401677363,-132
106745,106745,UT,DI,,,,,,21:29:34 27-Jan-2017,,A,41.0280,-56.2820,36.6100,-33.6740,60,338,401677380,-126
106745,106745,UT,DI,,,,,,06:59:32 28-Jan-2017,,2,40.9720,-56.4260,38.8150,-47.0910,68,630,401677356,-125
106745,106745,UT,DI,,,,,,12:23:26 28-Jan-2017,,A,41.0060,-56.4590,33.1960,-18.7990,8,143,401677340,-132
106745,106745,UT,DI,,,,,,12:23:50 28-Jan-2017,,B,41.0480,-56.5390,49.6210,-99.0230,8,94,401677357,-128
106745,106745,UT,DI,,,,,,14:06:24 28-Jan-2017,,2,41.0360,-56.5070,42.8360,-65.6400,56,691,401677357,-119
106745,106745,UT,DI,,,,,,20:58:35 28-Jan-2017,,2,41.0930,-56.5530,33.3790,-18.6610,68,517,401677369,-132
106745,106745,UT,DI,,,,,,22:35:58 28-Jan-2017,,B,41.0510,-56.5020,42.9110,-65.7780,8,77,401677367,-125
106745,106745,UT,DI,,,,,,23:45:14 28-Jan-2017,,B,41.0400,-56.6340,46.1250,-29.7880,8,54,401677367,-122
106745,106745,UT,DI,,,,,,09:57:46 29-Jan-2017,,B,41.0570,-56.8130,37.4200,-75.1170,,344,401677367,-131
106745,106745,UT,DI,,,,,,10:22:00 29-Jan-2017,,B,40.9670,-56.2640,41.1790,-57.3070,,44,401677367,-121
106745,106745,UT,DI,,,,,,12:14:24 29-Jan-2017,,B,41.1300,-56.8230,48.4570,-93.4780,,73,401677367,-130
106745,106745,UT,DI,,,,,,18:13:09 29-Jan-2017,,0,41.2140,-57.0020,41.4130,-56.0130,50,316,401677356,-129
106745,106745,UT,DI,,,,,,18:02:52 30-Jan-2017,,1,41.4820,-57.1160,42.7640,-50.7790,50,523,401677367,-124
106745,106745,UT,DI,,,,,,19:34:20 31-Jan-2017,,A,41.4170,-57.5010,34.0980,-92.5210,,398,401677368,-138
106745,106745,UT,DI,,,,,,14:23:15 01-Feb-2017,,2,41.3080,-57.3840,44.3560,-72.9860,50,273,401677363,-120
106745,106745,UT,DI,,,,,,22:19:05 04-Feb-2017,,0,42.3720,-57.8200,41.9130,-55.4600,56,344,401677374,-124
106745,106745,UT,DI,,,,,,22:29:40 04-Feb-2017,,2,42.3730,-57.8080,38.9170,-74.9160,60,583,401677371,-128
106745,106745,UT,DI,,,,,,22:36:12 04-Feb-2017,,B,42.3820,-57.8690,35.5820,-91.2680,6,44,401677374,-135
106745,106745,UT,DI,,,,,,23:03:52 04-Feb-2017,,0,42.3770,-57.7860,51.7960,-7.7990,58,321,401677368,-129
106745,106745,UT,DI,,,,,,00:45:19 05-Feb-2017,,B,42.4610,-57.2860,42.6580,-56.3250,8,43,401677374,-119
106745,106745,UT,DI,,,,,,02:25:21 05-Feb-2017,,A,42.3290,-57.6530,33.2900,-103.2720,60,251,401677376,-131
106745,106745,UT,DI,,,,,,02:03:04 06-Feb-2017,,2,42.2560,-57.5210,35.1320,-93.2700,60,349,401677372,-121
106745,106745,UT,DI,,,,,,13:35:59 08-Feb-2017,,1,42.4070,-57.6370,41.0150,-50.7220,50,474,401677380,-118
106745,106745,UT,DI,,,,,,15:18:49 08-Feb-2017,,B,42.4460,-57.5460,50.1730,-98.5150,8,48,401677380,-129
106745,106745,UT,DI,,,,,,23:34:15 08-Feb-2017,,1,42.4980,-57.3680,48.8680,-91.4580,58,221,401677371,-127
106745,106745,UT,DI,,,,,,10:45:15 09-Feb-2017,,0,42.2470,-57.0250,44.3910,-67.8010,58,308,401677367,-122
106745,106745,UT,DI,,,,,,11:48:57 09-Feb-2017,,2,42.2380,-57.0350,46.5360,-78.7190,50,347,401677368,-133
106745,106745,UT,DI,,,,,,23:03:44 09-Feb-2017,,1,42.0530,-57.1550,45.7350,-77.0390,58,354,401677374,-127
106745,106745,UT,DI,,,,,,00:37:06 10-Feb-2017,,0,42.0320,-57.2930,42.6610,-54.0230,68,207,401677366,-120
106745,106745,UT,DI,,,,,,01:32:11 10-Feb-2017,,B,42.0300,-57.2390,37.7950,-78.8350,8,43,401677374,-135
106745,106745,UT,DI,,,,,,02:21:41 10-Feb-2017,,1,42.0770,-57.2310,33.0060,-101.4680,58,373,401677354,-127
106745,106745,UT,DI,,,,,,09:41:58 11-Feb-2017,,0,41.8510,-57.1160,34.0210,-20.4710,50,239,401677363,-132
106745,106745,UT,DI,,,,,,09:10:40 12-Feb-2017,,A,41.7690,-57.6220,51.3830,-106.9180,60,336,401677371,-133
106745,106745,UT,DI,,,,,,23:10:33 12-Feb-2017,,1,41.8040,-57.8500,45.9420,-79.6090,50,516,401677374,-126
106745,106745,UT,DI,,,,,,03:00:25 13-Feb-2017,,B,41.8280,-58.0480,29.7220,-119.0350,8,47,401677374,-134
106745,106745,UT,DI,,,,,,17:06:16 13-Feb-2017,,A,41.8780,-58.1600,49.4160,-21.0710,,212,401677375,-135
106745,106745,UT,DI,,,,,,07:02:43 14-Feb-2017,,0,41.7300,-58.2260,39.6940,-47.9070,50,243,401677372,-125
106745,106745,UT,DI,,,,,,08:43:55 14-Feb-2017,,B,41.7190,-58.0700,31.7570,-7.9290,,149,401677375,-133
106745,106745,UT,DI,,,,,,08:44:20 14-Feb-2017,,B,41.6990,-58.0560,49.4420,-94.3270,,99,401677375,-132
106745,106745,UT,DI,,,,,,10:26:16 14-Feb-2017,,1,41.7080,-58.0920,41.1410,-55.1750,50,363,401677366,-126
106745,106745,UT,DI,,,,,,10:43:40 14-Feb-2017,,B,41.7790,-58.1630,38.6500,-48.9210,,92,401677375,-132
106745,106745,UT,DI,,,,,,18:33:50 14-Feb-2017,,1,41.5710,-58.0290,40.4760,-63.3690,56,563,401677361,-126
106745,106745,UT,DI,,,,,,06:52:58 15-Feb-2017,,1,41.6740,-58.2730,38.3550,-42.4720,60,269,401677365,-129
106745,106745,UT,DI,,,,,,08:35:09 15-Feb-2017,,2,41.7050,-58.2780,48.1520,-89.6290,50,501,401677364,-129
106745,106745,UT,DI,,,,,,11:13:59 16-Feb-2017,,2,41.8400,-57.9240,45.8400,-78.4650,50,544,401677364,-128
106745,106745,UT,DI,,,,,,12:29:46 16-Feb-2017,,B,41.8230,-57.8620,33.9740,-19.4740,8,46,401677364,-127
106745,106745,UT,DI,,,,,,06:32:41 17-Feb-2017,,1,41.5450,-58.3210,35.8810,-31.3330,50,370,401677363,-125
106745,106745,UT,DI,,,,,,17:58:57 17-Feb-2017,,2,41.4430,-58.6560,43.9250,-46.3000,58,358,401677368,-122
106745,106745,UT,DI,,,,,,19:38:52 17-Feb-2017,,A,41.4100,-58.6260,34.2990,-93.6940,8,144,401677380,-137
106745,106745,UT,DI,,,,,,20:01:29 17-Feb-2017,,B,41.3980,-58.7180,52.7200,-0.4980,8,47,401677368,-137
106745,106745,UT,DI,,,,,,20:27:35 17-Feb-2017,,A,41.4020,-58.7070,46.7990,-30.1710,8,347,401677368,-129
106745,106745,UT,DI,,,,,,22:07:18 17-Feb-2017,,1,41.3890,-58.7440,37.6990,-77.6580,58,464,401677386,-129
106745,106745,UT,DI,,,,,,22:12:59 17-Feb-2017,,A,41.4010,-58.7670,40.2360,-52.7540,56,217,401677386,-122
106745,106745,UT,DI,,,,,,23:31:55 17-Feb-2017,,A,41.5410,-58.4510,48.4530,-21.2380,8,139,401677305,-127
106745,106745,UT,DI,,,,,,13:11:02 19-Feb-2017,,B,41.0840,-59.2700,36.6960,-37.1480,,133,401677386,-120
106745,106745,UT,DI,,,,,,23:01:29 19-Feb-2017,,B,40.9330,-59.3530,35.2350,-84.8340,,52,401677386,-128
106745,106745,UT,DI,,,,,,17:23:20 20-Feb-2017,,B,40.7910,-59.4520,46.8960,-28.8960,,185,401677386,-130
106745,106745,UT,DI,,,,,,22:22:04 20-Feb-2017,,0,40.7640,-59.4440,40.0240,-55.6470,50,437,401677373,-124
106745,106745,UT,DI,,,,,,22:32:08 20-Feb-2017,,0,35.0660,-88.2830,40.7540,-59.4430,50,268,401677314,-130
106745,106745,UT,DI,,,,,,10:51:38 21-Feb-2017,,1,40.7820,-59.5140,42.0840,-66.1960,50,408,401677364,-127
106745,106745,UT,DI,,,,,,11:07:28 21-Feb-2017,,0,40.7800,-59.5530,40.5090,-58.2690,56,407,401677362,-124
106745,106745,UT,DI,,,,,,12:29:13 21-Feb-2017,,0,40.7360,-59.5050,32.2490,-17.4920,58,336,401677366,-126
106745,106745,UT,DI,,,,,,12:47:49 21-Feb-2017,,B,40.7350,-59.4880,50.0270,-106.1250,8,43,401677366,-137
106745,106745,UT,DI,,,,,,17:13:31 21-Feb-2017,,0,40.6990,-59.4370,47.8820,-23.1820,50,364,401677366,-132
106745,106745,UT,DI,,,,,,20:50:26 21-Feb-2017,,B,40.6660,-59.3020,47.1500,-26.0220,8,43,401677366,-133
106745,106745,UT,DI,,,,,,23:29:14 21-Feb-2017,,3,40.6310,-59.3690,46.1770,-88.2300,68,512,401677372,-134
106745,106745,UT,DI,,,,,,23:50:18 21-Feb-2017,,1,40.6290,-59.3610,46.5340,-28.2920,56,254,401677374,-124
106745,106745,UT,DI,,,,,,00:42:42 22-Feb-2017,,1,40.6150,-59.3570,41.8360,-53.0570,58,434,401677370,-129
106745,106745,UT,DI,,,,,,17:02:50 22-Feb-2017,,B,40.1840,-59.2520,48.4930,-17.2890,,46,401677372,-138
106745,106745,UT,DI,,,,,,18:41:24 22-Feb-2017,,1,40.0920,-59.2080,38.8650,-65.2040,56,464,401677363,-126
106745,106745,UT,DI,,,,,,20:40:29 22-Feb-2017,,B,40.0060,-59.1030,47.8960,-19.6800,8,103,401677363,-137
106745,106745,UT,DI,,,,,,23:07:03 25-Feb-2017,,B,40.3010,-55.2210,45.0600,-80.4380,,46,401677363,-129
106745,106745,UT,DI,,,,,,08:09:07 26-Feb-2017,,B,40.3810,-54.5330,45.8150,-80.8120,,205,401677353,-130
106745,106745,UT,DI,,,,,,08:40:19 26-Feb-2017,,0,40.4100,-54.5920,42.9120,-41.3630,50,299,401677353,-130
106745,106745,UT,DI,,,,,,12:26:06 26-Feb-2017,,2,40.5290,-54.4900,33.6150,-20.2400,56,481,401677370,-126
106745,106745,UT,DI,,,,,,19:39:08 26-Feb-2017,,B,40.7330,-54.6210,32.2910,-95.3890,8,137,401677370,-137
106745,106745,UT,DI,,,,,,09:58:38 27-Feb-2017,,3,40.8830,-54.8070,39.1620,-46.3530,60,427,401677358,-121
106745,106745,UT,DI,,,,,,11:35:28 27-Feb-2017,,B,40.8330,-54.7540,48.6610,-93.0420,8,95,401677358,-137
106745,106745,UT,DI,,,,,,11:39:34 27-Feb-2017,,1,40.8420,-54.7670,45.1290,-76.1160,58,586,401677356,-132
106745,106745,UT,DI,,,,,,12:04:43 27-Feb-2017,,1,40.8220,-54.7740,31.7430,-10.0770,58,389,401677351,-130
106745,106745,UT,DI,,,,,,22:03:46 27-Feb-2017,,B,40.6790,-54.7060,40.0050,-51.2790,,229,401677358,-129
106745,106745,UT,DI,,,,,,22:53:07 28-Feb-2017,,1,40.6320,-53.6760,33.8830,-86.4780,60,319,401677367,-132
106745,106745,UT,DI,,,,,,08:45:31 01-Mar-2017,,B,40.3370,-53.7020,41.7690,-45.6390,8,103,401677367,-131
106745,106745,UT,DI,,,,,,13:06:02 01-Mar-2017,,A,40.2530,-53.2130,37.6260,-39.7780,,88,401677384,-123
106745,106745,UT,DI,,,,,,22:05:53 01-Mar-2017,,B,40.1850,-53.0590,34.4600,-81.8720,,142,401677354,-131
106745,106745,UT,DI,,,,,,22:39:41 01-Mar-2017,,1,40.1720,-53.0740,43.6460,-70.7670,56,559,401677355,-124
106745,106745,UT,DI,,,,,,22:42:47 01-Mar-2017,,2,40.1690,-53.0750,34.1860,-81.1800,56,388,401677354,-128
106745,106745,UT,DI,,,,,,00:24:52 02-Mar-2017,,2,40.1390,-52.9830,40.6930,-50.2000,68,628,401677351,-120
106745,106745,UT,DI,,,,,,18:50:42 02-Mar-2017,,3,39.5140,-51.8180,34.6570,-75.2460,60,538,401677355,-126
106745,106745,UT,DI,,,,,,07:15:48 03-Mar-2017,,B,39.1970,-51.0970,40.5620,-57.7680,,77,401677354,-129
106745,106745,UT,DI,,,,,,09:24:25 03-Mar-2017,,3,39.1880,-50.8640,36.4640,-64.8490,66,297,401677345,-122
106745,106745,UT,DI,,,,,,00:18:16 05-Mar-2017,,A,40.1690,-49.6270,40.4710,-48.1240,,93,401677351,-124
106745,106745,UT,DI,,,,,,06:50:34 05-Mar-2017,,A,40.3540,-49.0660,40.0400,-47.3590,,535,401677346,-132
106745,106745,UT,DI,,,,,,08:25:31 05-Mar-2017,,2,40.4010,-49.1100,42.6590,-37.6530,50,300,401677346,-124
106745,106745,UT,DI,,,,,,08:28:00 05-Mar-2017,,B,40.3960,-49.1170,49.8580,-94.6760,,107,401677346,-137
106745,106745,UT,DI,,,,,,08:46:10 05-Mar-2017,,B,40.4040,-49.0990,30.0470,-0.4040,6,95,401677346,-132
106745,106745,UT,DI,,,,,,09:08:02 05-Mar-2017,,2,40.4070,-49.0700,36.0830,-28.0720,68,272,401677342,-125
106745,106745,UT,DI,,,,,,20:13:32 05-Mar-2017,,B,40.6130,-48.5400,47.2630,-15.5460,8,140,401677346,-133
106745,106745,UT,DI,,,,,,20:29:48 05-Mar-2017,,1,40.5560,-48.5790,42.5950,-38.4510,50,369,401677366,-125
106745,106745,UT,DI,,,,,,20:36:08 05-Mar-2017,,A,40.5500,-48.5890,34.0890,-15.5500,66,391,401677366,-134
106745,106745,UT,DI,,,,,,21:44:43 06-Mar-2017,,B,40.5080,-47.5350,35.0530,-74.7830,6,211,401677369,-128
106745,106745,UT,DI,,,,,,21:45:31 06-Mar-2017,,A,40.5070,-47.5330,38.2540,-58.4930,60,308,401677369,-128
106745,106745,UT,DI,,,,,,11:46:14 07-Mar-2017,,A,40.4930,-47.3930,48.1960,-86.0630,60,426,401677352,-133
106745,106745,UT,DI,,,,,,16:13:16 07-Mar-2017,,A,40.3570,-47.4020,48.8350,-4.2420,8,220,401677362,-133
106745,106745,UT,DI,,,,,,17:55:08 07-Mar-2017,,2,40.2870,-47.4360,39.3170,-52.1080,68,507,401677357,-126
106745,106745,UT,DI,,,,,,22:20:30 07-Mar-2017,,0,40.1910,-47.2680,49.8690,4.2850,58,286,401677373,-128
106745,106745,UT,DI,,,,,,22:52:33 07-Mar-2017,,2,40.2160,-47.2630,46.8810,-82.1620,68,271,401677367,-133
106745,106745,UT,DI,,,,,,00:00:47 08-Mar-2017,,0,40.1880,-47.1700,40.8480,-43.9000,58,597,401677358,-120
106745,106745,UT,DI,,,,,,22:20:37 08-Mar-2017,,A,39.1820,-46.8760,43.2750,-68.1260,60,269,401677360,-130
106745,106745,UT,DI,,,,,,23:38:02 08-Mar-2017,,A,39.0910,-46.8250,41.6390,-33.5430,6,457,401677365,-125
106745,106745,UT,DI,,,,,,21:53:18 09-Mar-2017,,A,38.6120,-45.6980,40.4130,-55.0740,,295,401677364,-125
106745,106745,UT,DI,,,,,,23:19:50 09-Mar-2017,,3,38.6180,-45.6090,42.8430,-24.5280,68,391,401677350,-119
106745,106745,UT,DI,,,,,,00:58:54 10-Mar-2017,,1,38.5910,-45.5270,33.1230,-72.2540,58,488,401677348,-124
106745,106745,UT,DI,,,,,,07:25:28 11-Mar-2017,,B,38.2630,-44.6400,42.9470,-67.7980,,45,401677350,-128
106745,106745,UT,DI,,,,,,10:00:09 11-Mar-2017,,2,38.2360,-44.6410,40.6560,-56.6450,50,498,401677365,-123
106745,106745,UT,DI,,,,,,05:30:58 12-Mar-2017,,0,38.0650,-44.1750,31.7990,-15.1630,50,416,401677353,-131
106745,106745,UT,DI,,,,,,07:53:07 12-Mar-2017,,B,38.0600,-44.0940,28.5890,2.2770,8,186,401677353,-132
106745,106745,UT,DI,,,,,,08:05:17 12-Mar-2017,,A,38.0560,-44.1070,40.4360,-32.0090,8,180,401677349,-125
106745,106745,UT,DI,,,,,,23:57:46 12-Mar-2017,,0,37.7160,-44.0650,37.7610,-43.8430,50,370,401677369,-117
106745,106745,UT,DI,,,,,,07:33:26 13-Mar-2017,,A,37.5670,-43.7480,42.5270,-17.5530,60,560,401677352,-132
106745,106745,UT,DI,,,,,,09:13:10 13-Mar-2017,,B,37.5270,-43.7160,33.3720,-64.6090,8,51,401677352,-127
106745,106745,UT,DI,,,,,,23:36:08 13-Mar-2017,,1,37.2890,-43.8430,39.3930,-33.4030,56,217,401677356,-124
106745,106745,UT,DI,,,,,,06:45:51 14-Mar-2017,,2,37.0700,-43.7590,39.0700,-53.1650,68,415,401677356,-126
106745,106745,UT,DI,,,,,,16:32:13 14-Mar-2017,,1,36.9780,-43.7360,42.8540,-14.8300,56,368,401677382,-126
106745,106745,UT,DI,,,,,,00:05:55 15-Mar-2017,,B,36.9990,-43.1610,35.8720,-49.0630,8,210,401677382,-131
106745,106745,UT,DI,,,,,,06:38:17 15-Mar-2017,,0,36.7590,-43.5260,37.5500,-47.5160,56,682,401677358,-124
106745,106745,UT,DI,,,,,,12:46:35 26-Mar-2017,,1,36.3500,-44.1380,35.7990,-41.6270,60,487,401677368,-123
106745,106745,UT,DI,,,,,,08:05:57 28-Mar-2017,,B,36.8540,-45.5290,39.7830,-30.5850,,98,401677358,-125
106745,106745,UT,DI,,,,,,05:24:02 30-Mar-2017,,1,36.7530,-46.2610,29.0520,-11.2600,60,250,401677361,-133
106745,106745,UT,DI,,,,,,08:21:39 31-Mar-2017,,B,36.4390,-46.7860,28.5190,-8.1040,,47,401677358,-132
106745,106745,UT,DI,,,,,,18:22:37 31-Mar-2017,,A,36.4670,-47.1240,33.3950,-61.3570,,193,401677371,-124
106745,106745,UT,DI,,,,,,08:37:36 01-Apr-2017,,0,36.2850,-47.1080,25.4460,2.6530,57,224,401677342,-135
106745,106745,UT,DI,,,,,,09:19:51 01-Apr-2017,,3,36.3060,-47.1000,32.8330,-64.6490,67,262,401677355,-127
106745,106745,UT,DI,,,,,,21:43:50 07-Apr-2017,,A,35.6560,-47.3320,30.7220,-71.5190,60,338,401677354,-129
106745,106745,UT,DI,,,,,,21:49:01 07-Apr-2017,,A,35.6080,-47.2880,36.8440,-53.3340,46,369,401677354,-122
106745,106745,UT,DI,,,,,,22:11:25 07-Apr-2017,,B,35.6320,-47.3600,31.3130,-67.6490,6,47,401677354,-129
106745,106745,UT,DI,,,,,,10:17:20 10-Apr-2017,,B,35.7610,-48.4440,34.3230,-41.5060,,47,401677354,-128
106745,106745,UT,DI,,,,,,12:35:43 10-Apr-2017,,B,35.7170,-48.3740,32.6310,-33.4190,,76,401677354,-122
106745,106745,UT,DI,,,,,,06:19:27 12-Apr-2017,,1,35.7660,-48.8700,32.4190,-33.2000,50,459,401677359,-128
106745,106745,UT,DI,,,,,,12:33:01 15-Apr-2017,,A,36.0080,-49.2060,32.3470,-30.7430,60,446,401677355,-126
106745,106745,UT,DI,,,,,,17:27:26 22-Apr-2017,,Z,-54.7000,-24.2940,-80.0220,158.1940,31,164,401550000,-126
106745,106745,UT,DI,,,,,,09:21:34 23-Apr-2017,,A,36.6920,-50.0190,28.9600,-15.1700,,213,401677347,-130
106745,106745,UT,DI,,,,,,08:17:47 05-May-2017,,B,35.3760,-49.3040,38.2880,-33.9750,,90,401677355,-127
106745,106745,UT,DI,,,,,,13:55:30 10-May-2017,,2,37.0910,-49.5970,41.0690,-69.4420,56,371,401677345,-121
106745,106745,UT,DI,,,,,,11:32:25 12-May-2017,,B,38.1230,-50.0690,28.1910,-0.7280,,282,401677345,-133
106745,106745,UT,DI,,,,,,12:53:29 13-May-2017,,2,38.1710,-50.1910,35.8640,-38.7900,50,235,401677341,-118
106745,106745,UT,DI,,,,,,11:50:26 15-May-2017,,B,38.4820,-48.2690,45.5890,-83.2970,,45,401677341,-135
106745,106745,UT,DI,,,,,,11:47:46 16-May-2017,,B,38.8070,-47.8060,30.8340,-10.2860,,86,401677341,-131
106745,106745,UT,DI,,,,,,10:26:28 22-May-2017,,B,37.8480,-48.7250,36.6240,-43.3850,,234,401677341,-125
106745,106745,UT,DI,,,,,,18:06:20 24-May-2017,,1,36.4070,-42.6840,33.7120,-55.1740,50,261,401677340,-124
106745,106745,UT,DI,,,,,,20:55:41 27-May-2017,,B,36.4440,-44.8110,39.6480,-29.4890,,50,401677340,-130
106745,106745,UT,DI,,,,,,20:56:38 27-May-2017,,A,36.4520,-44.8460,35.6060,-48.9350,,162,401677330,-124
