Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5171,132346,7,R,3,514,27-May-2014,00:10:30,9.9620,-84.0980,,401677440,-125,50,0,27-May-2014,00:12:00,,,360,,,,,,,207,133,169,46,33,158,128,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,R,3,514,27-May-2014,00:10:30,9.9620,-84.0980,,401677440,-125,50,0,27-May-2014,00:13:30,,,360,,,,,,,207,132,173,47,33,162,128,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,B, ,515,27-May-2014,02:52:30,,,,,,,0,27-May-2014,02:52:30,,,,,,,,,,207,127,174,46,34,162,118,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,L,0,516,27-May-2014,02:55:30,9.9870,-83.9680,,401677443,-122,58,0,27-May-2014,02:57:00,,,270,,,,,,,207,127,174,46,34,154,118,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,L,0,516,27-May-2014,02:55:30,9.9870,-83.9680,,401677443,-122,58,0,27-May-2014,02:58:30,,,270,,,,,,,207,127,174,46,33,162,119,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,L,0,516,27-May-2014,02:55:30,9.9870,-83.9680,,401677443,-122,58,0,27-May-2014,03:00:00,,,270,,,,,,,207,127,174,46,34,166,119,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,L,0,516,27-May-2014,02:55:30,9.9870,-83.9680,,401677443,-122,58,1,27-May-2014,03:01:30,,,270,,,,,,,207,127,174,46,34,162,118,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,A,1,517,27-May-2014,03:33:00,9.9580,-84.0950,,401677443,-128,48,1,27-May-2014,03:36:00,,,270,,,,,,,207,126,174,46,34,166,117,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,A,1,517,27-May-2014,03:33:00,9.9580,-84.0950,,401677443,-128,48,0,27-May-2014,03:39:00,,,270,,,,,,,207,126,174,46,34,154,117,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,A,1,517,27-May-2014,03:33:00,9.9580,-84.0950,,401677443,-128,48,0,27-May-2014,03:40:30,,,270,,,,,,,207,126,174,46,162,155,117,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,B,B,518,28-May-2014,02:30:01,9.4500,-85.1590,,401677415,-133,,0,28-May-2014,02:30:01,,,,,,,,,,208,127,172,46,34,150,134,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,L,0,519,28-May-2014,02:40:31,9.9610,-84.1270,,401677435,-126,40,0,28-May-2014,02:40:31,,,630,,,,,,,208,127,173,46,34,166,132,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,L,0,519,28-May-2014,02:40:31,9.9610,-84.1270,,401677435,-126,40,0,28-May-2014,02:43:31,,,630,,,,,,,208,126,174,46,34,158,132,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,L,0,519,28-May-2014,02:40:31,9.9610,-84.1270,,401677435,-126,40,0,28-May-2014,02:45:01,,,630,,,,,,,208,126,174,46,34,166,131,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,L,0,519,28-May-2014,02:40:31,9.9610,-84.1270,,401677435,-126,40,0,28-May-2014,02:46:31,,,630,,,,,,,208,126,174,46,34,154,131,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,L,0,519,28-May-2014,02:40:31,9.9610,-84.1270,,401677435,-126,40,0,28-May-2014,02:48:01,,,630,,,,,,,208,126,174,46,34,162,131,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,L,0,519,28-May-2014,02:40:31,9.9610,-84.1270,,401677435,-126,40,1,28-May-2014,02:51:01,,,630,,,,,,,208,126,174,46,34,154,130,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,A,3,520,28-May-2014,03:12:46,9.9560,-84.1060,,401677438,-124,58,0,28-May-2014,03:12:01,,,360,,,,,,,208,130,174,46,34,166,128,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,A,3,520,28-May-2014,03:12:46,9.9560,-84.1060,,401677438,-124,58,0,28-May-2014,03:13:31,,,360,,,,,,,208,130,174,46,34,158,128,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,A,3,520,28-May-2014,03:12:46,9.9560,-84.1060,,401677438,-124,58,0,28-May-2014,03:15:01,,,360,,,,,,,208,130,174,46,34,154,127,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,A,3,520,28-May-2014,03:12:46,9.9560,-84.1060,,401677438,-124,58,0,28-May-2014,03:16:31,,,360,,,,,,,208,130,174,46,34,162,127,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,A,3,520,28-May-2014,03:12:46,9.9560,-84.1060,,401677438,-124,58,0,28-May-2014,03:18:01,,,360,,,,,,,208,130,174,46,34,158,127,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,R,A,521,29-May-2014,00:48:01,9.9520,-84.0930,,401677441,-137,,0,29-May-2014,00:46:32,,,360,,,,,,,209,130,174,48,47,174,108,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,R,A,521,29-May-2014,00:48:01,9.9520,-84.0930,,401677441,-137,,0,29-May-2014,00:49:32,,,360,,,,,,,209,130,174,49,47,162,108,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,R,A,521,29-May-2014,00:48:01,9.9520,-84.0930,,401677441,-137,,0,29-May-2014,00:52:32,,,360,,,,,,,209,129,174,51,47,158,99,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,L,3,522,29-May-2014,02:32:16,9.9630,-84.0780,,401677447,-131,58,0,29-May-2014,02:31:32,,,360,,,,,,,209,126,175,48,44,178,100,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,L,3,522,29-May-2014,02:32:16,9.9630,-84.0780,,401677447,-131,58,0,29-May-2014,02:33:02,,,360,,,,,,,209,125,175,48,44,170,100,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,L,3,522,29-May-2014,02:32:16,9.9630,-84.0780,,401677447,-131,58,0,29-May-2014,02:34:32,,,360,,,,,,,209,125,175,48,44,182,100,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,L,3,522,29-May-2014,02:32:16,9.9630,-84.0780,,401677447,-131,58,1,29-May-2014,02:37:32,,,360,,,,,,,209,125,175,48,44,174,99,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,A,2,523,29-May-2014,02:53:16,9.9730,-84.0360,,401677448,-118,50,0,29-May-2014,02:49:32,,,540,,,,,,,209,130,175,49,44,178,99,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,A,2,523,29-May-2014,02:53:16,9.9730,-84.0360,,401677448,-118,50,0,29-May-2014,02:51:02,,,540,,,,,,,209,130,175,48,43,186,99,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,A,2,523,29-May-2014,02:53:16,9.9730,-84.0360,,401677448,-118,50,1,29-May-2014,02:54:02,,,540,,,,,,,209,130,175,48,43,178,99,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,A,2,523,29-May-2014,02:53:16,9.9730,-84.0360,,401677448,-118,50,0,29-May-2014,02:55:32,,,540,,,,,,,209,130,175,48,43,174,99,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,A,2,523,29-May-2014,02:53:16,9.9730,-84.0360,,401677448,-118,50,0,29-May-2014,02:57:02,,,540,,,,,,,209,130,175,48,43,182,99,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,A,2,523,29-May-2014,02:53:16,9.9730,-84.0360,,401677448,-118,50,0,29-May-2014,02:58:32,,,540,,,,,,,209,130,175,48,43,170,99,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,L,B,524,29-May-2014,04:15:01,9.9560,-84.0930,,401677448,-134,8,0,29-May-2014,04:15:02,,,,,,,,,,210,127,175,48,43,170,100,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,R,3,525,30-May-2014,00:15:47,9.9630,-84.0960,,401677441,-124,60,0,30-May-2014,00:13:32,,,270,,,,,,,210,131,174,47,40,166,123,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,R,3,525,30-May-2014,00:15:47,9.9630,-84.0960,,401677441,-124,60,1,30-May-2014,00:16:32,,,270,,,,,,,210,131,174,48,40,174,123,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,R,3,525,30-May-2014,00:15:47,9.9630,-84.0960,,401677441,-124,60,0,30-May-2014,00:18:02,,,270,,,,,,,210,130,174,48,40,162,123,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,L,B,526,30-May-2014,02:23:17,9.9650,-84.0930,,401677435,-130,8,0,30-May-2014,02:22:32,,,90,,,,,,,210,125,175,48,40,170,118,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,L,B,526,30-May-2014,02:23:17,9.9650,-84.0930,,401677435,-130,8,0,30-May-2014,02:24:02,,,90,,,,,,,210,125,175,48,40,174,118,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,A,3,527,30-May-2014,02:32:17,9.9640,-84.0760,,401677440,-120,50,0,30-May-2014,02:31:32,,,360,,,,,,,210,125,175,48,40,174,118,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,A,3,527,30-May-2014,02:32:17,9.9640,-84.0760,,401677440,-120,50,0,30-May-2014,02:33:02,,,360,,,,,,,210,125,175,48,40,178,119,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,A,3,527,30-May-2014,02:32:17,9.9640,-84.0760,,401677440,-120,50,0,30-May-2014,02:34:32,,,360,,,,,,,210,125,175,48,40,170,119,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,A,3,527,30-May-2014,02:32:17,9.9640,-84.0760,,401677440,-120,50,0,30-May-2014,02:36:02,,,360,,,,,,,210,125,175,48,40,166,119,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,A,3,527,30-May-2014,02:32:17,9.9640,-84.0760,,401677440,-120,50,0,30-May-2014,02:37:32,,,360,,,,,,,210,125,175,48,40,162,119,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,L,B,528,30-May-2014,04:04:32,9.9630,-84.0940,,401677439,-136,8,0,30-May-2014,04:01:32,,,180,,,,,,,210,125,175,48,40,170,115,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,L,B,528,30-May-2014,04:04:32,9.9630,-84.0940,,401677439,-136,8,0,30-May-2014,04:04:32,,,180,,,,,,,210,125,175,48,40,174,115,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,A,B,529,30-May-2014,04:14:17,9.9640,-84.0890,,401677440,-130,,1,30-May-2014,04:15:02,,,,,,,,,,211,125,175,48,40,182,115,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,A,A,530,31-May-2014,02:13:02,9.9640,-84.0810,,401677444,-127,,0,31-May-2014,02:10:33,,,270,,,,,,,211,125,176,51,54,176,102,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,A,A,530,31-May-2014,02:13:02,9.9640,-84.0810,,401677444,-127,,0,31-May-2014,02:13:33,,,270,,,,,,,211,125,176,51,54,186,102,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,A,A,530,31-May-2014,02:13:02,9.9640,-84.0810,,401677444,-127,,0,31-May-2014,02:15:03,,,270,,,,,,,211,125,176,51,54,174,102,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,L,B,531,31-May-2014,02:11:17,9.9680,-84.0890,,401677440,-133,,1,31-May-2014,02:12:03,,,,,,,,,,211,125,176,51,54,178,102,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,B,B,532,31-May-2014,03:09:02,9.9600,-84.0850,,401677441,-133,8,0,31-May-2014,03:07:33,,,180,,,,,,,211,127,176,51,54,190,100,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,B,B,532,31-May-2014,03:09:02,9.9600,-84.0850,,401677441,-133,8,0,31-May-2014,03:10:33,,,180,,,,,,,211,127,160,51,54,194,100,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,L,3,533,31-May-2014,03:52:32,9.9600,-84.0950,,401677444,-134,68,0,31-May-2014,03:46:33,,,450,,,,,,,211,130,176,51,54,194,98,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,L,3,533,31-May-2014,03:52:32,9.9600,-84.0950,,401677444,-134,68,0,31-May-2014,03:48:03,,,450,,,,,,,211,130,176,51,54,198,98,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,L,3,533,31-May-2014,03:52:32,9.9600,-84.0950,,401677444,-134,68,0,31-May-2014,03:51:03,,,450,,,,,,,211,129,176,51,54,194,98,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,L,3,533,31-May-2014,03:52:32,9.9600,-84.0950,,401677444,-134,68,0,31-May-2014,03:52:33,,,450,,,,,,,211,129,176,52,54,198,98,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,L,3,533,31-May-2014,03:52:32,9.9600,-84.0950,,401677444,-134,68,0,31-May-2014,03:54:03,,,450,,,,,,,211,129,176,51,54,198,98,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,A,B,534,31-May-2014,03:52:32,9.9610,-84.0930,,401677443,-134,68,0,31-May-2014,03:52:33,,,,,,,,,,211,129,176,52,54,198,98,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,R,B,535,01-Jun-2014,00:51:03,9.9400,-84.1000,,401677432,-139,,0,01-Jun-2014,00:51:03,,,270,,,,,,,212,129,175,51,118,182,114,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,R,B,535,01-Jun-2014,00:51:03,9.9400,-84.1000,,401677432,-139,,0,01-Jun-2014,00:55:33,,,270,,,,,,,212,129,175,50,54,186,115,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,B,B,536,01-Jun-2014,02:43:33,9.9820,-84.0750,,401677436,-133,8,0,01-Jun-2014,02:43:34,,,360,,,,,,,212,127,176,51,55,178,110,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,B,B,536,01-Jun-2014,02:43:33,9.9820,-84.0750,,401677436,-133,8,0,01-Jun-2014,02:49:34,,,360,,,,,,,212,127,176,51,55,182,110,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,A,A,537,01-Jun-2014,03:35:18,9.9590,-84.0990,,401677440,-129,8,0,01-Jun-2014,03:30:04,,,360,,,,,,,212,129,176,51,55,190,109,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,A,A,537,01-Jun-2014,03:35:18,9.9590,-84.0990,,401677440,-129,8,0,01-Jun-2014,03:34:34,,,360,,,,,,,212,129,176,51,55,194,109,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,A,A,537,01-Jun-2014,03:35:18,9.9590,-84.0990,,401677440,-129,8,0,01-Jun-2014,03:36:04,,,360,,,,,,,212,129,176,51,55,186,109,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,L,A,538,01-Jun-2014,03:36:48,9.9580,-84.0990,,401677440,-134,,0,01-Jun-2014,03:36:04,,,270,,,,,,,212,129,176,51,55,186,109,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,L,A,538,01-Jun-2014,03:36:48,9.9580,-84.0990,,401677440,-134,,0,01-Jun-2014,03:37:34,,,270,,,,,,,212,129,176,51,55,182,109,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,L,A,538,01-Jun-2014,03:36:48,9.9580,-84.0990,,401677440,-134,,0,01-Jun-2014,03:40:34,,,270,,,,,,,212,129,176,51,55,190,109,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,R,A,539,02-Jun-2014,00:21:04,9.9630,-84.0970,,401677432,-130,,1,02-Jun-2014,00:21:04,,,90,,,,,,,213,129,175,49,41,178,138,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,R,A,539,02-Jun-2014,00:21:04,9.9630,-84.0970,,401677432,-130,,0,02-Jun-2014,00:22:34,,,90,,,,,,,213,128,175,49,41,170,138,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,B,B,540,02-Jun-2014,02:27:04,9.9540,-84.1080,,401677428,-134,8,0,02-Jun-2014,02:27:04,,,,,,,,,,213,126,175,50,41,194,131,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,A,A,541,02-Jun-2014,03:13:34,9.9570,-84.1040,,401677433,-121,8,0,02-Jun-2014,03:12:04,,,180,,,,,,,213,129,176,49,41,186,126,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,A,A,541,02-Jun-2014,03:13:34,9.9570,-84.1040,,401677433,-121,8,0,02-Jun-2014,03:13:34,,,180,,,,,,,213,129,176,50,41,194,126,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,A,A,541,02-Jun-2014,03:13:34,9.9570,-84.1040,,401677433,-121,8,0,02-Jun-2014,03:15:04,,,180,,,,,,,213,129,176,50,41,186,126,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,L,3,542,02-Jun-2014,03:27:04,9.9570,-84.1020,,401677435,-127,60,1,02-Jun-2014,03:27:04,,,90,,,,,,,213,128,176,50,41,198,125,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,L,3,542,02-Jun-2014,03:27:04,9.9570,-84.1020,,401677435,-127,60,1,02-Jun-2014,03:28:34,,,90,,,,,,,213,128,176,50,41,190,125,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,A,3,543,03-Jun-2014,02:48:49,9.9680,-84.0550,,401677436,-116,50,0,03-Jun-2014,02:45:05,,,540,,,,,,,214,127,176,51,45,198,118,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,A,3,543,03-Jun-2014,02:48:49,9.9680,-84.0550,,401677436,-116,50,0,03-Jun-2014,02:46:35,,,540,,,,,,,214,127,176,50,45,198,118,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,A,3,543,03-Jun-2014,02:48:49,9.9680,-84.0550,,401677436,-116,50,0,03-Jun-2014,02:48:05,,,540,,,,,,,214,126,176,50,45,202,118,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,A,3,543,03-Jun-2014,02:48:49,9.9680,-84.0550,,401677436,-116,50,0,03-Jun-2014,02:49:35,,,540,,,,,,,214,126,176,50,45,198,118,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,A,3,543,03-Jun-2014,02:48:49,9.9680,-84.0550,,401677436,-116,50,0,03-Jun-2014,02:51:05,,,540,,,,,,,214,126,176,51,44,190,118,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,A,3,543,03-Jun-2014,02:48:49,9.9680,-84.0550,,401677436,-116,50,0,03-Jun-2014,02:52:35,,,540,,,,,,,214,126,176,50,44,202,118,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,A,3,543,03-Jun-2014,02:48:49,9.9680,-84.0550,,401677436,-116,50,0,03-Jun-2014,02:54:05,,,540,,,,,,,214,126,176,51,44,198,118,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,L,1,544,03-Jun-2014,03:08:19,9.9550,-84.1110,,401677436,-128,50,0,03-Jun-2014,03:07:35,,,540,,,,,,,214,125,176,50,44,198,117,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,L,1,544,03-Jun-2014,03:08:19,9.9550,-84.1110,,401677436,-128,50,0,03-Jun-2014,03:09:05,,,540,,,,,,,214,125,176,50,44,202,117,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,L,1,544,03-Jun-2014,03:08:19,9.9550,-84.1110,,401677436,-128,50,0,03-Jun-2014,03:15:05,,,540,,,,,,,214,125,176,50,45,198,116,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,L,1,544,03-Jun-2014,03:08:19,9.9550,-84.1110,,401677436,-128,50,1,03-Jun-2014,03:16:35,,,540,,,,,,,214,125,176,51,44,190,116,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,A,B,545,03-Jun-2014,04:30:04,9.9600,-84.1020,,401677435,-135,8,0,03-Jun-2014,04:28:35,,,90,,,,,,,214,127,176,51,44,194,115,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,A,B,545,03-Jun-2014,04:30:04,9.9600,-84.1020,,401677435,-135,8,0,03-Jun-2014,04:30:05,,,90,,,,,,,214,126,176,51,44,194,115,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,R,A,546,04-Jun-2014,01:00:05,9.9530,-84.0910,,401677429,-137,,0,04-Jun-2014,00:58:35,,,180,,,,,,,215,130,176,50,39,186,129,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,R,A,546,04-Jun-2014,01:00:05,9.9530,-84.0910,,401677429,-137,,0,04-Jun-2014,01:00:05,,,180,,,,,,,215,130,176,50,39,190,129,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,R,A,546,04-Jun-2014,01:00:05,9.9530,-84.0910,,401677429,-137,,0,04-Jun-2014,01:01:35,,,180,,,,,,,215,129,176,50,39,194,129,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,A,3,547,04-Jun-2014,02:29:20,9.9620,-84.0790,,401677435,-124,58,0,04-Jun-2014,02:27:05,,,360,,,,,,,215,130,176,51,39,198,117,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,A,3,547,04-Jun-2014,02:29:20,9.9620,-84.0790,,401677435,-124,58,0,04-Jun-2014,02:28:35,,,360,,,,,,,215,129,176,51,39,210,116,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,A,3,547,04-Jun-2014,02:29:20,9.9620,-84.0790,,401677435,-124,58,0,04-Jun-2014,02:30:05,,,360,,,,,,,215,129,176,51,39,202,116,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,A,3,547,04-Jun-2014,02:29:20,9.9620,-84.0790,,401677435,-124,58,0,04-Jun-2014,02:31:35,,,360,,,,,,,215,129,176,51,39,206,116,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,A,3,547,04-Jun-2014,02:29:20,9.9620,-84.0790,,401677435,-124,58,0,04-Jun-2014,02:33:05,,,360,,,,,,,215,129,176,51,40,198,116,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,L,0,548,04-Jun-2014,02:56:20,9.9800,-84.0020,,401677435,-123,40,0,04-Jun-2014,02:58:35,,,360,,,,,,,215,126,177,51,40,202,115,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,L,0,548,04-Jun-2014,02:56:20,9.9800,-84.0020,,401677435,-123,40,4,04-Jun-2014,03:03:05,,,360,,,,,,,215,126,177,51,40,198,115,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,L,0,548,04-Jun-2014,02:56:20,9.9800,-84.0020,,401677435,-123,40,0,04-Jun-2014,03:04:35,,,360,,,,,,,215,126,177,51,40,210,115,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,B,B,549,04-Jun-2014,03:25:35,9.9920,-84.0410,,401677413,-133,,0,04-Jun-2014,03:24:05,,,180,,,,,,,213,124,177,51,40,206,115,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,B,B,549,04-Jun-2014,03:25:35,9.9920,-84.0410,,401677413,-133,,0,04-Jun-2014,03:27:05,,,180,,,,,,,215,130,177,51,40,202,115,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,R,3,550,05-Jun-2014,00:27:50,9.9630,-84.0960,,401677434,-129,50,0,05-Jun-2014,00:25:36,,,270,,,,,,,216,133,176,51,54,194,120,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,R,3,550,05-Jun-2014,00:27:50,9.9630,-84.0960,,401677434,-129,50,0,05-Jun-2014,00:27:06,,,270,,,,,,,216,132,176,52,54,194,119,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,R,3,550,05-Jun-2014,00:27:50,9.9630,-84.0960,,401677434,-129,50,0,05-Jun-2014,00:28:36,,,270,,,,,,,216,132,176,52,54,202,119,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,R,3,550,05-Jun-2014,00:27:50,9.9630,-84.0960,,401677434,-129,50,0,05-Jun-2014,00:30:06,,,270,,,,,,,216,131,176,51,54,190,127,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,A,B,551,05-Jun-2014,02:11:21,9.9600,-84.0900,,401677421,-129,8,0,05-Jun-2014,02:10:36,,,90,,,,,,,216,126,177,53,57,206,107,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,A,B,551,05-Jun-2014,02:11:21,9.9600,-84.0900,,401677421,-129,8,0,05-Jun-2014,02:12:06,,,90,,,,,,,216,127,177,53,57,206,107,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,L,2,552,05-Jun-2014,02:43:36,9.9660,-84.0620,,401677420,-125,58,0,05-Jun-2014,02:43:36,,,540,,,,,,,216,129,177,54,57,202,104,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,L,2,552,05-Jun-2014,02:43:36,9.9660,-84.0620,,401677420,-125,58,0,05-Jun-2014,02:48:06,,,540,,,,,,,216,128,177,54,57,210,104,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,L,2,552,05-Jun-2014,02:43:36,9.9660,-84.0620,,401677420,-125,58,0,05-Jun-2014,02:49:36,,,540,,,,,,,216,128,177,54,57,202,104,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,L,2,552,05-Jun-2014,02:43:36,9.9660,-84.0620,,401677420,-125,58,0,05-Jun-2014,02:51:06,,,540,,,,,,,216,127,177,54,57,206,104,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,L,2,552,05-Jun-2014,02:43:36,9.9660,-84.0620,,401677420,-125,58,0,05-Jun-2014,02:52:36,,,540,,,,,,,216,127,177,54,57,214,103,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,B,B,553,05-Jun-2014,03:01:36,9.9400,-84.0870,,401677434,-131,,0,05-Jun-2014,03:01:36,,,180,,,,,,,216,125,178,54,56,210,102,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,B,B,553,05-Jun-2014,03:01:36,9.9400,-84.0870,,401677434,-131,,0,05-Jun-2014,03:04:36,,,180,,,,,,,216,125,178,54,56,202,101,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,A,A,554,05-Jun-2014,03:46:36,9.9570,-84.0970,,401677420,-131,8,0,05-Jun-2014,03:46:36,,,360,,,,,,,216,128,178,54,56,210,102,,,,,,,,,,,,,,,,,,,,,,,,,
