DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon
132346,132346,,SPOT,,,03:26:31 09-Apr-2014,,3,10.5930,-81.3810,,,,,41344,3.120,,0.216,28.89,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:28:01 09-Apr-2014,,3,10.5930,-81.3810,,,,,41344,3.120,,0.216,28.89,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:29:31 09-Apr-2014,,3,10.5930,-81.3810,,,,,41344,3.120,,0.220,29.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:31:01 09-Apr-2014,,3,10.5930,-81.3810,,,,,41344,3.120,,0.216,28.89,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:34:01 09-Apr-2014,,3,10.5930,-81.3810,,,,,41344,3.120,,0.216,28.89,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,04:26:31 09-Apr-2014,,B,10.5690,-81.2810,,,,,41344,3.120,,0.220,29.11,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,04:28:01 09-Apr-2014,,A,10.5950,-81.3240,,,,,41344,3.120,,0.220,22.58,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,04:29:31 09-Apr-2014,,A,10.5950,-81.3240,,,,,41344,3.120,,0.216,29.11,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,04:31:01 09-Apr-2014,,A,10.5950,-81.3240,,,,,41344,3.120,,0.216,29.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,06:10:01 09-Apr-2014,,B,10.5570,-81.0870,,,,,41344,3.120,,0.208,27.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,06:14:31 09-Apr-2014,,B,10.5570,-81.0870,,,,,41344,3.120,,0.208,27.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,00:53:32 10-Apr-2014,,B,10.4720,-81.6670,,,,,41344,3.088,,0.240,29.44,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,00:55:02 10-Apr-2014,,B,10.4720,-81.6670,,,,,41344,3.088,,0.240,29.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,01:28:02 10-Apr-2014,,,,,,,,,41344,3.088,,0.240,29.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,01:29:32 10-Apr-2014,,,,,,,,,41344,3.088,,0.240,29.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:16:02 10-Apr-2014,,0,10.4350,-81.8620,,,,,41344,3.088,,0.236,29.11,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:17:32 10-Apr-2014,,0,10.4350,-81.8620,,,,,41344,3.088,,0.240,29.11,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:25:02 10-Apr-2014,,0,10.4350,-81.8620,,,,,41344,3.088,,0.240,29.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:26:32 10-Apr-2014,,0,10.4350,-81.8620,,,,,41344,3.088,,0.236,29.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:32:32 10-Apr-2014,,1,10.4320,-81.8840,,,,,41344,3.088,,0.236,29.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:34:02 10-Apr-2014,,1,10.4320,-81.8840,,,,,41344,3.088,,0.236,29.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:35:32 10-Apr-2014,,1,10.4320,-81.8840,,,,,41344,3.088,,0.240,29.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:37:02 10-Apr-2014,,1,10.4320,-81.8840,,,,,41344,3.088,,0.240,29.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:38:32 10-Apr-2014,,1,10.4320,-81.8840,,,,,41344,3.088,,0.240,29.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:05:32 10-Apr-2014,,,,,,,,,41600,3.088,,0.236,28.89,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:08:32 10-Apr-2014,,,,,,,,,41600,3.088,,0.236,28.89,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:10:02 10-Apr-2014,,,,,,,,,41600,3.088,,0.236,28.89,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:11:32 10-Apr-2014,,,,,,,,,41600,3.088,,0.240,28.89,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:13:02 10-Apr-2014,,,,,,,,,41600,3.088,,0.236,28.89,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:14:32 10-Apr-2014,,,,,,,,,41600,3.088,,0.240,28.89,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,04:07:02 10-Apr-2014,,B,10.4450,-81.7170,,,,,41600,3.088,,0.236,29.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,04:17:32 10-Apr-2014,,B,10.4430,-81.8900,,,,,41600,3.088,,0.236,29.44,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,04:19:02 10-Apr-2014,,B,10.4430,-81.8900,,,,,41600,3.088,,0.236,29.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,06:01:02 10-Apr-2014,,B,10.4210,-81.8130,,,,,41600,3.120,,0.220,29.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,00:53:32 11-Apr-2014,,0,10.8990,-82.1580,,,,,41600,3.088,,0.236,28.78,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,00:55:02 11-Apr-2014,,0,10.8990,-82.1580,,,,,41600,3.088,,0.236,28.78,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,00:59:32 11-Apr-2014,,0,10.8990,-82.1580,,,,,41600,3.088,,0.232,28.78,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,01:01:02 11-Apr-2014,,0,10.8990,-82.1580,,,,,41600,3.088,,0.236,28.78,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,01:10:02 11-Apr-2014,,,,,,,,,41600,3.088,,0.236,28.78,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:07:02 11-Apr-2014,,B,10.9040,-82.1250,,,,,41600,3.088,,0.236,28.56,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:19:02 11-Apr-2014,,2,10.9230,-82.1790,,,,,41600,3.088,,0.236,28.56,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:20:32 11-Apr-2014,,2,10.9230,-82.1790,,,,,41600,3.088,,0.232,28.56,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:22:02 11-Apr-2014,,2,10.9230,-82.1790,,,,,41600,3.088,,0.236,28.56,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:23:32 11-Apr-2014,,2,10.9230,-82.1790,,,,,41600,3.088,,0.232,28.56,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:25:02 11-Apr-2014,,2,10.9230,-82.1790,,,,,41600,3.088,,0.236,28.56,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:28:02 11-Apr-2014,,2,10.9230,-82.1790,,,,,41600,3.088,,0.236,28.56,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:40:02 11-Apr-2014,,,,,,,,,41600,3.088,,0.236,27.71,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:41:32 11-Apr-2014,,,,,,,,,41600,3.088,,0.236,28.56,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:43:02 11-Apr-2014,,,,,,,,,41600,3.072,,0.236,28.56,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:46:02 11-Apr-2014,,,,,,,,,41600,3.088,,0.232,28.56,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:47:32 11-Apr-2014,,,,,,,,,41600,3.072,,0.236,28.56,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:49:02 11-Apr-2014,,,,,,,,,41600,3.072,,0.236,28.56,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:52:02 11-Apr-2014,,,,,,,,,57984,3.088,,0.192,28.56,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:41:32 11-Apr-2014,,B,10.9370,-82.1400,,,,,41856,3.072,,0.236,28.46,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:56:32 11-Apr-2014,,0,10.9440,-82.2750,,,,,41856,3.072,,0.236,28.46,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:58:02 11-Apr-2014,,0,10.9440,-82.2750,,,,,41856,3.072,,0.232,28.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,04:07:02 11-Apr-2014,,0,10.9440,-82.2750,,,,,41856,3.072,,0.236,28.46,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,04:28:02 11-Apr-2014,,,,,,,,,41856,3.072,,0.236,28.46,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,04:29:32 11-Apr-2014,,,,,,,,,41856,3.072,,0.232,28.46,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,05:52:03 11-Apr-2014,,1,10.8270,-82.3470,,,,,41856,3.072,,0.236,28.56,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,05:55:03 11-Apr-2014,,1,10.8270,-82.3470,,,,,41856,3.072,,0.236,28.56,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,05:56:33 11-Apr-2014,,1,10.8270,-82.3470,,,,,41856,3.088,,0.232,28.56,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,05:58:03 11-Apr-2014,,1,10.8270,-82.3470,,,,,41856,3.088,,0.228,28.56,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,00:20:33 12-Apr-2014,,3,10.6220,-82.4340,,,,,41856,3.104,,0.228,29.44,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,00:23:33 12-Apr-2014,,3,10.6220,-82.4340,,,,,41856,3.104,,0.228,29.44,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,00:25:03 12-Apr-2014,,3,10.6220,-82.4340,,,,,41856,3.104,,0.228,29.44,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,00:28:03 12-Apr-2014,,3,10.6220,-82.4340,,,,,41856,3.104,,0.228,29.44,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,01:44:33 12-Apr-2014,,B,10.6680,-82.4440,,,,,41856,3.088,,0.228,29.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:11:33 12-Apr-2014,,3,10.6830,-82.3270,,,,,41856,3.104,,0.220,29.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:13:03 12-Apr-2014,,3,10.6830,-82.3270,,,,,41856,3.120,,0.216,29.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:14:33 12-Apr-2014,,3,10.6830,-82.3270,,,,,41856,3.104,,0.216,29.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:16:03 12-Apr-2014,,3,10.6830,-82.3270,,,,,41856,3.104,,0.216,29.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:25:03 12-Apr-2014,,2,10.7010,-82.3060,,,,,41856,3.104,,0.216,29.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:26:33 12-Apr-2014,,2,10.7010,-82.3060,,,,,41856,3.104,,0.220,29.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:28:03 12-Apr-2014,,2,10.7010,-82.3060,,,,,41856,3.104,,0.216,29.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:29:33 12-Apr-2014,,2,10.7010,-82.3060,,,,,41856,3.104,,0.216,29.44,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:31:03 12-Apr-2014,,2,10.7010,-82.3060,,,,,41856,3.104,,0.216,29.44,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:32:33 12-Apr-2014,,2,10.7010,-82.3060,,,,,41856,3.104,,0.228,29.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:25:03 12-Apr-2014,,B,10.7250,-82.3020,,,,,42112,3.104,,0.224,29.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:26:33 12-Apr-2014,,B,10.7250,-82.3020,,,,,42112,3.088,,0.228,29.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:44:33 12-Apr-2014,,1,10.6960,-82.3370,,,,,42112,3.120,,0.204,29.22,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:49:03 12-Apr-2014,,1,10.6960,-82.3370,,,,,42112,3.120,,0.212,29.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:52:03 12-Apr-2014,,1,10.6960,-82.3370,,,,,42112,3.120,,0.212,16.67,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:53:33 12-Apr-2014,,1,10.6960,-82.3370,,,,,42112,3.120,,0.212,29.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,04:10:03 12-Apr-2014,,B,10.7050,-82.3480,,,,,42112,3.152,,0.192,29.22,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,05:44:33 12-Apr-2014,,B,10.6950,-82.3370,,,,,42368,3.088,,0.460,28.46,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,05:46:03 12-Apr-2014,,B,10.6950,-82.3370,,,,,42112,3.088,,0.220,28.46,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,01:32:34 13-Apr-2014,,B,10.6760,-82.3580,,,,,42112,3.072,,0.232,28.46,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,01:55:04 13-Apr-2014,,2,10.6590,-82.4350,,,,,42112,3.072,,0.232,28.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,01:56:34 13-Apr-2014,,2,10.6590,-82.4350,,,,,42112,3.072,,0.228,28.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,01:58:04 13-Apr-2014,,2,10.6590,-82.4350,,,,,42112,3.072,,0.232,28.46,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,01:59:34 13-Apr-2014,,2,10.6590,-82.4350,,,,,42112,3.072,,0.228,28.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:01:04 13-Apr-2014,,2,10.6690,-82.4250,,,,,42112,3.072,,0.228,28.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:02:34 13-Apr-2014,,2,10.6590,-82.4350,,,,,42112,3.072,,0.232,28.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:04:04 13-Apr-2014,,2,10.6590,-82.4350,,,,,42112,3.072,,0.232,28.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:05:34 13-Apr-2014,,2,10.6690,-82.4250,,,,,42112,3.072,,0.232,28.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:07:04 13-Apr-2014,,2,10.6690,-82.4250,,,,,42112,3.072,,0.232,28.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:08:34 13-Apr-2014,,2,10.6690,-82.4250,,,,,42112,3.072,,0.232,28.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:11:34 13-Apr-2014,,2,10.6690,-82.4250,,,,,42112,3.072,,0.232,28.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:02:34 13-Apr-2014,,0,10.7230,-82.4280,,,,,42112,3.072,,0.232,28.46,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:04:04 13-Apr-2014,,0,10.7230,-82.4280,,,,,42112,3.072,,0.232,28.46,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:05:34 13-Apr-2014,,0,10.7230,-82.4280,,,,,42112,3.072,,0.232,28.46,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:07:04 13-Apr-2014,,0,10.7230,-82.4280,,,,,42112,3.072,,0.228,28.46,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:32:34 13-Apr-2014,,1,10.7310,-82.3710,,,,,42368,3.072,,0.232,28.67,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:35:34 13-Apr-2014,,1,10.7310,-82.3710,,,,,42368,3.072,,0.232,28.67,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:37:04 13-Apr-2014,,1,10.7310,-82.3710,,,,,42368,3.072,,0.232,28.67,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:38:34 13-Apr-2014,,1,10.7310,-82.3710,,,,,42368,3.072,,0.228,28.78,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:40:04 13-Apr-2014,,1,10.7310,-82.3710,,,,,42368,3.072,,0.228,28.78,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:41:34 13-Apr-2014,,1,10.7280,-82.3700,,,,,42368,3.072,,0.236,28.67,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:43:04 13-Apr-2014,,1,10.7280,-82.3700,,,,,42368,3.072,,0.232,28.78,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:44:34 13-Apr-2014,,1,10.7280,-82.3700,,,,,42368,3.072,,0.232,28.78,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:47:34 13-Apr-2014,,1,10.7280,-82.3700,,,,,42368,3.072,,0.228,28.78,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,05:31:04 13-Apr-2014,,B,10.7600,-82.3720,,,,,42368,3.088,,0.228,29.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,00:56:34 14-Apr-2014,,1,10.6760,-82.5400,,,,,42368,3.056,,0.236,28.46,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,00:58:04 14-Apr-2014,,1,10.6760,-82.5400,,,,,42368,3.056,,0.236,28.46,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,00:59:34 14-Apr-2014,,1,10.6760,-82.5400,,,,,42368,3.056,,0.236,28.46,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,01:01:04 14-Apr-2014,,1,10.6760,-82.5400,,,,,42368,3.056,,0.232,28.46,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,01:04:04 14-Apr-2014,,1,10.6760,-82.5400,,,,,42368,3.056,,0.232,28.46,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,01:41:34 14-Apr-2014,,2,10.6970,-82.4860,,,,,42368,3.056,,0.236,28.56,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,01:46:04 14-Apr-2014,,2,10.6970,-82.4860,,,,,42368,3.056,,0.232,28.56,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,01:47:34 14-Apr-2014,,2,10.6970,-82.4860,,,,,42368,3.056,,0.236,28.56,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,01:49:04 14-Apr-2014,,2,10.6970,-82.4860,,,,,42368,3.056,,0.236,28.56,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,01:50:34 14-Apr-2014,,2,10.6970,-82.4860,,,,,42368,3.056,,0.236,28.56,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:40:04 14-Apr-2014,,2,10.7170,-82.4360,,,,,42368,3.056,,0.236,28.67,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:44:34 14-Apr-2014,,2,10.7170,-82.4360,,,,,42368,3.056,,0.236,28.67,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:46:04 14-Apr-2014,,2,10.7170,-82.4360,,,,,42368,3.056,,0.236,28.67,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:20:34 14-Apr-2014,,1,10.7280,-82.3770,,,,,42368,3.056,,0.236,28.67,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:22:04 14-Apr-2014,,1,10.7280,-82.3770,,,,,42368,3.056,,0.236,28.67,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:23:34 14-Apr-2014,,1,10.7300,-82.3720,,,,,42368,3.056,,0.236,28.67,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:25:04 14-Apr-2014,,1,10.7280,-82.3770,,,,,42368,3.056,,0.236,28.67,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:26:34 14-Apr-2014,,1,10.7280,-82.3770,,,,,42368,3.056,,0.236,28.67,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:28:04 14-Apr-2014,,1,10.7280,-82.3770,,,,,42368,3.056,,0.236,28.67,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:29:34 14-Apr-2014,,1,10.7280,-82.3770,,,,,42368,3.056,,0.236,28.67,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:31:04 14-Apr-2014,,1,10.7280,-82.3770,,,,,42368,3.056,,0.232,28.67,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:32:34 14-Apr-2014,,1,10.7280,-82.3770,,,,,42368,3.056,,0.236,28.67,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,00:26:35 15-Apr-2014,,2,10.1410,-82.7230,,,,,42624,3.072,,0.224,28.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,00:29:35 15-Apr-2014,,2,10.1410,-82.7230,,,,,42624,3.072,,0.224,28.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,00:31:05 15-Apr-2014,,2,10.1410,-82.7230,,,,,42624,3.072,,0.224,28.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,00:32:35 15-Apr-2014,,2,10.1410,-82.7230,,,,,42624,3.072,,0.224,28.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,00:34:05 15-Apr-2014,,2,10.1410,-82.7230,,,,,42624,3.072,,0.224,28.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,00:35:35 15-Apr-2014,,2,10.1410,-82.7230,,,,,42624,3.072,,0.224,28.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,00:37:05 15-Apr-2014,,2,10.1410,-82.7230,,,,,42624,3.056,,0.232,28.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,01:20:35 15-Apr-2014,,A,10.0970,-82.7950,,,,,42624,3.056,,0.236,28.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,01:22:05 15-Apr-2014,,A,10.0970,-82.7950,,,,,42624,3.056,,0.236,28.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,01:26:35 15-Apr-2014,,A,10.0970,-82.7950,,,,,42624,3.056,,0.240,28.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,01:28:05 15-Apr-2014,,B,10.0950,-82.7970,,,,,42624,3.040,,0.240,28.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:14:35 15-Apr-2014,,2,10.0720,-82.9220,,,,,42624,3.040,,0.236,27.81,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:20:35 15-Apr-2014,,2,10.0720,-82.9220,,,,,42624,3.040,,0.236,27.71,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:22:05 15-Apr-2014,,2,10.0720,-82.9220,,,,,42624,3.040,,0.236,27.71,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:25:05 15-Apr-2014,,2,10.0720,-82.9220,,,,,42624,3.040,,0.236,27.71,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:56:35 15-Apr-2014,,1,10.0560,-83.0000,,,,,42624,3.040,,0.236,27.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:58:05 15-Apr-2014,,1,10.0560,-83.0000,,,,,42624,3.040,,0.236,27.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:59:35 15-Apr-2014,,1,10.0560,-83.0000,,,,,42624,3.040,,0.236,27.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
