DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon
Thomas,141270,,SPOT,,,08:03:47 03-Apr-2017,,3,36.8930,-51.8790,,,,,55680,3.232,,0.312,20.06,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,08:12:59 03-Apr-2017,,3,36.9010,-51.8650,,,,,55680,3.232,,0.316,19.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,08:14:31 03-Apr-2017,,3,36.9010,-51.8650,,,,,55680,3.232,,0.316,19.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,08:16:03 03-Apr-2017,,3,36.9010,-51.8650,,,,,55680,3.232,,0.316,19.87,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,08:17:35 03-Apr-2017,,3,36.9010,-51.8650,,,,,55680,3.232,,0.316,19.87,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,08:19:07 03-Apr-2017,,3,36.9010,-51.8650,,,,,55680,3.232,,0.316,19.78,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,08:19:53 03-Apr-2017,,3,36.9010,-51.8650,,,,,55680,3.232,,0.316,19.78,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,08:20:39 03-Apr-2017,,3,36.9010,-51.8650,,,,,55680,3.232,,0.312,19.78,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,08:21:25 03-Apr-2017,,3,36.9010,-51.8650,,,,,55680,3.232,,0.316,19.69,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,08:22:11 03-Apr-2017,,3,36.9010,-51.8650,,,,,55680,3.232,,0.316,19.69,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,08:40:35 03-Apr-2017,,3,36.9120,-51.8460,,,,,55680,3.232,,0.316,19.51,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,08:41:21 03-Apr-2017,,3,36.9120,-51.8460,,,,,55680,3.232,,0.316,19.51,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,08:42:07 03-Apr-2017,,3,36.9120,-51.8460,,,,,55680,3.232,,0.316,19.51,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,08:42:53 03-Apr-2017,,3,36.9120,-51.8460,,,,,55680,3.232,,0.316,19.51,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,08:43:39 03-Apr-2017,,3,36.9120,-51.8460,,,,,55680,3.232,,0.316,19.51,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,08:44:25 03-Apr-2017,,3,36.9120,-51.8460,,,,,55680,3.232,,0.316,19.51,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,08:45:57 03-Apr-2017,,3,36.9120,-51.8460,,,,,55680,3.232,,0.304,19.51,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,08:46:43 03-Apr-2017,,3,36.9120,-51.8460,,,,,55680,3.232,,0.308,19.51,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,08:47:29 03-Apr-2017,,3,36.9120,-51.8460,,,,,55680,3.232,,0.308,19.51,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,08:48:15 03-Apr-2017,,3,36.9120,-51.8460,,,,,55680,3.232,,0.308,19.51,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,08:49:47 03-Apr-2017,,3,36.9120,-51.8460,,,,,55680,3.232,,0.312,19.51,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,08:50:33 03-Apr-2017,,3,36.9120,-51.8460,,,,,55680,3.232,,0.312,19.51,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,08:51:19 03-Apr-2017,,3,36.9120,-51.8460,,,,,55680,3.232,,0.308,19.51,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,08:52:05 03-Apr-2017,,3,36.9120,-51.8460,,,,,55680,3.232,,0.308,19.51,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,09:51:53 03-Apr-2017,,3,36.9080,-51.7330,,,,,55680,3.232,,0.316,19.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,09:52:39 03-Apr-2017,,3,36.9080,-51.7330,,,,,55680,3.232,,0.316,20.06,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,09:53:25 03-Apr-2017,,3,36.9080,-51.7330,,,,,55680,3.232,,0.312,20.06,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,09:54:11 03-Apr-2017,,3,36.9080,-51.7330,,,,,55680,3.232,,0.312,20.06,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,09:54:57 03-Apr-2017,,3,36.9080,-51.7330,,,,,55680,3.232,,0.304,20.06,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,09:55:43 03-Apr-2017,,3,36.9080,-51.7330,,,,,55680,3.232,,0.304,20.06,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,09:56:29 03-Apr-2017,,3,36.9080,-51.7330,,,,,55680,3.232,,0.316,20.06,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,09:57:15 03-Apr-2017,,3,36.9080,-51.7330,,,,,55680,3.232,,0.316,20.06,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,09:58:01 03-Apr-2017,,2,36.9030,-51.7480,,,,,55680,3.232,,0.316,20.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,09:58:47 03-Apr-2017,,3,36.9080,-51.7330,,,,,55680,3.104,,0.308,20.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,09:59:33 03-Apr-2017,,2,36.9030,-51.7480,,,,,55680,3.232,,0.308,20.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,10:00:19 03-Apr-2017,,3,36.9080,-51.7330,,,,,55680,3.232,,0.312,20.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,10:01:05 03-Apr-2017,,2,36.9030,-51.7480,,,,,55680,3.232,,0.304,20.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,10:01:51 03-Apr-2017,,2,36.9030,-51.7480,,,,,55680,3.232,,0.320,20.24,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,10:02:37 03-Apr-2017,,2,36.9030,-51.7480,,,,,55680,3.232,,0.320,20.24,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,10:04:09 03-Apr-2017,,3,36.9080,-51.7330,,,,,55680,3.232,,0.328,20.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,10:04:55 03-Apr-2017,,3,36.9080,-51.7330,,,,,55680,3.232,,0.324,20.42,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,10:21:47 03-Apr-2017,,2,36.9580,-51.7440,,,,,55680,3.232,,0.320,21.44,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,10:22:33 03-Apr-2017,,2,36.9580,-51.7440,,,,,55680,3.232,,0.316,21.54,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,10:23:19 03-Apr-2017,,2,36.9580,-51.7440,,,,,55680,3.232,,0.320,21.54,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,10:24:05 03-Apr-2017,,2,36.9580,-51.7440,,,,,55680,3.232,,0.324,21.54,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,10:24:51 03-Apr-2017,,2,36.9580,-51.7440,,,,,55680,3.232,,0.320,21.63,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,10:25:37 03-Apr-2017,,2,36.9580,-51.7440,,,,,55680,3.232,,0.320,21.63,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,10:27:09 03-Apr-2017,,2,36.9580,-51.7440,,,,,55680,3.232,,0.316,31.71,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,10:27:55 03-Apr-2017,,2,36.9580,-51.7440,,,,,39808,3.216,,0.568,14.53,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,10:29:27 03-Apr-2017,,2,36.9580,-51.7440,,,,,55680,3.232,,0.328,21.82,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,11:33:05 03-Apr-2017,,2,37.0690,-51.7030,,,,,55936,3.248,,0.324,22.29,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,11:33:51 03-Apr-2017,,2,37.0690,-51.7030,,,,,55936,3.248,,0.324,22.29,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,11:34:37 03-Apr-2017,,2,37.0690,-51.7030,,,,,55936,3.248,,0.324,22.29,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,11:36:55 03-Apr-2017,,2,37.0690,-51.7030,,,,,55936,3.248,,0.324,22.39,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,11:37:41 03-Apr-2017,,2,37.0690,-51.7030,,,,,55936,3.248,,0.324,22.39,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,11:39:13 03-Apr-2017,,2,37.0740,-51.6660,,,,,55936,3.248,,0.324,22.39,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,11:39:59 03-Apr-2017,,2,37.0740,-51.6660,,,,,55936,3.248,,0.324,22.39,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,11:40:45 03-Apr-2017,,2,37.0740,-51.6660,,,,,55936,3.248,,0.320,22.48,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,11:41:31 03-Apr-2017,,2,37.0740,-51.6660,,,,,55936,3.248,,0.320,22.48,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,11:42:17 03-Apr-2017,,2,37.0740,-51.6660,,,,,55936,3.248,,0.324,22.48,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,11:43:03 03-Apr-2017,,2,37.0740,-51.6660,,,,,55936,3.248,,0.324,22.48,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,11:43:49 03-Apr-2017,,2,37.0740,-51.6660,,,,,55936,3.248,,0.324,22.48,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,11:44:35 03-Apr-2017,,2,37.0740,-51.6660,,,,,55936,3.248,,0.328,22.48,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,11:45:21 03-Apr-2017,,2,37.0740,-51.6660,,,,,55936,3.264,,0.320,22.48,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,11:46:07 03-Apr-2017,,2,37.0740,-51.6660,,,,,55936,3.264,,0.320,22.48,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,12:31:21 03-Apr-2017,,2,37.1720,-51.6510,,,,,55936,3.264,,0.320,23.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,12:32:07 03-Apr-2017,,2,37.1720,-51.6510,,,,,55936,3.264,,0.316,23.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,12:32:53 03-Apr-2017,,2,37.1720,-51.6510,,,,,55936,3.264,,0.320,23.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,12:33:39 03-Apr-2017,,2,37.1720,-51.6510,,,,,55936,3.264,,0.320,23.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,12:35:11 03-Apr-2017,,2,37.1720,-51.6510,,,,,55936,3.280,,0.320,23.45,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,12:37:29 03-Apr-2017,,2,37.1720,-51.6510,,,,,55936,3.280,,0.320,23.45,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,12:39:47 03-Apr-2017,,2,37.1720,-51.6510,,,,,55936,3.280,,0.316,23.45,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,12:40:33 03-Apr-2017,,2,37.1720,-51.6510,,,,,55936,3.264,,0.324,23.45,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,13:15:03 03-Apr-2017,,0,37.1890,-51.6710,,,,,55936,3.280,,0.324,23.54,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,13:15:49 03-Apr-2017,,0,37.1890,-51.6710,,,,,55936,3.280,,0.320,23.64,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,13:17:21 03-Apr-2017,,0,37.1890,-51.6710,,,,,55936,3.280,,0.320,23.64,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,13:18:07 03-Apr-2017,,0,37.1890,-51.6710,,,,,55936,3.280,,0.316,23.64,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,13:19:39 03-Apr-2017,,0,37.1890,-51.6710,,,,,55936,3.280,,0.324,23.64,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,13:21:11 03-Apr-2017,,0,37.1890,-51.6710,,,,,55936,3.280,,0.320,23.64,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,13:21:57 03-Apr-2017,,0,37.1890,-51.6710,,,,,55936,3.280,,0.316,23.64,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,13:23:29 03-Apr-2017,,0,37.1890,-51.6710,,,,,55936,3.280,,0.320,23.64,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,13:24:15 03-Apr-2017,,0,37.1890,-51.6710,,,,,55936,3.280,,0.324,23.64,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,13:25:01 03-Apr-2017,,0,37.1890,-51.6710,,,,,55936,3.280,,0.316,23.64,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,13:25:47 03-Apr-2017,,0,37.1890,-51.6710,,,,,55936,3.280,,0.316,23.64,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,13:26:33 03-Apr-2017,,0,37.1890,-51.6710,,,,,55936,3.280,,0.316,23.74,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,13:27:19 03-Apr-2017,,0,37.1890,-51.6710,,,,,55936,3.280,,0.316,23.64,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,13:28:51 03-Apr-2017,,0,37.1890,-51.6710,,,,,55936,3.280,,0.316,23.64,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,14:18:41 03-Apr-2017,,0,37.1520,-51.5150,,,,,55936,3.280,,0.312,23.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,14:19:27 03-Apr-2017,,0,37.1520,-51.5150,,,,,55936,3.280,,0.312,23.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,14:20:13 03-Apr-2017,,0,37.1520,-51.5150,,,,,55936,3.216,,0.312,21.82,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,14:20:59 03-Apr-2017,,0,37.1520,-51.5150,,,,,55936,3.280,,0.312,23.45,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,14:21:45 03-Apr-2017,,0,37.1520,-51.5150,,,,,55936,3.280,,0.308,23.45,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,14:22:31 03-Apr-2017,,0,37.1520,-51.5150,,,,,56192,3.280,,0.308,23.45,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,15:06:13 03-Apr-2017,,B,37.1680,-51.5280,,,,,56192,3.280,,0.316,23.45,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,16:04:29 03-Apr-2017,,1,37.1850,-51.0170,,,,,56192,3.264,,0.308,22.48,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,16:09:05 03-Apr-2017,,1,37.1850,-51.0170,,,,,56192,3.264,,0.312,22.48,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,16:11:23 03-Apr-2017,,1,37.1850,-51.0170,,,,,56192,3.264,,0.316,22.48,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,17:38:47 03-Apr-2017,,2,37.1530,-50.7140,,,,,56448,3.280,,0.308,23.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,17:39:33 03-Apr-2017,,2,37.1530,-50.7140,,,,,56448,3.280,,0.304,23.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,17:40:19 03-Apr-2017,,2,37.1530,-50.7140,,,,,56448,3.280,,0.304,23.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,17:41:05 03-Apr-2017,,2,37.1530,-50.7140,,,,,56448,3.280,,0.304,23.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,17:41:51 03-Apr-2017,,2,37.1530,-50.7140,,,,,56448,3.280,,0.304,23.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,17:42:37 03-Apr-2017,,2,37.1530,-50.7140,,,,,56448,3.280,,0.304,23.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,17:43:23 03-Apr-2017,,2,37.1530,-50.7140,,,,,56448,3.280,,0.304,23.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,17:44:09 03-Apr-2017,,2,37.1530,-50.7140,,,,,56448,3.280,,0.308,23.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,17:44:55 03-Apr-2017,,2,37.1530,-50.7140,,,,,56448,3.280,,0.304,23.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,17:45:41 03-Apr-2017,,2,37.1530,-50.7140,,,,,56448,3.280,,0.304,23.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,17:47:13 03-Apr-2017,,2,37.1530,-50.7140,,,,,56448,3.264,,0.308,23.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,17:47:59 03-Apr-2017,,2,37.1530,-50.7140,,,,,56448,3.280,,0.308,23.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,17:48:45 03-Apr-2017,,2,37.1530,-50.7140,,,,,56448,3.264,,0.308,23.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,19:20:45 03-Apr-2017,,2,37.1450,-50.4220,,,,,56448,3.264,,0.312,22.77,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,19:21:31 03-Apr-2017,,2,37.1450,-50.4220,,,,,56448,3.264,,0.312,22.77,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,19:22:17 03-Apr-2017,,2,37.1450,-50.4220,,,,,56448,3.264,,0.312,22.77,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,19:23:03 03-Apr-2017,,2,37.1450,-50.4220,,,,,56448,3.264,,0.320,22.77,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,19:23:49 03-Apr-2017,,2,37.1450,-50.4220,,,,,56448,3.264,,0.324,22.77,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,19:24:35 03-Apr-2017,,2,37.1450,-50.4220,,,,,56448,3.264,,0.316,22.67,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,19:25:21 03-Apr-2017,,2,37.1450,-50.4220,,,,,56448,3.264,,0.316,22.67,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,19:26:07 03-Apr-2017,,2,37.1450,-50.4220,,,,,56448,3.264,,0.324,22.67,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,19:26:53 03-Apr-2017,,2,37.1450,-50.4220,,,,,56448,3.264,,0.320,22.67,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,19:27:39 03-Apr-2017,,2,37.1450,-50.4220,,,,,56448,3.776,,0.320,22.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,19:29:57 03-Apr-2017,,2,37.1450,-50.4220,,,,,56448,3.264,,0.320,22.48,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,19:36:51 03-Apr-2017,,1,37.1670,-50.4050,,,,,56448,3.264,,0.316,22.29,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,19:41:27 03-Apr-2017,,1,37.1670,-50.4050,,,,,56448,3.264,,0.316,22.10,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,19:42:13 03-Apr-2017,,1,37.1670,-50.4050,,,,,56448,3.264,,0.316,22.10,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,19:44:31 03-Apr-2017,,1,37.1670,-50.4050,,,,,56448,3.264,,0.320,22.01,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,20:00:37 03-Apr-2017,,1,37.1500,-50.3370,,,,,56448,3.264,,0.324,21.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,20:01:23 03-Apr-2017,,1,37.1500,-50.3370,,,,,56448,3.264,,0.324,21.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,20:02:09 03-Apr-2017,,1,37.1500,-50.3370,,,,,56448,3.264,,0.312,21.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,20:03:41 03-Apr-2017,,1,37.1500,-50.3370,,,,,56448,3.264,,0.316,21.26,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,20:10:35 03-Apr-2017,,1,37.1500,-50.3370,,,,,56448,3.264,,0.316,20.98,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,20:26:41 03-Apr-2017,,2,37.1480,-50.2840,,,,,56448,3.248,,0.320,20.79,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,20:27:27 03-Apr-2017,,2,37.1480,-50.2840,,,,,56448,3.264,,0.316,20.79,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,20:30:31 03-Apr-2017,,2,37.1480,-50.2840,,,,,56448,3.248,,0.336,20.79,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,20:32:03 03-Apr-2017,,2,37.1480,-50.2840,,,,,56448,3.264,,0.312,20.79,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,20:32:49 03-Apr-2017,,2,37.1480,-50.2840,,,,,56448,3.248,,0.320,20.79,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,20:33:35 03-Apr-2017,,2,37.1480,-50.2840,,,,,56448,3.264,,0.312,20.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,20:34:21 03-Apr-2017,,2,37.1480,-50.2840,,,,,54656,3.248,,0.324,20.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,20:35:53 03-Apr-2017,,2,37.1480,-50.2840,,,,,56448,3.264,,0.308,19.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,20:37:25 03-Apr-2017,,2,37.1480,-50.2840,,,,,56448,3.264,,0.312,20.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,20:38:11 03-Apr-2017,,2,37.1480,-50.2840,,,,,56448,3.264,,0.308,20.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,21:18:49 03-Apr-2017,,1,37.1550,-50.2790,,,,,56704,3.248,,0.308,20.24,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,21:19:35 03-Apr-2017,,1,37.1550,-50.2790,,,,,56704,3.248,,0.308,20.24,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,21:21:07 03-Apr-2017,,1,37.1550,-50.2790,,,,,56704,3.248,,0.308,20.24,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,21:21:53 03-Apr-2017,,1,37.1550,-50.2790,,,,,56704,3.248,,0.308,20.24,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,21:22:39 03-Apr-2017,,1,37.1550,-50.2790,,,,,56704,3.248,,0.320,20.24,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,21:24:11 03-Apr-2017,,1,37.1550,-50.2790,,,,,56704,3.248,,0.312,20.24,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,21:24:57 03-Apr-2017,,1,37.1550,-50.2790,,,,,56704,3.248,,0.316,20.24,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thomas,141270,,SPOT,,,21:26:29 03-Apr-2017,,1,37.1550,-50.2790,,,,,56704,3.248,,0.320,20.24,,,,,,,,,,,,,,,,,,,,,,,,,,,
