DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
Thomas,141270,SPOT,DS,4,0,0,62,46,21:02:07 16-Mar-2016,K,0,34.5090,-55.2200,,,48,,401677442,-125
Thomas,141270,SPOT,DS,4,0,1,141,47,23:23:31 16-Mar-2016,SR,2,34.5789,-55.0960,34.5789,-55.0960,56,,401677438,-136
Thomas,141270,SPOT,DS,4,0,1,141,47,23:22:44 16-Mar-2016,R,2,34.5790,-55.0960,,,56,,401677438,-136
Thomas,141270,SPOT,DS,4,0,1,65,46,23:22:44 16-Mar-2016,MA,1,34.5987,-55.1113,34.5987,-55.1113,58,,401677459,-130
Thomas,141270,SPOT,DS,4,0,1,65,46,23:22:44 16-Mar-2016,A,1,34.5990,-55.1110,,,58,,401677459,-130
Thomas,141270,SPOT,DS,12,0,0,60,46,18:09:40 17-Mar-2016,NP,2,35.2076,-54.7914,35.2076,-54.7914,40,,401677442,-120
Thomas,141270,SPOT,DS,12,0,0,60,46,18:19:32 17-Mar-2016,P,2,35.2080,-54.7910,,,40,,401677442,-120
Thomas,141270,SPOT,DS,6,0,0,105,48,20:27:52 17-Mar-2016,NK,2,35.3060,-54.7659,35.3060,-54.7659,58,,401677444,-121
Thomas,141270,SPOT,DS,6,0,0,105,48,20:30:27 17-Mar-2016,K,2,35.3060,-54.7660,,,58,,401677444,-121
Thomas,141270,SPOT,DS,2,0,0,418,418,23:52:57 17-Mar-2016,MB,B,35.4017,-54.7053,35.4017,-54.7053,8,,401677449,-127
Thomas,141270,SPOT,DS,2,0,0,418,418,23:52:58 17-Mar-2016,B,B,35.4020,-54.7050,,,8,,401677449,-127
Thomas,141270,SPOT,DS,3,0,0,96,48,01:14:26 19-Mar-2016,MB,A,35.8424,-54.3013,35.8424,-54.3013,,,401677437,-131
Thomas,141270,SPOT,DS,3,0,0,96,48,01:13:54 19-Mar-2016,B,A,35.8420,-54.3010,,,,,401677437,-131
Thomas,141270,SPOT,DS,7,0,0,63,47,02:02:30 19-Mar-2016,MA,3,35.8423,-54.2603,35.8423,-54.2603,58,,401677434,-132
Thomas,141270,SPOT,DS,7,0,0,63,47,02:02:07 19-Mar-2016,A,3,35.8420,-54.2600,,,58,,401677434,-132
Thomas,141270,SPOT,DS,1,0,0,,,07:49:24 19-Mar-2016,SR,,,,,,,,401650000,
Thomas,141270,SPOT,DS,1,0,0,,,07:49:24 19-Mar-2016,R,,,,,,,,,
Thomas,141270,SPOT,DS,1,0,0,,,13:45:21 21-Mar-2016,MA,,,,,,,,401650000,-121
Thomas,141270,SPOT,DS,1,0,0,,,13:45:21 21-Mar-2016,A,,,,,,,,401650000,-121
Thomas,141270,SPOT,DS,5,0,0,111,47,18:45:11 23-Mar-2016,NP,1,35.4330,-52.3102,35.4330,-52.3102,40,,401677439,-125
Thomas,141270,SPOT,DS,5,0,0,111,47,18:49:17 23-Mar-2016,P,1,35.4330,-52.3100,,,40,,401677439,-125
Thomas,141270,SPOT,DS,6,0,0,90,47,19:44:21 23-Mar-2016,NK,2,35.4230,-52.3304,35.4230,-52.3304,58,,401677440,-127
Thomas,141270,SPOT,DS,6,0,0,90,47,19:46:41 23-Mar-2016,K,2,35.4230,-52.3300,,,58,,401677440,-127
Thomas,141270,SPOT,DS,7,0,0,125,47,20:08:01 23-Mar-2016,NN,2,35.4290,-52.3331,35.4290,-52.3331,56,,401677442,-126
Thomas,141270,SPOT,DS,7,0,0,125,47,20:16:50 23-Mar-2016,N,2,35.4290,-52.3330,,,56,,401677442,-126
Thomas,141270,SPOT,DS,4,0,0,123,52,21:22:09 23-Mar-2016,SR,2,35.4367,-52.3434,35.4367,-52.3434,58,,401677442,-126
Thomas,141270,SPOT,DS,4,0,0,123,52,21:21:16 23-Mar-2016,R,2,35.4370,-52.3430,,,58,,401677442,-126
Thomas,141270,SPOT,DS,7,0,1,113,59,21:24:50 23-Mar-2016,NK,3,35.4362,-52.3427,35.4362,-52.3427,56,,401677441,-121
Thomas,141270,SPOT,DS,7,0,1,113,59,21:25:53 23-Mar-2016,K,3,35.4360,-52.3430,,,56,,401677441,-121
Thomas,141270,SPOT,DS,7,0,0,81,51,21:50:41 23-Mar-2016,NN,1,35.4365,-52.3505,35.4365,-52.3505,56,,401677442,-124
Thomas,141270,SPOT,DS,7,0,0,81,51,21:53:12 23-Mar-2016,N,1,35.4360,-52.3500,,,56,,401677442,-124
Thomas,141270,SPOT,DS,2,0,0,55,55,22:22:01 24-Mar-2016,MA,B,35.6041,-51.9562,35.6041,-51.9562,,,401677415,-130
Thomas,141270,SPOT,DS,8,0,0,79,46,22:29:24 24-Mar-2016,SR,3,35.5592,-51.8658,35.5592,-51.8658,56,,401677442,-121
Thomas,141270,SPOT,DS,2,0,0,55,55,22:21:34 24-Mar-2016,A,B,35.6040,-51.9560,,,,,401677415,-130
Thomas,141270,SPOT,DS,8,0,0,79,46,22:30:02 24-Mar-2016,R,3,35.5590,-51.8660,,,56,,401677442,-121
Thomas,141270,SPOT,DS,1,0,0,,,23:15:11 24-Mar-2016,MB,B,35.5613,-51.8590,35.5613,-51.8590,8,,401677440,-133
Thomas,141270,SPOT,DS,1,0,0,,,23:15:12 24-Mar-2016,B,B,35.5610,-51.8590,,,8,,401677440,-133
Thomas,141270,SPOT,DS,4,0,0,183,59,18:17:53 25-Mar-2016,NP,1,35.5192,-51.2309,35.5192,-51.2309,50,,401677441,-127
Thomas,141270,SPOT,DS,4,0,0,183,59,18:25:37 25-Mar-2016,P,1,35.5190,-51.2310,,,50,,401677441,-127
Thomas,141270,SPOT,DS,1,0,0,,,22:11:42 25-Mar-2016,NK,B,35.5340,-51.1705,35.5340,-51.1705,8,,401677446,-137
Thomas,141270,SPOT,DS,1,0,0,,,22:11:43 25-Mar-2016,K,B,35.5340,-51.1710,,,8,,401677446,-137
Thomas,141270,SPOT,DS,1,0,0,,,05:08:14 26-Mar-2016,NP,B,35.5626,-51.0651,35.5626,-51.0651,8,,401677441,-130
Thomas,141270,SPOT,DS,1,0,0,,,05:08:15 26-Mar-2016,P,B,35.5630,-51.0650,,,8,,401677441,-130
Thomas,141270,SPOT,DS,1,0,0,,,09:05:45 26-Mar-2016,SR,B,35.5679,-51.0625,35.5679,-51.0625,8,,401677422,-132
Thomas,141270,SPOT,DS,1,0,0,,,09:05:45 26-Mar-2016,R,B,35.5680,-51.0630,,,8,,401677422,-132
Thomas,141270,SPOT,DS,3,0,1,47,46,19:36:06 26-Mar-2016,NN,A,35.5482,-50.4349,35.5482,-50.4349,8,,401677454,-129
Thomas,141270,SPOT,DS,3,0,1,47,46,19:36:06 26-Mar-2016,N,A,35.5480,-50.4350,,,8,,401677454,-129
Thomas,141270,SPOT,DS,1,0,0,,,23:07:13 26-Mar-2016,SR,B,35.5716,-50.3246,35.5716,-50.3246,8,,401677438,-131
Thomas,141270,SPOT,DS,1,0,0,,,23:07:13 26-Mar-2016,R,B,35.5720,-50.3250,,,8,,401677438,-131
Thomas,141270,SPOT,DS,1,0,0,,,11:34:49 27-Mar-2016,MA,B,35.7065,-50.0584,35.7065,-50.0584,,,401677383,-133
Thomas,141270,SPOT,DS,1,0,0,,,11:34:50 27-Mar-2016,A,B,35.7060,-50.0580,,,,,401677383,-133
Thomas,141270,SPOT,DS,11,0,1,76,46,17:56:08 27-Mar-2016,NP,2,35.9948,-50.0929,35.9948,-50.0929,58,,401677443,-121
Thomas,141270,SPOT,DS,11,0,1,76,46,18:04:12 27-Mar-2016,P,2,35.9950,-50.0930,,,58,,401677443,-121
Thomas,141270,SPOT,DS,5,0,0,58,46,22:31:30 27-Mar-2016,SR,1,36.0847,-49.9728,36.0847,-49.9728,58,,401677444,-121
Thomas,141270,SPOT,DS,5,0,0,58,46,22:31:30 27-Mar-2016,R,1,36.0850,-49.9730,,,58,,401677444,-121
Thomas,141270,SPOT,DS,1,0,0,,,00:38:49 28-Mar-2016,MA,B,36.0979,-49.9156,36.0979,-49.9156,8,,401677423,-119
Thomas,141270,SPOT,DS,1,0,0,,,00:38:50 28-Mar-2016,A,B,36.0980,-49.9160,,,8,,401677423,-119
Thomas,141270,SPOT,DS,1,0,0,,,01:27:31 28-Mar-2016,MB,B,36.1019,-49.9203,36.1019,-49.9203,8,,401677430,-132
Thomas,141270,SPOT,DS,1,0,0,,,01:27:32 28-Mar-2016,B,B,36.1020,-49.9200,,,8,,401677430,-132
Thomas,141270,SPOT,DS,1,0,0,,,07:47:28 28-Mar-2016,NN,B,36.1642,-49.7277,36.1642,-49.7277,8,,401677455,-137
Thomas,141270,SPOT,DS,1,0,0,,,07:47:28 28-Mar-2016,N,B,36.1640,-49.7280,,,8,,401677455,-137
Thomas,141270,SPOT,DS,1,0,0,,,12:06:49 28-Mar-2016,MB,B,36.1773,-49.7375,36.1773,-49.7375,8,,401677437,-135
Thomas,141270,SPOT,DS,1,0,0,,,12:06:50 28-Mar-2016,B,B,36.1770,-49.7370,,,8,,401677437,-135
Thomas,141270,SPOT,DS,9,0,1,66,46,12:52:20 28-Mar-2016,MA,1,36.2269,-49.7141,36.2269,-49.7141,48,,401677440,-134
Thomas,141270,SPOT,DS,9,0,1,66,46,12:52:21 28-Mar-2016,A,1,36.2270,-49.7140,,,48,,401677440,-134
Thomas,141270,SPOT,DS,5,0,1,62,48,13:31:20 29-Mar-2016,MB,0,37.0633,-49.3196,37.0633,-49.3196,40,,401677442,-128
Thomas,141270,SPOT,DS,5,0,1,62,48,13:31:21 29-Mar-2016,B,0,37.0630,-49.3200,,,40,,401677442,-128
Thomas,141270,SPOT,DS,2,0,0,46,46,23:11:10 29-Mar-2016,SR,B,37.4388,-49.1969,37.4388,-49.1969,8,,401677466,-127
Thomas,141270,SPOT,DS,2,0,0,46,46,23:10:47 29-Mar-2016,R,B,37.4390,-49.1970,,,8,,401677466,-127
Thomas,141270,SPOT,DS,3,0,0,94,47,22:11:08 30-Mar-2016,NN,A,37.7149,-49.1006,37.7149,-49.1006,,,401677426,-137
Thomas,141270,SPOT,DS,3,0,0,94,47,22:13:29 30-Mar-2016,N,A,37.7150,-49.1010,,,,,401677426,-137
Thomas,141270,SPOT,DS,4,0,1,88,48,22:35:33 02-Apr-2016,MA,0,37.9514,-46.4304,37.9514,-46.4304,40,,401677453,-127
Thomas,141270,SPOT,DS,4,0,1,88,48,22:35:44 02-Apr-2016,A,0,37.9510,-46.4300,,,40,,401677453,-127
Thomas,141270,SPOT,DS,1,0,0,,,22:38:11 02-Apr-2016,SR,,,,,,,,401650000,-134
Thomas,141270,SPOT,DS,1,0,0,,,22:38:11 02-Apr-2016,R,,,,,,,,401650000,-134
Thomas,141270,SPOT,DS,10,0,0,69,46,00:10:15 03-Apr-2016,MA,2,37.9298,-46.4194,37.9298,-46.4194,58,,401677445,-126
Thomas,141270,SPOT,DS,10,0,0,69,46,00:10:30 03-Apr-2016,A,2,37.9300,-46.4190,,,58,,401677446,-126
Thomas,141270,SPOT,DS,6,0,1,54,48,05:15:28 03-Apr-2016,NP,1,37.7886,-46.2695,37.7886,-46.2695,58,,401677446,-126
Thomas,141270,SPOT,DS,6,0,1,54,48,05:19:12 03-Apr-2016,P,1,37.7890,-46.2690,,,58,,401677446,-126
Thomas,141270,SPOT,DS,2,0,0,51,51,12:31:54 03-Apr-2016,MA,B,37.6470,-46.2319,37.6470,-46.2319,8,,401677497,-120
Thomas,141270,SPOT,DS,2,0,0,51,51,12:31:29 03-Apr-2016,A,B,37.6470,-46.2320,,,8,,401677497,-120
Thomas,141270,SPOT,DS,2,0,0,50,50,07:53:10 04-Apr-2016,SR,B,37.4311,-45.5892,37.4311,-45.5892,,,401677444,-131
Thomas,141270,SPOT,DS,2,0,0,50,50,07:53:11 04-Apr-2016,R,B,37.4310,-45.5890,,,,,401677444,-131
Thomas,141270,SPOT,DS,3,0,0,191,142,19:35:39 04-Apr-2016,NN,A,37.2036,-45.5715,37.2036,-45.5715,8,,401677443,-127
Thomas,141270,SPOT,DS,3,0,0,191,142,19:36:51 04-Apr-2016,N,A,37.2040,-45.5710,,,8,,401677443,-127
Thomas,141270,SPOT,DS,4,0,0,99,46,21:40:24 04-Apr-2016,SR,1,37.2109,-45.5075,37.2109,-45.5075,58,,401677446,-122
Thomas,141270,SPOT,DS,4,0,0,99,46,21:42:05 04-Apr-2016,R,1,37.2110,-45.5080,,,58,,401677446,-122
Thomas,141270,SPOT,DS,3,0,0,99,96,23:37:21 04-Apr-2016,MA,A,37.1916,-45.4514,37.1916,-45.4514,8,,401677444,-119
Thomas,141270,SPOT,DS,3,0,0,99,96,23:37:24 04-Apr-2016,A,A,37.1920,-45.4510,,,8,,401677444,-119
Thomas,141270,SPOT,DS,2,0,0,46,46,08:56:56 05-Apr-2016,SR,B,37.2092,-45.2154,37.2092,-45.2154,8,,401677462,-120
Thomas,141270,SPOT,DS,2,0,0,46,46,08:56:33 05-Apr-2016,R,B,37.2090,-45.2150,,,8,,401677462,-120
Thomas,141270,SPOT,DS,3,0,0,222,199,17:57:24 05-Apr-2016,NP,A,37.4660,-45.1549,37.4660,-45.1549,8,,401677443,-126
Thomas,141270,SPOT,DS,3,0,0,222,199,18:01:29 05-Apr-2016,P,A,37.4660,-45.1550,,,8,,401677443,-126
Thomas,141270,SPOT,DS,3,0,0,52,46,21:51:21 07-Apr-2016,NK,A,37.9489,-45.3327,37.9489,-45.3327,,,401677478,-128
Thomas,141270,SPOT,DS,4,0,0,58,46,21:50:27 07-Apr-2016,SR,,,,,,,,401650000,
Thomas,141270,SPOT,DS,3,0,0,52,46,21:51:26 07-Apr-2016,K,A,37.9490,-45.3330,,,,,401677478,-128
Thomas,141270,SPOT,DS,4,0,0,58,46,21:50:27 07-Apr-2016,R,,,,,,,,,
Thomas,141270,SPOT,DS,1,0,1,,,00:57:14 08-Apr-2016,MB,B,37.9659,-45.3054,37.9659,-45.3054,8,,401677443,-134
Thomas,141270,SPOT,DS,1,0,1,,,00:57:15 08-Apr-2016,B,B,37.9660,-45.3050,,,8,,401677443,-134
Thomas,141270,SPOT,DS,3,0,0,79,51,22:20:40 09-Apr-2016,SR,A,38.1294,-45.6200,38.1294,-45.6200,,,401677452,-127
Thomas,141270,SPOT,DS,3,0,0,79,51,22:21:00 09-Apr-2016,R,A,38.1290,-45.6200,,,,,401677453,-127
Thomas,141270,SPOT,DS,1,0,0,,,14:02:36 11-Apr-2016,MB,,,,,,,,401650000,-131
Thomas,141270,SPOT,DS,1,0,0,,,14:02:36 11-Apr-2016,B,,,,,,,,401650000,-131
Thomas,141270,SPOT,DS,2,0,0,94,94,18:34:08 11-Apr-2016,NP,B,38.1748,-46.1752,38.1748,-46.1752,,,401677416,-137
Thomas,141270,SPOT,DS,2,0,0,94,94,18:33:22 11-Apr-2016,P,B,38.1750,-46.1750,,,,,401677416,-137
Thomas,141270,SPOT,DS,2,0,0,157,157,21:22:53 11-Apr-2016,SR,B,38.1598,-46.2142,38.1598,-46.2142,8,,401677444,-124
Thomas,141270,SPOT,DS,2,0,0,157,157,21:21:35 11-Apr-2016,R,B,38.1600,-46.2140,,,8,,401677444,-124
Thomas,141270,SPOT,DS,1,0,0,,,21:39:25 11-Apr-2016,NN,B,38.1603,-46.2185,38.1603,-46.2185,6,,401677439,-132
Thomas,141270,SPOT,DS,1,0,0,,,21:39:26 11-Apr-2016,N,B,38.1600,-46.2190,,,6,,401677439,-132
Thomas,141270,SPOT,DS,1,0,0,,,21:50:11 11-Apr-2016,NK,B,38.1609,-46.2221,38.1609,-46.2221,6,,401677445,-131
Thomas,141270,SPOT,DS,1,0,0,,,21:50:11 11-Apr-2016,K,B,38.1610,-46.2220,,,6,,401677445,-131
Thomas,141270,SPOT,DS,1,0,0,,,06:58:10 12-Apr-2016,SR,B,38.1541,-46.2177,38.1541,-46.2177,8,,401677434,-132
Thomas,141270,SPOT,DS,2,0,0,111,111,06:59:06 12-Apr-2016,NP,B,38.0830,-46.2874,38.0830,-46.2874,6,,401677438,-131
Thomas,141270,SPOT,DS,2,0,0,111,111,06:58:11 12-Apr-2016,P,B,38.0830,-46.2870,,,6,,401677438,-131
Thomas,141270,SPOT,DS,1,0,0,,,06:58:11 12-Apr-2016,R,B,38.1540,-46.2180,,,8,,401677434,-132
Thomas,141270,SPOT,DS,2,0,0,98,98,16:36:34 12-Apr-2016,NP,B,38.1133,-46.3020,38.1133,-46.3020,8,,401677437,-126
Thomas,141270,SPOT,DS,2,0,0,98,98,16:35:46 12-Apr-2016,P,B,38.1130,-46.3020,,,8,,401677437,-126
Thomas,141270,SPOT,DS,1,0,0,,,20:55:15 13-Apr-2016,NK,,,,,,,,401650000,-140
Thomas,141270,SPOT,DS,1,0,0,,,20:55:15 13-Apr-2016,K,,,,,,,,401650000,-140
Thomas,141270,SPOT,DS,1,0,0,,,21:10:23 13-Apr-2016,NN,,,,,,,,401650000,-129
Thomas,141270,SPOT,DS,1,0,0,,,21:10:23 13-Apr-2016,N,,,,,,,,401650000,-129
Thomas,141270,SPOT,DS,3,0,0,193,119,21:59:27 13-Apr-2016,SR,A,37.9120,-46.5338,37.9120,-46.5338,,,401677441,-127
Thomas,141270,SPOT,DS,3,0,0,193,119,22:00:17 13-Apr-2016,R,A,37.9120,-46.5340,,,,,401677441,-127
Thomas,141270,SPOT,DS,1,0,1,,,12:59:19 14-Apr-2016,MB,B,37.8396,-46.6127,37.8396,-46.6127,,,401677454,-127
Thomas,141270,SPOT,DS,1,0,1,,,12:59:19 14-Apr-2016,B,B,37.8400,-46.6130,,,,,401677454,-127
Thomas,141270,SPOT,DS,1,0,0,,,18:52:58 14-Apr-2016,NK,B,37.7953,-46.6206,37.7953,-46.6206,8,,401677434,-129
Thomas,141270,SPOT,DS,1,0,0,,,18:52:59 14-Apr-2016,K,B,37.7950,-46.6210,,,8,,401677434,-129
Thomas,141270,SPOT,DS,1,0,0,,,19:24:03 14-Apr-2016,NN,B,37.7971,-46.6139,37.7971,-46.6139,8,,401677433,-137
Thomas,141270,SPOT,DS,1,0,0,,,19:24:03 14-Apr-2016,N,B,37.7970,-46.6140,,,8,,401677433,-137
Thomas,141270,SPOT,DS,1,0,0,,,08:53:21 15-Apr-2016,NK,B,37.5982,-46.7603,37.5982,-46.7603,,,401677463,-128
Thomas,141270,SPOT,DS,1,0,0,,,08:53:21 15-Apr-2016,K,B,37.5980,-46.7600,,,,,401677463,-128
Thomas,141270,SPOT,DS,1,0,0,,,09:22:33 15-Apr-2016,NN,B,37.5868,-46.7191,37.5868,-46.7191,6,,401677492,-129
Thomas,141270,SPOT,DS,1,0,0,,,09:22:34 15-Apr-2016,N,B,37.5870,-46.7190,,,6,,401677492,-129
Thomas,141270,SPOT,DS,2,0,0,47,47,17:43:23 15-Apr-2016,NP,B,37.3849,-46.5452,37.3849,-46.5452,8,,401677419,-128
Thomas,141270,SPOT,DS,2,0,0,47,47,17:43:23 15-Apr-2016,P,B,37.3850,-46.5450,,,8,,401677419,-128
Thomas,141270,SPOT,DS,2,0,0,156,156,20:10:15 15-Apr-2016,NK,B,37.2436,-46.4593,37.2436,-46.4593,8,,401677428,-131
Thomas,141270,SPOT,DS,2,0,0,156,156,20:10:15 15-Apr-2016,K,B,37.2440,-46.4590,,,8,,401677428,-131
Thomas,141270,SPOT,DS,3,0,0,165,119,20:54:05 15-Apr-2016,SR,A,37.2366,-46.3535,37.2366,-46.3535,6,,401677448,-126
Thomas,141270,SPOT,DS,3,0,0,165,119,20:54:05 15-Apr-2016,R,A,37.2370,-46.3540,,,6,,401677448,-126
Thomas,141270,SPOT,DS,1,0,0,,,06:14:13 16-Apr-2016,NP,B,37.1071,-45.8756,37.1071,-45.8756,8,,401677460,-127
Thomas,141270,SPOT,DS,1,0,0,,,06:14:14 16-Apr-2016,P,B,37.1070,-45.8760,,,8,,401677460,-127
Thomas,141270,SPOT,DS,1,0,0,,,09:17:13 16-Apr-2016,NN,B,37.1142,-45.9068,37.1142,-45.9068,8,,401677459,-125
Thomas,141270,SPOT,DS,1,0,0,,,09:17:13 16-Apr-2016,N,B,37.1140,-45.9070,,,8,,401677459,-125
Thomas,141270,SPOT,DS,1,0,0,,,14:03:42 18-Apr-2016,MA,,,,,,,,401650000,-121
Thomas,141270,SPOT,DS,1,0,0,,,14:03:42 18-Apr-2016,A,,,,,,,,401650000,-121
Thomas,141270,SPOT,DS,1,0,0,,,18:37:31 18-Apr-2016,NN,,,,,,,,401650000,-133
Thomas,141270,SPOT,DS,1,0,0,,,18:37:31 18-Apr-2016,N,,,,,,,,401650000,-133
Thomas,141270,SPOT,DS,1,0,0,,,18:49:33 18-Apr-2016,NP,,,,,,,,401650000,-138
Thomas,141270,SPOT,DS,1,0,0,,,18:49:33 18-Apr-2016,P,,,,,,,,401650000,-138
Thomas,141270,SPOT,DS,1,0,0,,,20:16:49 18-Apr-2016,NN,,,,,,,,401650000,-122
Thomas,141270,SPOT,DS,1,0,0,,,20:16:49 18-Apr-2016,N,,,,,,,,401650000,-122
Thomas,141270,SPOT,DS,1,0,0,,,20:59:43 18-Apr-2016,SR,,,,,,,,401650000,-129
Thomas,141270,SPOT,DS,1,0,0,,,20:59:43 18-Apr-2016,R,,,,,,,,401650000,-129
Thomas,141270,SPOT,DS,1,0,0,,,21:53:18 18-Apr-2016,NN,,,,,,,,401650000,-137
Thomas,141270,SPOT,DS,1,0,0,,,21:53:18 18-Apr-2016,N,,,,,,,,401650000,-137
Thomas,141270,SPOT,DS,2,0,0,254,254,22:04:18 18-Apr-2016,MA,B,37.0118,-44.6447,37.0118,-44.6447,,,401677451,-133
Thomas,141270,SPOT,DS,2,0,0,254,254,22:02:12 18-Apr-2016,A,B,37.0120,-44.6450,,,,,401677451,-133
Thomas,141270,SPOT,DS,3,0,0,99,78,08:39:08 19-Apr-2016,NN,A,37.0341,-44.6676,37.0341,-44.6676,8,,401677443,-128
Thomas,141270,SPOT,DS,3,0,0,99,78,08:38:54 19-Apr-2016,N,A,37.0340,-44.6680,,,8,,401677443,-128
Thomas,141270,SPOT,DS,4,0,0,88,46,08:47:33 19-Apr-2016,NK,0,37.0415,-44.6765,37.0415,-44.6765,46,,401677446,-128
Thomas,141270,SPOT,DS,4,0,0,88,46,08:47:33 19-Apr-2016,K,0,37.0420,-44.6770,,,46,,401677446,-128
Thomas,141270,SPOT,DS,1,0,0,,,18:21:53 19-Apr-2016,NN,B,37.0002,-44.4215,37.0002,-44.4215,8,,401677459,-137
Thomas,141270,SPOT,DS,1,0,0,,,18:21:53 19-Apr-2016,N,B,37.0000,-44.4220,,,8,,401677459,-137
Thomas,141270,SPOT,DS,3,0,0,214,67,19:58:34 19-Apr-2016,NN,A,36.9864,-44.5233,36.9864,-44.5233,8,,401677448,-133
Thomas,141270,SPOT,DS,3,0,0,214,67,19:56:56 19-Apr-2016,N,A,36.9860,-44.5230,,,8,,401677448,-133
Thomas,141270,SPOT,DS,1,0,1,,,20:10:31 19-Apr-2016,NK,B,36.9936,-44.5163,36.9936,-44.5163,6,,401677463,-125
Thomas,141270,SPOT,DS,1,0,1,,,20:10:32 19-Apr-2016,K,B,36.9940,-44.5160,,,6,,401677463,-125
Thomas,141270,SPOT,DS,3,0,0,147,141,21:39:04 19-Apr-2016,NN,A,37.0173,-44.4684,37.0173,-44.4684,8,,401677442,-131
Thomas,141270,SPOT,DS,3,0,0,147,141,21:41:25 19-Apr-2016,N,A,37.0170,-44.4680,,,8,,401677442,-131
Thomas,141270,SPOT,DS,3,0,0,82,63,22:11:57 19-Apr-2016,SR,A,37.0142,-44.4694,37.0169,-44.4550,8,,401677445,-129
Thomas,141270,SPOT,DS,3,0,0,101,101,22:10:55 19-Apr-2016,R,A,37.0140,-44.4690,,,8,,401677445,-132
Thomas,141270,SPOT,DS,1,0,0,,,08:24:22 20-Apr-2016,NN,B,36.9588,-44.2925,36.9588,-44.2925,8,,401677456,-133
Thomas,141270,SPOT,DS,1,0,0,,,08:24:22 20-Apr-2016,N,B,36.9590,-44.2920,,,8,,401677456,-133
Thomas,141270,SPOT,DS,1,0,0,,,08:28:11 20-Apr-2016,NK,B,36.9578,-44.3185,36.9578,-44.3185,6,,401677455,-127
Thomas,141270,SPOT,DS,1,0,0,,,08:28:11 20-Apr-2016,K,B,36.9580,-44.3180,,,6,,401677455,-127
Thomas,141270,SPOT,DS,1,0,0,,,16:53:56 20-Apr-2016,NP,B,36.9379,-44.1779,36.9379,-44.1779,8,,401677459,-130
Thomas,141270,SPOT,DS,1,0,0,,,16:53:57 20-Apr-2016,P,B,36.9380,-44.1780,,,8,,401677459,-130
Thomas,141270,SPOT,DS,1,0,0,,,18:30:10 20-Apr-2016,NP,B,37.0493,-44.2021,37.0493,-44.2021,7,,401677488,-132
Thomas,141270,SPOT,DS,1,0,0,,,18:30:10 20-Apr-2016,P,B,37.0490,-44.2020,,,7,,401677488,-132
Thomas,141270,SPOT,DS,6,0,0,86,46,08:51:16 21-Apr-2016,SR,2,37.1237,-43.7791,37.1237,-43.7791,50,,401677438,-121
Thomas,141270,SPOT,DS,6,0,0,86,46,08:50:51 21-Apr-2016,R,2,37.1240,-43.7790,,,50,,401677438,-121
Thomas,141270,SPOT,DS,1,0,0,,,21:17:19 21-Apr-2016,NN,B,37.2959,-43.4950,37.2959,-43.4950,,,401677443,-133
Thomas,141270,SPOT,DS,1,0,0,,,21:17:19 21-Apr-2016,N,B,37.2960,-43.4950,,,,,401677443,-133
Thomas,141270,SPOT,DS,1,0,0,,,20:32:39 22-Apr-2016,NK,B,37.2191,-43.6733,37.2191,-43.6733,,,401677453,-131
Thomas,141270,SPOT,DS,1,0,0,,,20:32:39 22-Apr-2016,SR,B,37.4151,-43.6684,37.4151,-43.6684,,,401677403,-129
Thomas,141270,SPOT,DS,1,0,0,,,20:32:39 22-Apr-2016,K,B,37.2190,-43.6730,,,,,401677453,-131
Thomas,141270,SPOT,DS,1,0,0,,,20:32:39 22-Apr-2016,R,B,37.4150,-43.6680,,,,,401677403,-129
Thomas,141270,SPOT,DS,3,0,0,180,110,16:11:19 23-Apr-2016,NP,A,37.9881,-42.6953,37.9881,-42.6953,,,401677443,-124
Thomas,141270,SPOT,DS,3,0,0,180,110,16:10:33 23-Apr-2016,P,A,37.9880,-42.6950,,,,,401677443,-124
Thomas,141270,SPOT,DS,8,0,0,78,46,11:56:24 24-Apr-2016,MA,2,37.7136,-42.4332,37.7136,-42.4332,40,,401677444,-115
Thomas,141270,SPOT,DS,8,0,0,78,46,11:57:23 24-Apr-2016,A,2,37.7140,-42.4330,,,40,,401677444,-115
Thomas,141270,SPOT,DS,4,0,1,105,58,12:49:47 24-Apr-2016,MB,0,37.6767,-42.3675,37.6767,-42.3675,48,,401677436,-132
Thomas,141270,SPOT,DS,4,0,1,105,58,12:49:18 24-Apr-2016,B,0,37.6770,-42.3670,,,48,,401677436,-132
Thomas,141270,SPOT,DS,8,0,2,81,50,13:41:29 24-Apr-2016,MA,2,37.6417,-42.3576,37.6417,-42.3576,48,,401677439,-126
Thomas,141270,SPOT,DS,8,0,2,85,50,13:40:59 24-Apr-2016,A,2,37.6420,-42.3580,,,58,,401677441,-126
Thomas,141270,SPOT,DS,8,0,1,81,46,16:02:50 24-Apr-2016,NP,2,37.5345,-42.2781,37.5345,-42.2781,58,,401677440,-122
Thomas,141270,SPOT,DS,8,0,1,81,46,16:05:50 24-Apr-2016,P,2,37.5340,-42.2780,,,58,,401677440,-122
Thomas,141270,SPOT,DS,7,0,1,71,48,17:39:54 24-Apr-2016,NP,2,37.4627,-42.2380,37.4627,-42.2380,58,,401677442,-133
