DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
Larry,141268,SPOT,DS,6,0,0,46,45,08:13:12 28-Oct-2015,NP,3,39.5297,-66.9814,39.5297,-66.9814,58,,401677541,-125
Larry,141268,SPOT,DS,6,0,0,46,45,08:15:31 28-Oct-2015,P,3,39.5300,-66.9810,,,58,,401677541,-125
Larry,141268,SPOT,DS,3,0,0,73,52,10:19:56 28-Oct-2015,NN,A,39.5084,-66.9490,39.5084,-66.9490,8,,401677540,-120
Larry,141268,SPOT,DS,3,0,0,73,52,10:21:31 28-Oct-2015,N,A,39.5080,-66.9490,,,8,,401677540,-120
Larry,141268,SPOT,DS,9,0,0,49,47,11:00:49 28-Oct-2015,NK,3,39.5318,-66.9953,39.5318,-66.9953,58,,401677541,-121
Larry,141268,SPOT,DS,9,0,0,49,47,11:05:22 28-Oct-2015,K,3,39.5320,-66.9950,,,58,,401677541,-121
Larry,141268,SPOT,DS,6,0,0,59,47,11:03:33 28-Oct-2015,SR,2,39.5328,-66.9951,39.5328,-66.9951,50,,401677541,-125
Larry,141268,SPOT,DS,6,0,0,59,47,11:05:22 28-Oct-2015,R,2,39.5330,-66.9950,,,50,,401677541,-125
Larry,141268,SPOT,DS,14,0,1,57,45,17:57:11 28-Oct-2015,NP,2,39.4896,-67.0172,39.4896,-67.0172,58,,401677540,-122
Larry,141268,SPOT,DS,14,0,1,57,45,18:04:28 28-Oct-2015,P,2,39.4900,-67.0170,,,58,,401677540,-122
Larry,141268,SPOT,DS,6,0,0,95,46,19:37:31 28-Oct-2015,NP,2,39.4575,-67.0402,39.4575,-67.0402,58,,401677542,-129
Larry,141268,SPOT,DS,6,0,0,95,46,19:39:08 28-Oct-2015,P,2,39.4570,-67.0400,,,58,,401677542,-129
Larry,141268,SPOT,DS,7,0,1,61,45,20:02:25 28-Oct-2015,NN,2,39.4591,-67.0457,39.4591,-67.0457,50,,401677540,-129
Larry,141268,SPOT,DS,7,0,1,61,45,20:04:29 28-Oct-2015,N,2,39.4590,-67.0460,,,50,,401677540,-129
Larry,141268,SPOT,DS,11,0,0,48,45,20:42:56 28-Oct-2015,NK,2,39.4531,-67.0509,39.4531,-67.0509,58,,401677540,-125
Larry,141268,SPOT,DS,11,0,0,48,45,20:46:09 28-Oct-2015,K,2,39.4530,-67.0510,,,58,,401677540,-125
Larry,141268,SPOT,DS,3,0,1,94,91,21:42:20 28-Oct-2015,SR,A,39.4382,-67.0681,39.4382,-67.0681,8,,401677541,-132
Larry,141268,SPOT,DS,3,0,1,94,91,21:42:18 28-Oct-2015,R,A,39.4380,-67.0680,,,8,,401677541,-132
Larry,141268,SPOT,DS,5,0,0,85,50,21:43:24 28-Oct-2015,NN,2,39.4320,-67.0823,39.4320,-67.0823,58,,401677543,-124
Larry,141268,SPOT,DS,5,0,0,85,50,21:45:43 28-Oct-2015,N,2,39.4320,-67.0820,,,58,,401677543,-124
Larry,141268,SPOT,DS,8,0,2,48,45,10:32:35 29-Oct-2015,SR,2,39.2394,-67.2743,39.2394,-67.2743,50,,401677540,-119
Larry,141268,SPOT,DS,8,0,2,48,45,10:34:39 29-Oct-2015,R,2,39.2390,-67.2740,,,50,,401677540,-119
Larry,141268,SPOT,DS,4,0,2,47,45,10:33:50 29-Oct-2015,NK,0,39.2412,-67.2723,39.2412,-67.2723,40,,401677542,-126
Larry,141268,SPOT,DS,4,0,2,47,45,10:34:39 29-Oct-2015,K,0,39.2410,-67.2720,,,40,,401677542,-126
Larry,141268,SPOT,DS,6,0,1,99,45,11:41:45 29-Oct-2015,NN,1,39.2387,-67.3037,39.2387,-67.3037,58,,401677544,-128
Larry,141268,SPOT,DS,6,0,1,99,45,11:44:03 29-Oct-2015,N,1,39.2390,-67.3040,,,58,,401677544,-128
Larry,141268,SPOT,DS,3,0,1,157,88,12:15:35 29-Oct-2015,NK,A,39.2502,-67.3135,39.2502,-67.3135,8,,401677546,-133
Larry,141268,SPOT,DS,3,0,1,157,88,12:17:04 29-Oct-2015,K,A,39.2500,-67.3130,,,8,,401677546,-133
Larry,141268,SPOT,DS,6,0,1,117,49,13:14:49 29-Oct-2015,MA,1,39.2354,-67.3417,39.2354,-67.3417,48,,401677538,-124
Larry,141268,SPOT,DS,6,0,1,117,49,13:23:44 29-Oct-2015,A,1,39.2350,-67.3420,,,48,,401677538,-124
Larry,141268,SPOT,DS,3,0,0,179,51,14:11:49 29-Oct-2015,MB,A,39.2448,-67.3531,39.2448,-67.3531,8,,401677539,-127
Larry,141268,SPOT,DS,3,0,0,179,51,14:12:15 29-Oct-2015,B,A,39.2450,-67.3530,,,8,,401677539,-127
Larry,141268,SPOT,DS,1,0,0,,,15:58:59 29-Oct-2015,MB,B,39.2401,-67.3845,39.2401,-67.3845,8,,401677536,-132
Larry,141268,SPOT,DS,1,0,0,,,15:59:00 29-Oct-2015,B,B,39.2400,-67.3840,,,8,,401677536,-132
Larry,141268,SPOT,DS,3,0,0,73,51,16:10:05 29-Oct-2015,NP,A,39.2409,-67.3961,39.2409,-67.3961,8,,401677547,-136
Larry,141268,SPOT,DS,3,0,0,73,51,16:10:31 29-Oct-2015,P,A,39.2410,-67.3960,,,8,,401677547,-136
Larry,141268,SPOT,DS,1,0,0,,,16:37:07 29-Oct-2015,MA,B,39.2414,-67.3957,39.2414,-67.3957,,,401677540,-132
Larry,141268,SPOT,DS,1,0,0,,,16:37:07 29-Oct-2015,A,B,39.2410,-67.3960,,,,,401677540,-132
Larry,141268,SPOT,DS,8,0,0,98,45,17:44:34 29-Oct-2015,NP,2,39.2726,-67.4065,39.2726,-67.4065,58,,401677540,-121
Larry,141268,SPOT,DS,8,0,0,98,45,17:53:45 29-Oct-2015,P,2,39.2730,-67.4060,,,58,,401677540,-121
Larry,141268,SPOT,DS,7,0,0,88,45,19:25:50 29-Oct-2015,NP,2,39.2812,-67.4193,39.2812,-67.4193,58,,401677540,-125
Larry,141268,SPOT,DS,7,0,0,88,45,19:32:14 29-Oct-2015,P,2,39.2810,-67.4190,,,58,,401677540,-125
Larry,141268,SPOT,DS,8,0,1,84,49,11:30:38 30-Oct-2015,NN,2,39.3922,-67.9120,39.3922,-67.9120,50,,401677542,-125
Larry,141268,SPOT,DS,8,0,1,84,49,11:37:00 30-Oct-2015,N,2,39.3920,-67.9120,,,50,,401677542,-125
Larry,141268,SPOT,DS,6,0,0,61,45,11:44:05 30-Oct-2015,SR,1,39.3927,-67.9047,39.3927,-67.9047,50,,401677540,-129
Larry,141268,SPOT,DS,6,0,0,61,45,11:45:59 30-Oct-2015,R,1,39.3930,-67.9050,,,50,,401677540,-129
Larry,141268,SPOT,DS,6,0,2,94,47,11:50:00 30-Oct-2015,NK,2,39.3936,-67.9157,39.3936,-67.9157,50,,401677538,-125
Larry,141268,SPOT,DS,6,0,2,94,47,11:48:51 30-Oct-2015,K,2,39.3940,-67.9160,,,50,,401677538,-125
Larry,141268,SPOT,DS,11,0,1,62,46,12:55:23 30-Oct-2015,MA,1,39.4211,-67.9128,39.4211,-67.9128,48,,401677539,-135
Larry,141268,SPOT,DS,11,0,1,62,46,12:55:23 30-Oct-2015,A,1,39.4210,-67.9130,,,48,,401677539,-135
Larry,141268,SPOT,DS,6,0,2,98,45,14:43:03 30-Oct-2015,MA,1,39.4652,-67.9263,39.4712,-67.9710,58,,401677540,-114
Larry,141268,SPOT,DS,6,0,2,98,45,14:43:00 30-Oct-2015,A,1,39.4650,-67.9260,,,8,,401677542,-114
Larry,141268,SPOT,DS,1,0,0,,,15:59:32 30-Oct-2015,NP,B,39.4865,-67.9437,39.4865,-67.9437,8,,401677532,-138
Larry,141268,SPOT,DS,1,0,0,,,15:59:32 30-Oct-2015,P,B,39.4860,-67.9440,,,8,,401677532,-138
Larry,141268,SPOT,DS,3,0,0,101,47,16:19:37 30-Oct-2015,MA,A,39.4809,-67.9441,39.4809,-67.9441,,,401677529,-129
Larry,141268,SPOT,DS,3,0,0,101,47,16:19:02 30-Oct-2015,A,A,39.4810,-67.9440,,,,,401677529,-129
Larry,141268,SPOT,DS,8,0,0,107,46,17:37:29 30-Oct-2015,NP,2,39.5323,-67.9245,39.5323,-67.9245,58,,401677543,-121
Larry,141268,SPOT,DS,8,0,0,108,46,17:39:53 30-Oct-2015,P,2,39.5320,-67.9250,,,58,,401677542,-121
Larry,141268,SPOT,DS,7,0,0,77,45,19:17:33 30-Oct-2015,NP,2,39.5662,-67.9040,39.5662,-67.9040,58,,401677542,-123
Larry,141268,SPOT,DS,7,0,0,77,45,19:22:37 30-Oct-2015,P,2,39.5660,-67.9040,,,58,,401677542,-123
Larry,141268,SPOT,DS,7,0,1,83,45,19:38:45 30-Oct-2015,NN,2,39.5779,-67.9003,39.5779,-67.9003,50,,401677543,-130
Larry,141268,SPOT,DS,7,0,1,83,45,19:41:24 30-Oct-2015,N,2,39.5780,-67.9000,,,50,,401677543,-130
Larry,141268,SPOT,DS,4,0,0,121,46,19:53:15 30-Oct-2015,NK,0,39.5948,-67.8991,39.5948,-67.8991,50,,401677537,-132
Larry,141268,SPOT,DS,4,0,0,121,46,19:55:17 30-Oct-2015,K,0,39.5950,-67.8990,,,50,,401677537,-132
Larry,141268,SPOT,DS,3,0,0,245,93,11:14:16 31-Oct-2015,SR,A,39.8170,-67.9560,39.8170,-67.9560,,,401677538,-125
Larry,141268,SPOT,DS,3,0,0,245,93,11:15:58 31-Oct-2015,R,A,39.8170,-67.9560,,,,,401677538,-125
Larry,141268,SPOT,DS,1,0,0,,,11:16:44 31-Oct-2015,NN,B,39.8168,-67.9560,39.8168,-67.9560,,,401677554,-132
Larry,141268,SPOT,DS,1,0,0,,,11:16:44 31-Oct-2015,N,B,39.8170,-67.9560,,,,,401677554,-132
Larry,141268,SPOT,DS,5,0,0,60,46,15:57:42 31-Oct-2015,MA,2,39.9321,-67.9093,39.9321,-67.9093,58,,401677543,-122
Larry,141268,SPOT,DS,5,0,0,60,46,15:58:24 31-Oct-2015,A,2,39.9320,-67.9090,,,58,,401677543,-122
Larry,141268,SPOT,DS,1,0,0,,,01:42:54 01-Nov-2015,MA,B,40.1148,-67.8859,40.1148,-67.8859,8,,401677534,-116
Larry,141268,SPOT,DS,1,0,0,,,01:42:54 01-Nov-2015,A,B,40.1150,-67.8860,,,8,,401677534,-116
Larry,141268,SPOT,DS,13,0,0,51,45,15:42:12 01-Nov-2015,MA,3,40.2911,-67.8890,40.3030,-67.9407,50,,401677548,-119
Larry,141268,SPOT,DS,13,0,0,47,45,15:42:34 01-Nov-2015,A,3,40.2910,-67.8890,,,40,,401677555,-120
Larry,141268,SPOT,DS,10,0,1,67,45,17:14:31 01-Nov-2015,NP,3,40.3420,-67.8811,40.3420,-67.8811,68,,401677550,-130
Larry,141268,SPOT,DS,10,0,1,67,45,17:19:38 01-Nov-2015,P,3,40.3420,-67.8810,,,68,,401677550,-130
Larry,141268,SPOT,DS,10,0,2,69,45,18:57:17 01-Nov-2015,NP,2,40.3873,-67.8690,40.3873,-67.8690,48,,401677548,-121
Larry,141268,SPOT,DS,10,0,2,69,45,19:00:50 01-Nov-2015,P,2,40.3870,-67.8690,,,48,,401677548,-121
Larry,141268,SPOT,DS,2,0,0,90,90,19:16:32 01-Nov-2015,NN,B,40.3981,-67.8645,40.3981,-67.8645,,,401677550,-135
Larry,141268,SPOT,DS,2,0,0,90,90,19:16:33 01-Nov-2015,N,B,40.3980,-67.8650,,,,,401677551,-135
Larry,141268,SPOT,DS,2,0,0,52,52,20:43:17 01-Nov-2015,NK,B,40.4383,-67.8836,40.4383,-67.8836,8,,401677537,-128
Larry,141268,SPOT,DS,2,0,0,52,52,20:42:52 01-Nov-2015,K,B,40.4380,-67.8840,,,8,,401677537,-128
Larry,141268,SPOT,DS,3,0,0,170,52,21:10:49 01-Nov-2015,SR,A,40.4209,-67.8971,40.4209,-67.8971,,,401677550,-138
Larry,141268,SPOT,DS,3,0,0,170,52,21:10:50 01-Nov-2015,R,A,40.4210,-67.8970,,,,,401677550,-138
Larry,141268,SPOT,DS,2,0,1,297,297,22:50:08 01-Nov-2015,SR,B,40.4578,-67.9002,40.4578,-67.9002,8,,401677556,-129
Larry,141268,SPOT,DS,2,0,1,297,297,22:47:40 01-Nov-2015,R,B,40.4580,-67.9000,,,8,,401677556,-129
Larry,141268,SPOT,DS,7,0,0,76,45,23:37:35 01-Nov-2015,MA,2,40.4711,-67.9229,40.4711,-67.9229,58,,401677555,-126
Larry,141268,SPOT,DS,7,0,0,76,45,23:44:22 01-Nov-2015,A,2,40.4710,-67.9230,,,58,,401677555,-126
Larry,141268,SPOT,DS,3,0,0,74,49,00:35:28 02-Nov-2015,SR,A,40.4852,-67.9325,40.4852,-67.9325,8,,401677554,-136
Larry,141268,SPOT,DS,3,0,0,74,49,00:35:46 02-Nov-2015,R,A,40.4850,-67.9330,,,8,,401677554,-136
Larry,141268,SPOT,DS,1,0,1,,,00:38:11 02-Nov-2015,MB,B,40.4836,-67.9286,40.4836,-67.9286,,,401677552,-131
Larry,141268,SPOT,DS,1,0,1,,,00:38:11 02-Nov-2015,B,B,40.4840,-67.9290,,,,,401677552,-131
Larry,141268,SPOT,DS,5,0,0,55,46,03:02:47 02-Nov-2015,MA,1,40.5400,-67.9525,40.5400,-67.9525,58,,401677546,-125
Larry,141268,SPOT,DS,5,0,0,55,46,03:03:39 02-Nov-2015,A,1,40.5400,-67.9520,,,58,,401677546,-125
Larry,141268,SPOT,DS,2,0,1,97,97,07:24:36 02-Nov-2015,NP,B,40.6204,-67.9962,40.6204,-67.9962,8,,401677556,-131
Larry,141268,SPOT,DS,2,0,1,97,97,07:23:48 02-Nov-2015,P,B,40.6200,-67.9960,,,8,,401677556,-131
Larry,141268,SPOT,DS,2,0,0,49,49,08:33:24 02-Nov-2015,SR,B,40.5573,-67.9332,40.5573,-67.9332,8,,401677567,-129
Larry,141268,SPOT,DS,2,0,0,49,49,08:33:00 02-Nov-2015,R,B,40.5570,-67.9330,,,8,,401677567,-129
Larry,141268,SPOT,DS,3,0,0,58,53,10:07:47 02-Nov-2015,SR,A,40.4957,-67.9569,40.4957,-67.9569,8,,401677558,-125
Larry,141268,SPOT,DS,3,0,0,58,53,10:07:44 02-Nov-2015,R,A,40.4960,-67.9570,,,8,,401677558,-125
Larry,141268,SPOT,DS,5,0,0,91,47,10:41:39 02-Nov-2015,NK,0,40.4719,-67.9858,40.4719,-67.9858,58,,401677553,-124
Larry,141268,SPOT,DS,5,0,0,91,47,10:43:04 02-Nov-2015,K,0,40.4720,-67.9860,,,58,,401677553,-124
Larry,141268,SPOT,DS,3,0,0,233,213,10:56:29 02-Nov-2015,NN,A,40.4621,-67.9874,40.4621,-67.9874,,,401677552,-125
Larry,141268,SPOT,DS,3,0,0,233,213,10:54:22 02-Nov-2015,N,A,40.4620,-67.9870,,,,,401677552,-125
Larry,141268,SPOT,DS,4,0,1,51,51,15:13:57 02-Nov-2015,MA,0,40.3757,-67.9812,40.3757,-67.9812,58,,401677542,-126
Larry,141268,SPOT,DS,4,0,1,51,51,15:14:49 02-Nov-2015,A,0,40.3760,-67.9810,,,58,,401677542,-126
Larry,141268,SPOT,DS,4,0,1,167,45,10:33:10 04-Nov-2015,NN,0,39.4898,-67.3183,39.4898,-67.3183,40,,401677544,-127
Larry,141268,SPOT,DS,4,0,1,167,45,10:40:13 04-Nov-2015,N,0,39.4900,-67.3180,,,40,,401677544,-127
Larry,141268,SPOT,DS,9,0,0,64,45,10:46:36 04-Nov-2015,SR,3,39.4792,-67.3600,39.4792,-67.3600,50,,401677542,-125
Larry,141268,SPOT,DS,9,0,0,64,45,10:50:31 04-Nov-2015,R,3,39.4790,-67.3600,,,50,,401677542,-125
Larry,141268,SPOT,DS,11,0,0,67,45,11:25:00 04-Nov-2015,NK,3,39.4654,-67.3592,39.4654,-67.3592,58,,401677544,-122
Larry,141268,SPOT,DS,11,0,0,67,45,11:32:53 04-Nov-2015,K,3,39.4650,-67.3590,,,58,,401677544,-122
Larry,141268,SPOT,DS,7,0,1,80,45,12:12:27 04-Nov-2015,NN,1,39.4542,-67.3606,39.4542,-67.3606,58,,401677544,-132
Larry,141268,SPOT,DS,7,0,1,80,45,12:17:46 04-Nov-2015,N,1,39.4540,-67.3610,,,58,,401677544,-132
Larry,141268,SPOT,DS,1,0,0,,,19:30:21 04-Nov-2015,NK,B,39.3131,-67.4138,39.3131,-67.4138,8,,401677552,-137
Larry,141268,SPOT,DS,1,0,0,,,19:30:21 04-Nov-2015,K,B,39.3130,-67.4140,,,8,,401677552,-137
Larry,141268,SPOT,DS,2,0,1,46,46,20:07:44 04-Nov-2015,NP,B,39.3285,-67.4410,39.3285,-67.4410,8,,401677518,-135
Larry,141268,SPOT,DS,2,0,1,46,46,20:07:21 04-Nov-2015,P,B,39.3280,-67.4410,,,8,,401677518,-135
Larry,141268,SPOT,DS,12,0,0,46,45,20:18:52 04-Nov-2015,NN,2,39.2789,-67.5303,39.2789,-67.5303,50,,401677541,-125
Larry,141268,SPOT,DS,12,0,0,46,45,20:25:51 04-Nov-2015,N,2,39.2790,-67.5300,,,50,,401677541,-125
Larry,141268,SPOT,DS,16,0,0,51,45,21:09:38 04-Nov-2015,NK,3,39.2716,-67.5386,39.2716,-67.5386,58,,401677542,-125
Larry,141268,SPOT,DS,16,0,0,52,45,21:15:16 04-Nov-2015,K,3,39.2720,-67.5390,,,58,,401677542,-125
Larry,141268,SPOT,DS,9,0,0,51,45,21:15:38 04-Nov-2015,SR,2,39.2768,-67.5372,39.2768,-67.5372,50,,401677544,-132
Larry,141268,SPOT,DS,9,0,0,51,45,21:15:16 04-Nov-2015,R,2,39.2770,-67.5370,,,50,,401677544,-132
Larry,141268,SPOT,DS,13,0,0,64,45,21:58:39 04-Nov-2015,NN,3,39.2678,-67.5369,39.2678,-67.5369,58,,401677542,-121
Larry,141268,SPOT,DS,13,0,0,64,45,22:04:42 04-Nov-2015,N,3,39.2680,-67.5370,,,58,,401677542,-121
Larry,141268,SPOT,DS,2,0,0,46,46,15:57:26 05-Nov-2015,MA,B,39.1151,-68.0031,39.1156,-67.7526,,,401677513,-123
Larry,141268,SPOT,DS,2,0,0,,,15:56:41 05-Nov-2015,A,B,39.1150,-68.0030,,,,,401677528,-126
Larry,141268,SPOT,DS,3,0,0,79,52,22:28:23 05-Nov-2015,NK,A,39.3003,-68.1160,39.3003,-68.1160,8,,401677513,-128
Larry,141268,SPOT,DS,6,0,1,50,45,22:30:04 05-Nov-2015,SR,1,39.3520,-68.2963,39.3520,-68.2963,50,,401677538,-125
Larry,141268,SPOT,DS,3,0,0,79,52,22:27:57 05-Nov-2015,K,A,39.3000,-68.1160,,,8,,401677513,-128
Larry,141268,SPOT,DS,6,0,1,50,45,22:31:20 05-Nov-2015,R,1,39.3520,-68.2960,,,50,,401677538,-125
Larry,141268,SPOT,DS,1,0,0,,,01:39:00 06-Nov-2015,MA,B,39.3748,-68.3529,39.3748,-68.3529,8,,401677560,-120
Larry,141268,SPOT,DS,1,0,0,,,01:39:01 06-Nov-2015,A,B,39.3750,-68.3530,,,8,,401677560,-120
Larry,141268,SPOT,DS,1,0,0,,,13:06:40 06-Nov-2015,MB,B,39.4923,-68.6379,39.4923,-68.6379,8,,401677513,-133
Larry,141268,SPOT,DS,1,0,0,,,13:06:41 06-Nov-2015,B,B,39.4920,-68.6380,,,8,,401677513,-133
Larry,141268,SPOT,DS,9,0,1,64,47,13:57:00 06-Nov-2015,MA,2,39.5587,-68.6932,39.5476,-68.6751,56,,401677538,-116
Larry,141268,SPOT,DS,9,0,1,66,47,13:56:30 06-Nov-2015,A,2,39.5590,-68.6930,,,6,,401677537,-119
Larry,141268,SPOT,DS,6,0,0,69,45,14:47:45 06-Nov-2015,MB,2,39.5776,-68.7032,39.5776,-68.7032,58,,401677540,-128
Larry,141268,SPOT,DS,6,0,0,69,45,14:47:18 06-Nov-2015,B,2,39.5780,-68.7030,,,58,,401677540,-128
Larry,141268,SPOT,DS,2,0,0,157,157,19:40:50 06-Nov-2015,NP,B,39.6271,-68.7961,39.6271,-68.7961,8,,401677517,-129
Larry,141268,SPOT,DS,2,0,0,157,157,19:39:32 06-Nov-2015,P,B,39.6270,-68.7960,,,8,,401677517,-129
Larry,141268,SPOT,DS,12,0,1,76,45,21:33:57 06-Nov-2015,NN,1,39.5832,-68.8600,39.5832,-68.8600,58,,401677540,-127
Larry,141268,SPOT,DS,12,0,1,76,45,21:34:55 06-Nov-2015,N,1,39.5830,-68.8600,,,58,,401677540,-127
Larry,141268,SPOT,DS,5,0,1,60,51,21:54:33 06-Nov-2015,SR,1,39.5778,-68.8593,39.5778,-68.8593,40,,401677537,-126
Larry,141268,SPOT,DS,5,0,1,60,51,21:55:37 06-Nov-2015,R,1,39.5780,-68.8590,,,40,,401677537,-126
Larry,141268,SPOT,DS,5,0,1,140,58,21:58:31 06-Nov-2015,NK,2,39.5806,-68.8636,39.5806,-68.8636,50,,401677539,-121
Larry,141268,SPOT,DS,5,0,1,140,58,22:02:08 06-Nov-2015,K,2,39.5810,-68.8640,,,50,,401677539,-121
Larry,141268,SPOT,DS,7,0,0,101,45,15:17:42 07-Nov-2015,MA,1,39.4550,-69.3148,39.3710,-68.9773,40,,401677542,-118
Larry,141268,SPOT,DS,7,0,0,140,45,15:17:14 07-Nov-2015,A,1,39.4550,-69.3150,,,,,401677502,-122
Larry,141268,SPOT,DS,2,0,0,91,91,16:53:05 07-Nov-2015,MA,B,39.4678,-69.3807,39.4678,-69.3807,8,,401677547,-130
Larry,141268,SPOT,DS,2,0,0,91,91,16:52:20 07-Nov-2015,A,B,39.4680,-69.3810,,,8,,401677547,-130
Larry,141268,SPOT,DS,4,0,0,113,98,21:26:18 07-Nov-2015,SR,1,39.4075,-69.4669,39.4075,-69.4669,58,,401677546,-126
Larry,141268,SPOT,DS,4,0,0,113,98,21:27:27 07-Nov-2015,R,1,39.4070,-69.4670,,,58,,401677546,-126
Larry,141268,SPOT,DS,3,0,0,146,140,21:29:59 07-Nov-2015,NN,A,39.3929,-69.4914,39.3929,-69.4914,8,,401677542,-121
Larry,141268,SPOT,DS,3,0,0,146,140,21:27:27 07-Nov-2015,N,A,39.3930,-69.4910,,,8,,401677542,-121
Larry,141268,SPOT,DS,6,0,1,155,51,21:35:13 07-Nov-2015,NK,1,39.3935,-69.4772,39.3926,-69.4831,50,,401677543,-121
Larry,141268,SPOT,DS,6,0,1,168,51,21:39:18 07-Nov-2015,K,1,39.3930,-69.4770,,,50,,401677543,-121
Larry,141268,SPOT,DS,7,0,1,95,46,13:11:44 08-Nov-2015,MA,1,39.1972,-69.7807,39.1972,-69.7807,40,,401677543,-121
Larry,141268,SPOT,DS,7,0,1,95,46,13:18:01 08-Nov-2015,A,1,39.1970,-69.7810,,,40,,401677543,-121
Larry,141268,SPOT,DS,2,0,0,156,156,14:06:28 08-Nov-2015,MB,B,39.2005,-69.8013,39.2005,-69.8013,8,,401677584,-131
Larry,141268,SPOT,DS,2,0,0,156,156,14:06:28 08-Nov-2015,B,B,39.2010,-69.8010,,,8,,401677584,-131
Larry,141268,SPOT,DS,7,0,0,108,61,14:58:02 08-Nov-2015,MA,3,39.1883,-69.7913,39.1883,-69.7913,58,,401677543,-116
Larry,141268,SPOT,DS,7,0,0,93,61,14:58:22 08-Nov-2015,A,3,39.1880,-69.7910,,,8,,401677545,-119
Larry,141268,SPOT,DS,9,0,0,82,45,21:11:00 08-Nov-2015,NK,3,39.1483,-69.8907,39.1483,-69.8907,58,,401677542,-125
Larry,141268,SPOT,DS,9,0,0,82,45,21:15:18 08-Nov-2015,K,3,39.1480,-69.8910,,,58,,401677542,-125
Larry,141268,SPOT,DS,10,0,0,91,45,21:21:12 08-Nov-2015,NN,3,39.1505,-69.8881,39.1505,-69.8883,50,,401677543,-122
Larry,141268,SPOT,DS,10,0,0,86,45,21:21:22 08-Nov-2015,N,3,39.1500,-69.8880,,,50,,401677542,-122
Larry,141268,SPOT,DS,4,0,0,53,45,00:09:27 09-Nov-2015,SR,0,39.1326,-69.9401,39.1326,-69.9401,58,,401677538,-132
Larry,141268,SPOT,DS,4,0,0,53,45,00:09:59 09-Nov-2015,R,0,39.1330,-69.9400,,,58,,401677538,-132
Larry,141268,SPOT,DS,7,0,1,94,45,20:45:40 09-Nov-2015,NK,2,38.8538,-70.2408,38.8538,-70.2408,50,,401677542,-124
Larry,141268,SPOT,DS,7,0,1,95,45,20:48:27 09-Nov-2015,K,2,38.8540,-70.2410,,,50,,401677543,-124
Larry,141268,SPOT,DS,13,0,0,66,45,21:01:46 09-Nov-2015,NN,2,38.8540,-70.2478,38.8540,-70.2479,50,,401677540,-123
Larry,141268,SPOT,DS,13,0,0,68,45,21:10:09 09-Nov-2015,N,2,38.8540,-70.2480,,,50,,401677540,-123
Larry,141268,SPOT,DS,2,0,1,146,146,01:18:20 10-Nov-2015,SR,B,38.8295,-70.3272,38.8295,-70.3272,8,,401677546,-136
Larry,141268,SPOT,DS,2,0,1,146,146,01:17:08 10-Nov-2015,R,B,38.8290,-70.3270,,,8,,401677546,-136
Larry,141268,SPOT,DS,2,0,1,72,72,08:58:55 10-Nov-2015,NK,B,38.8214,-70.4578,38.8214,-70.4578,8,,401677525,-135
Larry,141268,SPOT,DS,2,0,1,72,72,08:58:19 10-Nov-2015,K,B,38.8210,-70.4580,,,8,,401677525,-135
Larry,141268,SPOT,DS,7,0,0,81,45,12:19:30 10-Nov-2015,NK,1,38.8785,-70.5978,38.8785,-70.5978,58,,401677541,-127
Larry,141268,SPOT,DS,7,0,0,81,45,12:21:14 10-Nov-2015,K,1,38.8790,-70.5980,,,58,,401677541,-127
Larry,141268,SPOT,DS,1,0,0,,,12:33:07 10-Nov-2015,MA,B,38.8788,-70.6037,38.8788,-70.6037,,,401677543,-133
Larry,141268,SPOT,DS,1,0,0,,,12:33:08 10-Nov-2015,A,B,38.8790,-70.6040,,,,,401677543,-133
Larry,141268,SPOT,DS,3,0,0,107,45,12:46:12 10-Nov-2015,NN,A,38.8789,-70.6123,38.8789,-70.6123,,,401677537,-137
Larry,141268,SPOT,DS,3,0,0,107,45,12:47:37 10-Nov-2015,N,A,38.8790,-70.6120,,,,,401677537,-137
Larry,141268,SPOT,DS,2,0,0,62,62,13:24:45 10-Nov-2015,MB,B,38.8939,-70.6214,38.8939,-70.6214,7,,401677546,-133
Larry,141268,SPOT,DS,2,0,0,62,62,13:23:44 10-Nov-2015,B,B,38.8940,-70.6210,,,7,,401677546,-133
Larry,141268,SPOT,DS,9,0,1,76,45,14:15:38 10-Nov-2015,MA,2,38.8996,-70.6162,38.8997,-70.6119,58,,401677542,-113
Larry,141268,SPOT,DS,9,0,1,79,45,14:17:21 10-Nov-2015,A,2,38.9000,-70.6160,,,58,,401677542,-113
Larry,141268,SPOT,DS,9,0,1,67,45,15:05:05 10-Nov-2015,MB,3,38.9025,-70.6307,38.9025,-70.6307,58,,401677544,-127
Larry,141268,SPOT,DS,9,0,1,67,45,15:05:00 10-Nov-2015,B,3,38.9020,-70.6310,,,58,,401677544,-127
Larry,141268,SPOT,DS,3,0,0,73,46,15:50:09 10-Nov-2015,MA,A,38.9239,-70.6476,38.9239,-70.6476,8,,401677542,-126
Larry,141268,SPOT,DS,3,0,0,73,46,15:50:28 10-Nov-2015,A,A,38.9240,-70.6480,,,8,,401677542,-126
Larry,141268,SPOT,DS,6,0,1,114,45,17:15:04 10-Nov-2015,NP,2,38.9249,-70.6763,38.9249,-70.6763,58,,401677540,-133
