Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5171,141262,7,A,B,180,23-Oct-2016,00:17:00,39.8020,-64.6400,,401677442,-125,,0,23-Oct-2016,00:17:01,,,138,,,,,,,56,115,208,40,71,46,137,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A,3,181,23-Oct-2016,01:52:09,39.7900,-64.6090,,401677423,-124,58,0,23-Oct-2016,01:51:21,,,459,,,,,,,57,139,208,41,75,62,139,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A,3,181,23-Oct-2016,01:52:09,39.7900,-64.6090,,401677423,-124,58,0,23-Oct-2016,01:52:59,,,459,,,,,,,57,77,211,28,72,54,139,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A,3,181,23-Oct-2016,01:52:09,39.7900,-64.6090,,401677423,-124,58,0,23-Oct-2016,01:55:26,,,459,,,,,,,57,141,207,46,6,156,153,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A,3,181,23-Oct-2016,01:52:09,39.7900,-64.6090,,401677423,-124,58,0,23-Oct-2016,01:56:12,,,459,,,,,,,57,115,208,39,68,54,140,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A,3,181,23-Oct-2016,01:52:09,39.7900,-64.6090,,401677423,-124,58,0,23-Oct-2016,01:58:12,,,459,,,,,,,57,125,209,34,79,74,140,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A,3,181,23-Oct-2016,01:52:09,39.7900,-64.6090,,401677423,-124,58,0,23-Oct-2016,01:59:00,,,459,,,,,,,57,141,208,39,73,82,140,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A,B,182,24-Oct-2016,01:31:17,39.6650,-64.4830,,401677431,-135,,0,24-Oct-2016,01:31:17,,,,,,,,,,58,126,208,39,67,66,131,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A, ,183,26-Oct-2016,00:55:41,,,,,,,0,26-Oct-2016,00:55:41,,,,,,,,,,59,121,210,33,16,18,246,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A,B,184,26-Oct-2016,02:30:28,39.6680,-64.5680,,401677434,-128,,0,26-Oct-2016,02:29:02,,,173,,,,,,,60,130,208,40,65,82,130,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A,B,184,26-Oct-2016,02:30:28,39.6680,-64.5680,,401677434,-128,,0,26-Oct-2016,02:31:55,,,173,,,,,,,60,167,207,44,77,110,194,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A,B,185,27-Oct-2016,00:35:20,39.6760,-64.5930,,401677434,-134,,0,27-Oct-2016,00:35:20,,,,,,,,,,56,41,159,160,251,177,147,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,B,B,186,27-Oct-2016,01:23:17,39.6420,-64.6380,,401677426,-135,8,0,27-Oct-2016,01:23:17,,,,,,,,,,60,115,208,39,67,50,125,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A,A,187,27-Oct-2016,02:14:08,39.5700,-64.7450,,401677442,-127,7,0,27-Oct-2016,02:13:09,,,133,,,,,,,60,128,209,33,79,90,125,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A,A,187,27-Oct-2016,02:14:08,39.5700,-64.7450,,401677442,-127,7,0,27-Oct-2016,02:13:53,,,133,,,,,,,60,163,206,48,28,67,60,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A,A,187,27-Oct-2016,02:14:08,39.5700,-64.7450,,401677442,-127,7,0,27-Oct-2016,02:15:22,,,133,,,,,,,60,102,211,26,98,49,94,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A,B,188,28-Oct-2016,00:11:44,39.2890,-65.7550,,401677492,-127,,0,28-Oct-2016,00:11:45,,,,,,,,,,61,138,211,41,74,78,131,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,N,B,189,28-Oct-2016,10:07:44,39.5760,-65.6480,,401677380,-137,8,0,28-Oct-2016,10:07:44,,,,,,,,,,61,157,210,41,83,94,129,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,K,B,190,28-Oct-2016,10:43:48,39.5890,-65.5640,,401677408,-137,5,0,28-Oct-2016,10:43:49,,,,,,,,,,62,98,211,27,99,82,230,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,B,B,191,29-Oct-2016,00:40:28,39.7290,-64.4170,,401677381,-132,,0,29-Oct-2016,00:40:28,,,,,,,,,,62,141,209,40,71,74,131,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A,A,192,29-Oct-2016,01:29:39,39.5170,-64.7060,,401677423,-125,50,0,29-Oct-2016,01:29:13,,,415,,,,,,,62,147,207,41,75,78,131,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A,A,192,29-Oct-2016,01:29:39,39.5170,-64.7060,,401677423,-125,50,0,29-Oct-2016,01:30:05,,,415,,,,,,,62,114,210,33,78,74,131,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A,A,192,29-Oct-2016,01:29:39,39.5170,-64.7060,,401677423,-125,50,0,29-Oct-2016,01:36:08,,,415,,,,,,,62,147,208,39,72,94,131,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A,B,193,30-Oct-2016,01:14:02,39.4910,-64.6820,,401677412,-123,,0,30-Oct-2016,01:14:03,,,,,,,,,,63,123,209,37,70,78,131,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,R, ,194,31-Oct-2016,08:20:52,,,,,,,0,31-Oct-2016,08:20:52,,,,,,,,,,64,149,209,40,73,94,129,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,B, ,195,31-Oct-2016,14:05:16,,,,,,,0,31-Oct-2016,14:05:16,,,,,,,,,,65,132,208,40,70,70,130,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A, ,196,01-Nov-2016,00:26:32,,,,,,,0,01-Nov-2016,00:26:32,,,,,,,,,,65,98,209,36,77,70,129,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,B,B,197,01-Nov-2016,01:25:31,39.0030,-63.9880,,401677410,-132,,0,01-Nov-2016,01:24:30,,,123,,,,,,,65,102,208,39,69,42,129,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,B,B,197,01-Nov-2016,01:25:31,39.0030,-63.9880,,401677410,-132,,0,01-Nov-2016,01:26:33,,,123,,,,,,,209,131,247,28,154,14,173,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,P, ,198,02-Nov-2016,06:47:19,,,,,,,0,02-Nov-2016,06:47:19,,,,,,,,,,66,113,210,33,70,91,18,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,P,A,199,02-Nov-2016,08:34:28,37.9530,-64.5890,,401677386,-133,,0,02-Nov-2016,08:30:51,,,242,,,,,,,66,155,207,45,113,78,124,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,P,A,199,02-Nov-2016,08:34:28,37.9530,-64.5890,,401677386,-133,,0,02-Nov-2016,08:34:04,,,242,,,,,,,66,133,208,39,66,82,123,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,P,A,199,02-Nov-2016,08:34:28,37.9530,-64.5890,,401677386,-133,,0,02-Nov-2016,08:34:53,,,242,,,,,,,67,134,208,38,70,90,123,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,R,B,200,02-Nov-2016,08:55:44,37.9930,-64.7560,,401677461,-126,6,0,02-Nov-2016,08:55:44,,,255,,,,,,,67,127,209,37,72,78,124,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,R,B,200,02-Nov-2016,08:55:44,37.9930,-64.7560,,401677461,-126,6,0,02-Nov-2016,08:59:59,,,255,,,,,,,67,116,208,38,67,70,124,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,P,1,201,03-Nov-2016,18:01:29,37.5130,-64.3870,,401677422,-125,40,0,03-Nov-2016,18:00:43,,,386,,,,,,,68,149,208,41,72,82,139,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,P,1,201,03-Nov-2016,18:01:29,37.5130,-64.3870,,401677422,-125,40,0,03-Nov-2016,18:02:15,,,386,,,,,,,64,158,205,160,124,30,78,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,P,1,201,03-Nov-2016,18:01:29,37.5130,-64.3870,,401677422,-125,40,0,03-Nov-2016,18:04:05,,,386,,,,,,,68,125,208,39,67,66,139,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,P,1,201,03-Nov-2016,18:01:29,37.5130,-64.3870,,401677422,-125,40,0,03-Nov-2016,18:04:51,,,386,,,,,,,68,127,208,39,68,74,139,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,P,1,201,03-Nov-2016,18:01:29,37.5130,-64.3870,,401677422,-125,40,0,03-Nov-2016,18:05:35,,,386,,,,,,,68,161,205,51,80,50,87,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,P,1,201,03-Nov-2016,18:01:29,37.5130,-64.3870,,401677422,-125,40,0,03-Nov-2016,18:07:09,,,386,,,,,,,69,147,29,165,62,61,196,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,K,B,202,04-Nov-2016,11:09:28,37.7140,-63.8950,,401677280,-135,,0,04-Nov-2016,11:09:28,,,,,,,,,,68,134,88,159,78,98,161,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,N,B,203,05-Nov-2016,10:16:13,38.3080,-63.6620,,401677202,-137,,0,05-Nov-2016,10:16:14,,,,,,,,,,70,101,212,27,74,90,127,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A,B,204,06-Nov-2016,00:29:32,38.5240,-63.9010,,401677390,-130,,0,06-Nov-2016,00:29:33,,,,,,,,,,70,160,208,41,75,102,133,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A, ,205,07-Nov-2016,01:42:22,,,,,,,0,07-Nov-2016,01:42:22,,,,,,,,,,71,115,210,39,69,58,158,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A, ,206,07-Nov-2016,14:03:58,,,,,-133,31,0,07-Nov-2016,14:03:58,,,53,,,,,,,71,123,212,37,79,86,152,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A, ,206,07-Nov-2016,14:03:58,,,,,-133,31,0,07-Nov-2016,14:04:51,,,53,,,,,,,71,92,214,26,74,78,152,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,P, ,207,07-Nov-2016,17:22:33,,,,,,,0,07-Nov-2016,17:22:33,,,,,,,,,,71,143,209,39,75,86,157,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,P,B,208,07-Nov-2016,18:58:47,37.7360,-75.4270,,401677423,-127,,0,07-Nov-2016,18:55:37,,,382,,,,,,,72,123,210,39,73,70,157,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,P,B,208,07-Nov-2016,18:58:47,37.7360,-75.4270,,401677423,-127,,0,07-Nov-2016,19:01:59,,,382,,,,,,,72,133,209,40,64,78,156,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,K,B,209,07-Nov-2016,22:53:52,40.5160,-62.0910,,401677412,-129,8,0,07-Nov-2016,22:52:02,,,221,,,,,,,72,158,208,44,78,78,149,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,K,B,209,07-Nov-2016,22:53:52,40.5160,-62.0910,,401677412,-129,8,0,07-Nov-2016,22:55:43,,,221,,,,,,,72,165,206,52,60,90,149,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,N,B,210,07-Nov-2016,22:55:43,40.5000,-62.0580,,401677419,-132,6,0,07-Nov-2016,22:55:43,,,322,,,,,,,72,165,206,52,60,90,149,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,N,B,210,07-Nov-2016,22:55:43,40.5000,-62.0580,,401677419,-132,6,0,07-Nov-2016,23:01:05,,,322,,,,,,,72,137,208,42,64,94,149,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,P,B,211,08-Nov-2016,07:16:25,40.6170,-61.9700,,401677429,-133,8,0,08-Nov-2016,07:16:26,,,248,,,,,,,72,129,209,39,100,116,143,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,P,B,211,08-Nov-2016,07:16:25,40.6170,-61.9700,,401677429,-133,8,0,08-Nov-2016,07:20:34,,,248,,,,,,,72,134,209,39,71,70,143,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,N,B,212,08-Nov-2016,12:58:03,40.6780,-61.7800,,401677393,-137,8,0,08-Nov-2016,12:58:03,,,,,,,,,,72,134,209,39,67,82,131,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A,B,213,08-Nov-2016,13:39:40,40.7090,-61.7100,,401677432,-126,6,0,08-Nov-2016,13:37:25,,,270,,,,,,,73,120,208,39,69,62,127,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A,B,213,08-Nov-2016,13:39:40,40.7090,-61.7100,,401677432,-126,6,0,08-Nov-2016,13:41:55,,,270,,,,,,,73,111,210,37,73,54,127,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A,B,214,09-Nov-2016,02:41:24,41.0650,-61.1950,,401677444,-130,,0,09-Nov-2016,02:41:24,,,,,,,,,,72,139,212,47,90,136,217,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,P,B,215,09-Nov-2016,05:26:56,41.1150,-61.0740,,401677455,-138,8,0,09-Nov-2016,05:26:57,,,,,,,,,,73,156,207,39,70,110,113,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A,A,216,10-Nov-2016,00:44:17,41.0470,-60.7880,,401677427,-121,,0,10-Nov-2016,00:44:18,,,142,,,,,,,74,110,210,62,19,92,129,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A,A,216,10-Nov-2016,00:44:17,41.0470,-60.7880,,401677427,-121,,0,10-Nov-2016,00:45:07,,,142,,,,,,,91,112,219,56,203,98,208,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A,A,216,10-Nov-2016,00:44:17,41.0470,-60.7880,,401677427,-121,,0,10-Nov-2016,00:46:40,,,142,,,,,,,74,146,207,39,69,98,117,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,B, ,217,12-Nov-2016,00:51:07,,,,,,,0,12-Nov-2016,00:51:07,,,,,,,,,,76,135,208,44,81,22,141,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,R, ,218,12-Nov-2016,10:21:02,,,,,,,0,12-Nov-2016,10:21:02,,,,,,,,,,72,244,239,40,64,70,114,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,R,1,219,13-Nov-2016,09:54:07,41.9480,-58.9580,,401677426,-129,40,0,13-Nov-2016,09:52:45,,,193,,,,,,,78,126,207,39,66,82,121,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,R,1,219,13-Nov-2016,09:54:07,41.9480,-58.9580,,401677426,-129,40,0,13-Nov-2016,09:54:26,,,193,,,,,,,78,104,210,28,73,86,121,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,R,1,219,13-Nov-2016,09:54:07,41.9480,-58.9580,,401677426,-129,40,0,13-Nov-2016,09:55:11,,,193,,,,,,,78,127,209,31,76,66,51,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,R,1,219,13-Nov-2016,09:54:07,41.9480,-58.9580,,401677426,-129,40,0,13-Nov-2016,09:55:58,,,193,,,,,,,78,141,208,37,70,98,121,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,N,A,220,13-Nov-2016,10:17:10,41.9600,-58.9520,,401677426,-124,6,0,13-Nov-2016,10:16:48,,,370,,,,,,,78,145,207,40,74,90,122,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,N,A,220,13-Nov-2016,10:17:10,41.9600,-58.9520,,401677426,-124,6,0,13-Nov-2016,10:17:34,,,370,,,,,,,78,126,207,39,67,70,122,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,N,A,220,13-Nov-2016,10:17:10,41.9600,-58.9520,,401677426,-124,6,0,13-Nov-2016,10:22:58,,,370,,,,,,,78,135,207,40,73,70,122,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,R,B,221,14-Nov-2016,09:25:37,42.4190,-58.2180,,401677415,-132,,0,14-Nov-2016,09:25:38,,,151,,,,,,,78,85,211,28,74,67,133,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,R,B,221,14-Nov-2016,09:25:37,42.4190,-58.2180,,401677415,-132,,0,14-Nov-2016,09:28:09,,,151,,,,,,,78,88,142,20,204,112,249,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,P, ,222,15-Nov-2016,19:06:27,,,,,,,0,15-Nov-2016,19:06:27,,,,,,,,,,80,109,209,33,74,66,87,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,P, ,223,16-Nov-2016,07:24:11,,,,,,,0,16-Nov-2016,07:24:11,,,,,,,,,,80,125,207,37,67,68,118,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,R, ,224,16-Nov-2016,09:59:28,,,,,,,0,16-Nov-2016,09:59:28,,,,,,,,,,80,132,208,39,66,74,131,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,N,B,225,16-Nov-2016,11:30:02,42.2250,-58.3980,,401677492,-125,,0,16-Nov-2016,11:23:30,,,392,,,,,,,81,17,203,41,75,90,134,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,N,B,225,16-Nov-2016,11:30:02,42.2250,-58.3980,,401677492,-125,,0,16-Nov-2016,11:30:02,,,392,,,,,,,80,120,207,41,63,78,134,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A,B,226,17-Nov-2016,01:38:29,42.0180,-58.6470,,401677441,-125,,0,17-Nov-2016,01:38:05,,,48,,,,,,,81,135,209,40,68,78,130,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A,B,226,17-Nov-2016,01:38:29,42.0180,-58.6470,,401677441,-125,,0,17-Nov-2016,01:38:53,,,48,,,,,,,81,111,210,36,68,66,130,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,K,B,227,17-Nov-2016,10:45:42,42.0940,-58.4890,,401677435,-129,8,0,17-Nov-2016,10:43:35,,,255,,,,,,,81,139,207,41,76,74,129,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,K,B,227,17-Nov-2016,10:45:42,42.0940,-58.4890,,401677435,-129,8,0,17-Nov-2016,10:47:50,,,255,,,,,,,81,91,210,29,75,66,129,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A,B,228,17-Nov-2016,13:55:15,42.0780,-58.4470,,401677424,-119,8,0,17-Nov-2016,13:53:52,,,84,,,,,,,81,117,207,40,66,70,127,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A,B,228,17-Nov-2016,13:55:15,42.0780,-58.4470,,401677424,-119,8,0,17-Nov-2016,13:55:16,,,84,,,,,,,81,137,207,42,14,4,76,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A, ,229,19-Nov-2016,00:55:23,,,,,,,0,19-Nov-2016,00:55:23,,,,,,,,,,211,246,209,34,80,82,123,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,P, ,230,19-Nov-2016,06:56:40,,,,,,,0,19-Nov-2016,06:56:40,,,,,,,,,,83,106,210,29,76,66,123,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,P,0,231,19-Nov-2016,18:20:17,42.6380,-58.6660,,401677423,-136,40,0,19-Nov-2016,18:18:22,,,383,,,,,,,83,156,206,41,80,94,123,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,P,0,231,19-Nov-2016,18:20:17,42.6380,-58.6660,,401677423,-136,40,0,19-Nov-2016,18:22:13,,,383,,,,,,,83,126,200,52,85,90,123,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,P,0,231,19-Nov-2016,18:20:17,42.6380,-58.6660,,401677423,-136,40,0,19-Nov-2016,18:23:10,,,383,,,,,,,83,125,209,33,78,90,122,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,P,0,231,19-Nov-2016,18:20:17,42.6380,-58.6660,,401677423,-136,40,0,19-Nov-2016,18:24:45,,,383,,,,,,,83,114,209,32,72,70,90,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,P,B,232,20-Nov-2016,06:42:13,42.6260,-58.6620,,401677425,-131,,0,20-Nov-2016,06:42:14,,,,,,,,,,84,144,207,43,76,82,120,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,N,B,233,20-Nov-2016,12:22:05,42.6070,-58.7380,,401677440,-135,8,0,20-Nov-2016,12:22:05,,,,,,,,,,84,145,208,40,76,122,246,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A,1,234,20-Nov-2016,14:29:03,42.7000,-59.0230,,401677425,-120,58,0,20-Nov-2016,14:29:03,,,281,,,,,,,84,118,207,39,62,70,128,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A,1,234,20-Nov-2016,14:29:03,42.7000,-59.0230,,401677425,-120,58,0,20-Nov-2016,14:32:07,,,281,,,,,,,84,139,207,39,73,86,128,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A,1,234,20-Nov-2016,14:29:03,42.7000,-59.0230,,401677425,-120,58,0,20-Nov-2016,14:32:54,,,281,,,,,,,84,138,207,40,75,66,127,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A,1,234,20-Nov-2016,14:29:03,42.7000,-59.0230,,401677425,-120,58,0,20-Nov-2016,14:33:44,,,281,,,,,,,94,81,159,189,201,15,80,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,3,A,B,235,21-Nov-2016,01:51:52,42.8650,-59.3450,,401677387,-126,8,0,21-Nov-2016,01:51:52,,,424,,,,,,,85,140,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A,B,235,21-Nov-2016,01:51:52,42.8650,-59.3450,,401677387,-126,8,0,21-Nov-2016,01:58:56,,,424,,,,,,,85,110,207,41,66,58,121,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,P, ,236,22-Nov-2016,08:02:56,,,,,,,0,22-Nov-2016,08:02:56,,,,,,,,,,86,147,208,41,69,98,116,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,R, ,237,23-Nov-2016,09:40:38,,,,,,,0,23-Nov-2016,09:40:38,,,,,,,,,,87,7,145,45,13,167,120,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,P, ,238,23-Nov-2016,17:32:54,,,,,,,0,23-Nov-2016,17:32:54,,,,,,,,,,87,131,207,164,157,131,31,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,R,A,239,24-Nov-2016,09:12:49,42.8440,-58.9790,,401677430,-132,,0,24-Nov-2016,09:10:53,,,199,,,,,,,88,139,206,39,76,74,111,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,R,A,239,24-Nov-2016,09:12:49,42.8440,-58.9790,,401677430,-132,,0,24-Nov-2016,09:13:24,,,199,,,,,,,88,107,208,32,77,66,113,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,R,A,239,24-Nov-2016,09:12:49,42.8440,-58.9790,,401677430,-132,,0,24-Nov-2016,09:14:12,,,199,,,,,,,88,104,209,29,75,70,113,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,P,B,240,24-Nov-2016,09:20:59,42.8440,-58.9780,,401677427,-138,6,0,24-Nov-2016,09:20:59,,,,,,,,,,88,128,199,59,107,195,50,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,K,B,241,24-Nov-2016,09:32:40,42.8450,-58.9800,,401677427,-132,6,0,24-Nov-2016,09:32:40,,,,,,,,,,88,127,207,41,67,70,114,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,N,B,242,24-Nov-2016,11:38:10,42.8570,-59.0350,,401677443,-129,8,0,24-Nov-2016,11:38:10,,,,,,,,,,88,117,208,45,83,52,235,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A,B,243,25-Nov-2016,00:36:16,42.7440,-58.8800,,401677424,-122,,0,25-Nov-2016,00:35:23,,,107,,,,,,,89,147,206,41,69,102,112,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A,B,243,25-Nov-2016,00:36:16,42.7440,-58.8800,,401677424,-122,,0,25-Nov-2016,00:37:10,,,107,,,,,,,89,101,210,28,74,78,112,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,P,B,244,25-Nov-2016,07:27:57,42.6720,-59.1120,,401677430,-135,8,0,25-Nov-2016,07:27:57,,,,,,,,,,89,111,208,31,74,70,47,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,R,1,245,25-Nov-2016,08:41:01,42.5990,-58.8120,,401677430,-123,58,0,25-Nov-2016,08:39:19,,,229,,,,,,,89,125,206,39,69,74,103,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,R,1,245,25-Nov-2016,08:41:01,42.5990,-58.8120,,401677430,-123,58,0,25-Nov-2016,08:40:03,,,229,,,,,,,89,121,206,40,65,66,103,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,R,1,245,25-Nov-2016,08:41:01,42.5990,-58.8120,,401677430,-123,58,0,25-Nov-2016,08:41:35,,,229,,,,,,,89,85,209,27,72,70,103,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,R,1,245,25-Nov-2016,08:41:01,42.5990,-58.8120,,401677430,-123,58,0,25-Nov-2016,08:43:08,,,229,,,,,,,89,134,206,40,69,82,103,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,P,B,246,25-Nov-2016,09:06:36,42.5910,-58.7920,,401677433,-137,6,0,25-Nov-2016,09:06:37,,,,,,,,,,89,145,206,39,73,82,105,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,P, ,247,27-Nov-2016,07:08:37,,,,,,,0,27-Nov-2016,07:08:37,,,,,,,,,,91,117,207,41,64,66,118,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,P, ,248,27-Nov-2016,08:49:24,,,,,,,0,27-Nov-2016,08:49:24,,,,,,,,,,91,141,206,39,69,94,104,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,R,1,249,27-Nov-2016,09:16:08,42.3620,-59.6330,,401677427,-132,50,0,27-Nov-2016,09:15:46,,,361,,,,,,,91,143,207,7,66,93,26,,,,,,,,,,,,,,,,,,,,,,,,,
